Time;Channel B
(us);(mV)

-0,94106666;1,18110200
-0,93946666;1,18110200
-0,93786666;0,78740150
-0,93626666;0,78740150
-0,93466666;0,00000000
-0,93306666;0,78740150
-0,93146666;0,78740150
-0,92986666;1,18110200
-0,92826666;1,57480300
-0,92666666;0,78740150
-0,92506666;1,18110200
-0,92346666;0,39370070
-0,92186666;0,00000000
-0,92026666;1,18110200
-0,91866666;0,78740150
-0,91706666;1,18110200
-0,91546666;0,39370070
-0,91386666;0,78740150
-0,91226666;0,78740150
-0,91066666;1,57480300
-0,90906666;0,78740150
-0,90746666;1,57480300
-0,90586666;0,78740150
-0,90426666;1,18110200
-0,90266666;0,78740150
-0,90106666;0,00000000
-0,89946666;1,18110200
-0,89786666;1,57480300
-0,89626666;1,57480300
-0,89466666;1,18110200
-0,89306666;1,57480300
-0,89146666;0,78740150
-0,88986666;0,78740150
-0,88826666;0,78740150
-0,88666666;0,78740150
-0,88506666;0,78740150
-0,88346666;0,00000000
-0,88186666;0,78740150
-0,88026666;1,57480300
-0,87866666;0,78740150
-0,87706666;1,18110200
-0,87546666;1,18110200
-0,87386666;1,57480300
-0,87226666;0,78740150
-0,87066666;0,78740150
-0,86906666;1,18110200
-0,86746666;0,78740150
-0,86586666;0,78740150
-0,86426666;0,78740150
-0,86266666;1,57480300
-0,86106666;1,57480300
-0,85946666;0,78740150
-0,85786666;0,39370070
-0,85626666;1,18110200
-0,85466666;1,57480300
-0,85306666;1,57480300
-0,85146666;1,57480300
-0,84986666;1,18110200
-0,84826666;0,39370070
-0,84666666;0,78740150
-0,84506666;1,57480300
-0,84346666;1,18110200
-0,84186666;0,78740150
-0,84026666;1,18110200
-0,83866666;0,39370070
-0,83706666;0,78740150
-0,83546666;0,78740150
-0,83386666;0,39370070
-0,83226666;0,39370070
-0,83066666;1,57480300
-0,82906666;0,78740150
-0,82746666;0,78740150
-0,82586666;0,78740150
-0,82426666;-0,39370070
-0,82266666;1,18110200
-0,82106666;1,18110200
-0,81946666;1,18110200
-0,81786666;1,18110200
-0,81626666;0,78740150
-0,81466666;0,39370070
-0,81306666;1,18110200
-0,81146666;1,57480300
-0,80986666;0,78740150
-0,80826666;0,00000000
-0,80666666;0,78740150
-0,80506666;1,18110200
-0,80346666;1,18110200
-0,80186666;1,18110200
-0,80026666;1,18110200
-0,79866666;1,18110200
-0,79706666;1,18110200
-0,79546666;1,18110200
-0,79386666;1,18110200
-0,79226666;1,57480300
-0,79066666;0,78740150
-0,78906666;1,18110200
-0,78746666;0,78740150
-0,78586666;0,39370070
-0,78426666;0,78740150
-0,78266666;0,78740150
-0,78106666;0,39370070
-0,77946666;0,78740150
-0,77786666;0,78740150
-0,77626666;1,96850400
-0,77466666;1,18110200
-0,77306666;1,18110200
-0,77146666;0,39370070
-0,76986666;0,78740150
-0,76826666;1,18110200
-0,76666666;1,57480300
-0,76506666;1,18110200
-0,76346666;1,57480300
-0,76186666;0,78740150
-0,76026666;0,78740150
-0,75866666;1,18110200
-0,75706666;1,18110200
-0,75546666;0,78740150
-0,75386666;0,39370070
-0,75226666;0,78740150
-0,75066666;1,18110200
-0,74906666;0,78740150
-0,74746666;0,00000000
-0,74586666;1,18110200
-0,74426666;0,78740150
-0,74266666;0,78740150
-0,74106666;1,18110200
-0,73946666;1,57480300
-0,73786666;1,18110200
-0,73626666;0,39370070
-0,73466666;0,78740150
-0,73306666;0,00000000
-0,73146666;0,78740150
-0,72986666;0,39370070
-0,72826666;0,78740150
-0,72666666;0,78740150
-0,72506666;0,78740150
-0,72346666;0,78740150
-0,72186666;1,18110200
-0,72026666;1,18110200
-0,71866666;0,00000000
-0,71706666;1,18110200
-0,71546666;1,18110200
-0,71386666;0,78740150
-0,71226666;1,18110200
-0,71066666;0,39370070
-0,70906666;1,18110200
-0,70746666;1,18110200
-0,70586666;1,57480300
-0,70426666;0,78740150
-0,70266666;0,78740150
-0,70106666;0,39370070
-0,69946666;0,39370070
-0,69786666;0,39370070
-0,69626666;0,78740150
-0,69466666;1,57480300
-0,69306666;1,18110200
-0,69146666;0,78740150
-0,68986666;0,78740150
-0,68826666;0,00000000
-0,68666666;1,18110200
-0,68506666;1,57480300
-0,68346666;1,18110200
-0,68186666;0,78740150
-0,68026666;0,39370070
-0,67866666;0,78740150
-0,67706666;1,18110200
-0,67546666;1,18110200
-0,67386666;0,78740150
-0,67226666;1,18110200
-0,67066666;0,39370070
-0,66906666;1,18110200
-0,66746666;1,57480300
-0,66586666;1,57480300
-0,66426666;0,78740150
-0,66266666;0,78740150
-0,66106666;1,18110200
-0,65946666;0,39370070
-0,65786666;1,57480300
-0,65626666;0,78740150
-0,65466666;0,78740150
-0,65306666;1,18110200
-0,65146666;0,78740150
-0,64986666;0,00000000
-0,64826666;1,18110200
-0,64666666;1,57480300
-0,64506666;0,78740150
-0,64346666;1,18110200
-0,64186666;0,39370070
-0,64026666;1,18110200
-0,63866666;1,57480300
-0,63706666;1,57480300
-0,63546666;0,78740150
-0,63386666;0,78740150
-0,63226666;0,39370070
-0,63066666;1,57480300
-0,62906666;0,78740150
-0,62746666;0,78740150
-0,62586666;1,18110200
-0,62426666;1,18110200
-0,62266666;1,18110200
-0,62106666;0,78740150
-0,61946666;1,18110200
-0,61786666;0,78740150
-0,61626666;0,78740150
-0,61466666;0,78740150
-0,61306666;0,78740150
-0,61146666;0,78740150
-0,60986666;0,39370070
-0,60826666;0,78740150
-0,60666666;1,18110200
-0,60506666;0,39370070
-0,60346666;1,57480300
-0,60186666;0,39370070
-0,60026666;1,57480300
-0,59866666;1,57480300
-0,59706666;1,18110200
-0,59546666;1,18110200
-0,59386666;1,18110200
-0,59226666;1,18110200
-0,59066666;0,78740150
-0,58906666;1,18110200
-0,58746665;0,39370070
-0,58586665;0,78740150
-0,58426665;0,78740150
-0,58266665;0,78740150
-0,58106665;1,18110200
-0,57946665;1,18110200
-0,57786665;1,18110200
-0,57626665;0,78740150
-0,57466665;1,18110200
-0,57306665;1,57480300
-0,57146665;1,57480300
-0,56986665;0,78740150
-0,56826665;1,18110200
-0,56666665;1,57480300
-0,56506665;0,78740150
-0,56346665;1,18110200
-0,56186665;0,39370070
-0,56026665;0,39370070
-0,55866665;1,57480300
-0,55706665;0,78740150
-0,55546665;0,00000000
-0,55386665;0,78740150
-0,55226665;0,39370070
-0,55066665;1,18110200
-0,54906665;1,18110200
-0,54746665;0,78740150
-0,54586665;1,57480300
-0,54426665;0,00000000
-0,54266665;0,39370070
-0,54106665;1,18110200
-0,53946665;1,18110200
-0,53786665;1,57480300
-0,53626665;0,78740150
-0,53466665;0,39370070
-0,53306665;1,18110200
-0,53146665;1,18110200
-0,52986665;0,00000000
-0,52826665;0,39370070
-0,52666665;1,57480300
-0,52506665;0,78740150
-0,52346665;1,96850400
-0,52186665;0,39370070
-0,52026665;0,78740150
-0,51866665;1,18110200
-0,51706665;1,18110200
-0,51546665;0,39370070
-0,51386665;1,18110200
-0,51226665;1,18110200
-0,51066665;0,78740150
-0,50906665;0,78740150
-0,50746665;0,78740150
-0,50586665;0,39370070
-0,50426665;1,57480300
-0,50266665;1,18110200
-0,50106665;0,39370070
-0,49946665;0,78740150
-0,49786665;0,78740150
-0,49626665;0,78740150
-0,49466665;0,78740150
-0,49306665;0,39370070
-0,49146665;0,39370070
-0,48986665;0,78740150
-0,48826665;1,18110200
-0,48666665;0,78740150
-0,48506665;1,96850400
-0,48346665;0,78740150
-0,48186665;0,78740150
-0,48026665;1,18110200
-0,47866665;0,39370070
-0,47706665;0,78740150
-0,47546665;0,78740150
-0,47386665;0,00000000
-0,47226665;0,39370070
-0,47066665;0,78740150
-0,46906665;1,96850400
-0,46746665;0,78740150
-0,46586665;1,57480300
-0,46426665;1,57480300
-0,46266665;-0,39370070
-0,46106665;0,78740150
-0,45946665;0,78740150
-0,45786665;1,18110200
-0,45626665;1,57480300
-0,45466665;1,18110200
-0,45306665;1,18110200
-0,45146665;1,18110200
-0,44986665;1,18110200
-0,44826665;1,18110200
-0,44666665;0,78740150
-0,44506665;0,39370070
-0,44346665;0,39370070
-0,44186665;0,39370070
-0,44026665;1,18110200
-0,43866665;0,39370070
-0,43706665;1,18110200
-0,43546665;1,18110200
-0,43386665;1,18110200
-0,43226665;0,78740150
-0,43066665;0,78740150
-0,42906665;0,78740150
-0,42746665;1,18110200
-0,42586665;0,78740150
-0,42426665;0,78740150
-0,42266665;0,78740150
-0,42106665;0,78740150
-0,41946665;0,78740150
-0,41786665;1,18110200
-0,41626665;1,18110200
-0,41466665;0,78740150
-0,41306665;1,18110200
-0,41146665;1,18110200
-0,40986665;0,39370070
-0,40826665;0,39370070
-0,40666665;0,78740150
-0,40506665;1,18110200
-0,40346665;1,18110200
-0,40186665;1,18110200
-0,40026665;0,78740150
-0,39866665;1,96850400
-0,39706665;0,78740150
-0,39546665;1,18110200
-0,39386665;0,78740150
-0,39226665;0,39370070
-0,39066665;1,18110200
-0,38906665;1,18110200
-0,38746665;0,78740150
-0,38586665;0,78740150
-0,38426665;0,00000000
-0,38266665;1,96850400
-0,38106665;1,18110200
-0,37946665;0,39370070
-0,37786665;0,39370070
-0,37626665;1,18110200
-0,37466665;1,18110200
-0,37306665;0,78740150
-0,37146665;0,78740150
-0,36986665;1,18110200
-0,36826665;0,78740150
-0,36666665;0,39370070
-0,36506665;0,78740150
-0,36346665;0,39370070
-0,36186665;1,18110200
-0,36026665;0,78740150
-0,35866665;0,39370070
-0,35706665;0,00000000
-0,35546665;1,18110200
-0,35386665;1,18110200
-0,35226665;1,18110200
-0,35066665;1,57480300
-0,34906665;1,18110200
-0,34746665;0,00000000
-0,34586665;0,78740150
-0,34426665;1,57480300
-0,34266665;0,78740150
-0,34106665;0,78740150
-0,33946665;1,96850400
-0,33786665;0,39370070
-0,33626665;1,96850400
-0,33466665;1,18110200
-0,33306665;1,18110200
-0,33146665;1,18110200
-0,32986665;0,39370070
-0,32826665;1,57480300
-0,32666665;0,39370070
-0,32506665;1,18110200
-0,32346665;1,57480300
-0,32186665;0,78740150
-0,32026665;1,18110200
-0,31866665;-0,39370070
-0,31706665;0,78740150
-0,31546665;1,18110200
-0,31386665;0,78740150
-0,31226665;0,39370070
-0,31066665;0,78740150
-0,30906665;0,78740150
-0,30746665;0,78740150
-0,30586665;0,78740150
-0,30426665;1,18110200
-0,30266665;0,00000000
-0,30106665;0,78740150
-0,29946665;0,39370070
-0,29786665;0,78740150
-0,29626665;0,00000000
-0,29466665;1,18110200
-0,29306665;0,78740150
-0,29146665;1,18110200
-0,28986665;0,78740150
-0,28826665;0,39370070
-0,28666665;0,78740150
-0,28506665;0,39370070
-0,28346665;0,78740150
-0,28186665;0,78740150
-0,28026665;1,57480300
-0,27866665;1,18110200
-0,27706665;0,78740150
-0,27546665;1,18110200
-0,27386665;0,39370070
-0,27226665;1,18110200
-0,27066665;0,78740150
-0,26906665;1,18110200
-0,26746665;0,39370070
-0,26586665;1,18110200
-0,26426665;0,78740150
-0,26266665;0,00000000
-0,26106665;1,18110200
-0,25946665;1,18110200
-0,25786665;0,39370070
-0,25626665;0,78740150
-0,25466665;0,39370070
-0,25306665;1,18110200
-0,25146665;1,57480300
-0,24986665;0,78740150
-0,24826665;1,57480300
-0,24666665;0,78740150
-0,24506665;0,78740150
-0,24346665;0,00000000
-0,24186665;0,39370070
-0,24026665;0,39370070
-0,23866665;1,57480300
-0,23706665;1,57480300
-0,23546665;1,18110200
-0,23386665;0,78740150
-0,23226665;0,78740150
-0,23066665;0,00000000
-0,22906665;0,78740150
-0,22746665;0,78740150
-0,22586665;0,78740150
-0,22426665;0,78740150
-0,22266665;0,78740150
-0,22106665;0,39370070
-0,21946665;1,18110200
-0,21786665;1,18110200
-0,21626665;0,39370070
-0,21466665;1,18110200
-0,21306665;0,39370070
-0,21146665;1,18110200
-0,20986665;1,18110200
-0,20826665;1,18110200
-0,20666665;0,78740150
-0,20506665;0,78740150
-0,20346665;1,18110200
-0,20186665;1,18110200
-0,20026665;0,78740150
-0,19866665;0,00000000
-0,19706665;0,78740150
-0,19546665;0,78740150
-0,19386665;1,18110200
-0,19226665;0,78740150
-0,19066665;1,96850400
-0,18906665;0,39370070
-0,18746665;0,78740150
-0,18586665;0,78740150
-0,18426665;0,78740150
-0,18266665;0,78740150
-0,18106665;1,18110200
-0,17946665;0,39370070
-0,17786665;1,18110200
-0,17626665;0,39370070
-0,17466665;0,00000000
-0,17306665;1,57480300
-0,17146665;0,00000000
-0,16986665;0,78740150
-0,16826665;0,78740150
-0,16666665;0,78740150
-0,16506665;0,39370070
-0,16346665;1,18110200
-0,16186665;1,18110200
-0,16026665;1,18110200
-0,15866665;0,78740150
-0,15706665;1,18110200
-0,15546665;1,18110200
-0,15386665;1,18110200
-0,15226665;0,39370070
-0,15066665;0,39370070
-0,14906665;0,78740150
-0,14746665;0,78740150
-0,14586665;1,18110200
-0,14426665;1,18110200
-0,14266665;0,78740150
-0,14106665;0,39370070
-0,13946665;1,18110200
-0,13786665;1,18110200
-0,13626665;0,78740150
-0,13466665;1,57480300
