Time;Channel B
(us);(mV)

-0,94110475;0,78740150
-0,93950475;0,78740150
-0,93790475;0,78740150
-0,93630475;0,39370070
-0,93470475;0,78740150
-0,93310475;1,57480300
-0,93150475;0,00000000
-0,92990475;1,18110200
-0,92830475;1,18110200
-0,92670475;1,18110200
-0,92510475;1,18110200
-0,92350475;0,39370070
-0,92190475;1,18110200
-0,92030475;0,78740150
-0,91870475;0,78740150
-0,91710475;1,18110200
-0,91550475;1,18110200
-0,91390475;0,00000000
-0,91230475;1,57480300
-0,91070475;1,57480300
-0,90910475;0,78740150
-0,90750475;1,18110200
-0,90590475;0,00000000
-0,90430475;1,18110200
-0,90270475;1,18110200
-0,90110475;0,00000000
-0,89950475;1,96850400
-0,89790475;1,57480300
-0,89630475;0,00000000
-0,89470475;1,57480300
-0,89310475;0,00000000
-0,89150475;-0,39370070
-0,88990475;1,18110200
-0,88830475;1,18110200
-0,88670475;1,57480300
-0,88510475;1,18110200
-0,88350475;1,18110200
-0,88190475;1,18110200
-0,88030475;0,78740150
-0,87870475;0,39370070
-0,87710475;1,18110200
-0,87550475;1,18110200
-0,87390475;0,78740150
-0,87230475;0,78740150
-0,87070475;0,78740150
-0,86910475;0,39370070
-0,86750475;0,78740150
-0,86590475;0,00000000
-0,86430475;1,57480300
-0,86270475;0,78740150
-0,86110475;0,39370070
-0,85950475;1,18110200
-0,85790475;0,39370070
-0,85630475;0,00000000
-0,85470475;1,18110200
-0,85310475;0,39370070
-0,85150475;2,36220500
-0,84990475;0,39370070
-0,84830475;0,78740150
-0,84670475;1,18110200
-0,84510475;0,78740150
-0,84350475;0,00000000
-0,84190475;1,57480300
-0,84030475;0,39370070
-0,83870475;1,18110200
-0,83710475;0,39370070
-0,83550475;0,78740150
-0,83390475;2,75590500
-0,83230475;1,57480300
-0,83070475;0,78740150
-0,82910475;0,39370070
-0,82750475;0,39370070
-0,82590475;1,57480300
-0,82430475;1,96850400
-0,82270475;0,00000000
-0,82110475;1,18110200
-0,81950475;1,18110200
-0,81790475;0,78740150
-0,81630475;0,78740150
-0,81470475;1,18110200
-0,81310475;0,78740150
-0,81150475;0,78740150
-0,80990475;0,78740150
-0,80830475;1,57480300
-0,80670475;1,18110200
-0,80510475;0,78740150
-0,80350475;1,18110200
-0,80190475;1,18110200
-0,80030475;1,18110200
-0,79870475;0,78740150
-0,79710475;0,00000000
-0,79550475;0,78740150
-0,79390475;0,78740150
-0,79230475;0,39370070
-0,79070475;0,78740150
-0,78910475;0,78740150
-0,78750475;0,78740150
-0,78590475;1,18110200
-0,78430475;0,39370070
-0,78270475;0,78740150
-0,78110475;1,57480300
-0,77950475;0,78740150
-0,77790475;0,78740150
-0,77630475;0,78740150
-0,77470475;1,18110200
-0,77310475;1,57480300
-0,77150475;0,00000000
-0,76990475;0,00000000
-0,76830475;1,57480300
-0,76670475;1,18110200
-0,76510475;1,18110200
-0,76350475;1,18110200
-0,76190475;1,18110200
-0,76030475;1,18110200
-0,75870475;0,00000000
-0,75710475;0,78740150
-0,75550475;1,18110200
-0,75390475;1,57480300
-0,75230475;0,78740150
-0,75070475;1,18110200
-0,74910475;0,78740150
-0,74750475;1,57480300
-0,74590475;0,78740150
-0,74430475;0,78740150
-0,74270475;0,78740150
-0,74110475;0,39370070
-0,73950475;0,78740150
-0,73790475;1,57480300
-0,73630475;1,18110200
-0,73470475;1,18110200
-0,73310475;0,78740150
-0,73150475;0,00000000
-0,72990475;1,18110200
-0,72830475;0,78740150
-0,72670475;1,18110200
-0,72510475;1,96850400
-0,72350475;1,57480300
-0,72190475;0,00000000
-0,72030475;1,18110200
-0,71870475;1,57480300
-0,71710475;0,78740150
-0,71550475;1,18110200
-0,71390475;0,78740150
-0,71230475;1,18110200
-0,71070475;1,18110200
-0,70910475;0,39370070
-0,70750475;1,18110200
-0,70590475;1,18110200
-0,70430475;1,18110200
-0,70270475;1,18110200
-0,70110475;0,00000000
-0,69950475;1,18110200
-0,69790475;0,78740150
-0,69630475;0,78740150
-0,69470475;0,78740150
-0,69310475;0,78740150
-0,69150475;0,78740150
-0,68990475;1,18110200
-0,68830475;0,78740150
-0,68670475;0,39370070
-0,68510475;1,18110200
-0,68350475;-0,39370070
-0,68190475;0,78740150
-0,68030475;0,39370070
-0,67870475;1,18110200
-0,67710475;1,57480300
-0,67550475;1,18110200
-0,67390475;1,18110200
-0,67230475;0,39370070
-0,67070475;0,00000000
-0,66910475;1,57480300
-0,66750475;1,18110200
-0,66590475;0,78740150
-0,66430475;1,18110200
-0,66270475;0,78740150
-0,66110475;0,78740150
-0,65950475;1,18110200
-0,65790475;0,39370070
-0,65630475;0,78740150
-0,65470475;0,39370070
-0,65310475;0,78740150
-0,65150475;1,18110200
-0,64990475;0,78740150
-0,64830475;0,78740150
-0,64670475;1,18110200
-0,64510475;0,78740150
-0,64350475;1,57480300
-0,64190475;0,78740150
-0,64030475;1,18110200
-0,63870475;1,18110200
-0,63710475;0,39370070
-0,63550475;1,18110200
-0,63390475;1,96850400
-0,63230475;0,39370070
-0,63070475;1,57480300
-0,62910475;1,96850400
-0,62750475;0,00000000
-0,62590475;1,57480300
-0,62430475;1,18110200
-0,62270475;1,18110200
-0,62110475;0,78740150
-0,61950475;0,78740150
-0,61790475;1,18110200
-0,61630475;0,78740150
-0,61470475;1,96850400
-0,61310475;1,57480300
-0,61150475;1,18110200
-0,60990475;1,18110200
-0,60830475;1,18110200
-0,60670475;1,96850400
-0,60510475;0,39370070
-0,60350475;1,18110200
-0,60190475;1,57480300
-0,60030475;1,18110200
-0,59870475;1,18110200
-0,59710475;1,18110200
-0,59550475;0,78740150
-0,59390475;0,78740150
-0,59230475;1,18110200
-0,59070475;1,96850400
-0,58910475;1,18110200
-0,58750475;1,18110200
-0,58590475;0,78740150
-0,58430475;0,39370070
-0,58270475;0,78740150
-0,58110475;0,78740150
-0,57950475;0,78740150
-0,57790475;1,57480300
-0,57630475;1,18110200
-0,57470475;0,39370070
-0,57310475;1,18110200
-0,57150475;1,18110200
-0,56990475;1,18110200
-0,56830475;1,57480300
-0,56670475;0,78740150
-0,56510475;1,57480300
-0,56350475;1,18110200
-0,56190475;1,18110200
-0,56030475;1,18110200
-0,55870475;1,18110200
-0,55710475;1,18110200
-0,55550475;0,78740150
-0,55390475;1,18110200
-0,55230475;1,57480300
-0,55070475;1,18110200
-0,54910475;0,78740150
-0,54750475;1,57480300
-0,54590475;0,39370070
-0,54430475;1,18110200
-0,54270475;1,18110200
-0,54110475;2,36220500
-0,53950475;0,78740150
-0,53790475;0,78740150
-0,53630475;0,78740150
-0,53470475;1,18110200
-0,53310475;1,57480300
-0,53150475;0,78740150
-0,52990475;1,57480300
-0,52830475;0,78740150
-0,52670475;1,18110200
-0,52510475;0,78740150
-0,52350475;0,78740150
-0,52190475;1,18110200
-0,52030475;1,18110200
-0,51870475;0,78740150
-0,51710475;0,78740150
-0,51550475;0,78740150
-0,51390475;1,18110200
-0,51230475;1,18110200
-0,51070475;0,78740150
-0,50910475;1,18110200
-0,50750475;1,18110200
-0,50590475;1,18110200
-0,50430475;1,18110200
-0,50270475;1,18110200
-0,50110475;1,57480300
-0,49950475;1,18110200
-0,49790475;1,18110200
-0,49630475;0,39370070
-0,49470475;0,78740150
-0,49310475;1,18110200
-0,49150475;1,18110200
-0,48990475;1,18110200
-0,48830475;0,78740150
-0,48670475;0,78740150
-0,48510475;1,18110200
-0,48350475;1,57480300
-0,48190475;0,78740150
-0,48030475;0,78740150
-0,47870475;1,18110200
-0,47710475;1,18110200
-0,47550475;0,78740150
-0,47390475;0,78740150
-0,47230475;0,78740150
-0,47070475;1,18110200
-0,46910475;1,18110200
-0,46750475;1,18110200
-0,46590475;1,18110200
-0,46430475;1,18110200
-0,46270475;0,78740150
-0,46110475;0,00000000
-0,45950475;1,57480300
-0,45790475;0,78740150
-0,45630475;1,18110200
-0,45470475;1,18110200
-0,45310475;0,39370070
-0,45150475;1,18110200
-0,44990475;0,78740150
-0,44830475;0,78740150
-0,44670475;1,18110200
-0,44510475;0,78740150
-0,44350475;1,18110200
-0,44190475;0,78740150
-0,44030475;1,18110200
-0,43870475;1,18110200
-0,43710475;0,78740150
-0,43550475;1,18110200
-0,43390475;0,78740150
-0,43230475;0,39370070
-0,43070475;1,57480300
-0,42910475;1,57480300
-0,42750475;1,18110200
-0,42590475;1,57480300
-0,42430475;1,18110200
-0,42270475;0,78740150
-0,42110475;1,57480300
-0,41950475;0,78740150
-0,41790475;0,78740150
-0,41630475;1,18110200
-0,41470475;0,78740150
-0,41310475;1,18110200
-0,41150475;1,18110200
-0,40990475;1,57480300
-0,40830475;1,18110200
-0,40670475;1,18110200
-0,40510475;0,78740150
-0,40350475;1,18110200
-0,40190475;0,39370070
-0,40030475;1,18110200
-0,39870475;1,57480300
-0,39710475;0,78740150
-0,39550475;1,18110200
-0,39390475;0,78740150
-0,39230475;1,18110200
-0,39070475;1,96850400
-0,38910475;0,78740150
-0,38750475;0,78740150
-0,38590475;1,96850400
-0,38430475;0,39370070
-0,38270475;1,18110200
-0,38110475;1,18110200
-0,37950475;0,39370070
-0,37790475;1,96850400
-0,37630475;1,18110200
-0,37470475;1,18110200
-0,37310475;1,18110200
-0,37150475;0,78740150
-0,36990475;1,57480300
-0,36830475;0,78740150
-0,36670475;1,18110200
-0,36510475;0,78740150
-0,36350475;1,18110200
-0,36190475;0,78740150
-0,36030475;1,18110200
-0,35870475;1,57480300
-0,35710475;0,78740150
-0,35550475;1,57480300
-0,35390475;0,78740150
-0,35230475;1,57480300
-0,35070475;1,96850400
-0,34910475;1,18110200
-0,34750475;0,78740150
-0,34590475;1,18110200
-0,34430475;1,18110200
-0,34270475;1,18110200
-0,34110475;0,78740150
-0,33950475;1,57480300
-0,33790475;1,96850400
-0,33630475;0,78740150
-0,33470475;1,18110200
-0,33310475;1,18110200
-0,33150475;0,78740150
-0,32990475;0,39370070
-0,32830475;1,18110200
-0,32670475;0,78740150
-0,32510475;0,78740150
-0,32350475;1,18110200
-0,32190475;1,18110200
-0,32030475;1,57480300
-0,31870475;0,78740150
-0,31710475;0,39370070
-0,31550475;1,96850400
-0,31390475;0,39370070
-0,31230475;1,57480300
-0,31070475;0,39370070
-0,30910475;0,78740150
-0,30750475;1,18110200
-0,30590475;0,39370070
-0,30430475;1,57480300
-0,30270475;1,57480300
-0,30110475;1,18110200
-0,29950475;1,18110200
-0,29790475;0,39370070
-0,29630475;0,39370070
-0,29470475;1,96850400
-0,29310475;0,00000000
-0,29150475;0,78740150
-0,28990475;0,78740150
-0,28830475;1,18110200
-0,28670475;1,18110200
-0,28510475;1,18110200
-0,28350475;1,18110200
-0,28190475;0,39370070
-0,28030475;0,78740150
-0,27870475;0,78740150
-0,27710475;1,18110200
-0,27550475;1,18110200
-0,27390475;0,78740150
-0,27230475;0,78740150
-0,27070475;0,78740150
-0,26910475;0,78740150
-0,26750475;1,18110200
-0,26590475;0,78740150
-0,26430475;1,18110200
-0,26270475;1,18110200
-0,26110475;1,57480300
-0,25950475;0,78740150
-0,25790475;0,39370070
-0,25630475;1,18110200
-0,25470475;0,78740150
-0,25310475;1,18110200
-0,25150475;1,18110200
-0,24990475;0,39370070
-0,24830475;1,18110200
-0,24670475;1,18110200
-0,24510475;0,78740150
-0,24350475;1,18110200
-0,24190475;1,57480300
-0,24030475;0,78740150
-0,23870475;0,78740150
-0,23710475;0,39370070
-0,23550475;1,18110200
-0,23390475;0,78740150
-0,23230475;1,18110200
-0,23070475;0,78740150
-0,22910475;0,78740150
-0,22750475;1,18110200
-0,22590475;0,78740150
-0,22430475;0,78740150
-0,22270475;0,39370070
-0,22110475;1,57480300
-0,21950475;0,78740150
-0,21790475;1,18110200
-0,21630475;1,18110200
-0,21470475;0,39370070
-0,21310474;0,39370070
-0,21150474;0,78740150
-0,20990474;1,18110200
-0,20830474;1,96850400
-0,20670474;0,78740150
-0,20510474;0,78740150
-0,20350474;1,18110200
-0,20190474;0,78740150
-0,20030474;0,78740150
-0,19870474;1,18110200
-0,19710474;1,18110200
-0,19550474;0,78740150
-0,19390474;1,57480300
-0,19230474;0,78740150
-0,19070474;1,18110200
-0,18910474;0,78740150
-0,18750474;0,78740150
-0,18590474;1,18110200
-0,18430474;0,78740150
-0,18270474;1,18110200
-0,18110474;1,18110200
-0,17950474;1,57480300
-0,17790474;1,18110200
-0,17630474;0,39370070
-0,17470474;0,78740150
-0,17310474;0,78740150
-0,17150474;0,78740150
-0,16990474;1,96850400
-0,16830474;1,18110200
-0,16670474;0,39370070
-0,16510474;1,57480300
-0,16350474;0,78740150
-0,16190474;1,18110200
-0,16030474;0,78740150
-0,15870474;0,39370070
-0,15710474;1,57480300
-0,15550474;1,18110200
-0,15390474;0,39370070
-0,15230474;1,96850400
-0,15070474;1,18110200
-0,14910474;0,78740150
-0,14750474;1,57480300
-0,14590474;0,78740150
-0,14430474;0,39370070
-0,14270474;1,18110200
-0,14110474;0,39370070
-0,13950474;1,57480300
-0,13790474;1,57480300
-0,13630474;0,00000000
-0,13470474;1,18110200
