Time;Channel B
(us);(mV)

-0,94118095;1,18110200
-0,93958095;0,78740150
-0,93798095;0,39370070
-0,93638095;0,78740150
-0,93478095;0,78740150
-0,93318095;0,78740150
-0,93158095;0,78740150
-0,92998095;0,39370070
-0,92838095;0,39370070
-0,92678095;0,39370070
-0,92518095;0,78740150
-0,92358095;0,78740150
-0,92198095;1,18110200
-0,92038095;1,18110200
-0,91878095;0,78740150
-0,91718095;1,18110200
-0,91558095;0,78740150
-0,91398095;0,78740150
-0,91238095;1,18110200
-0,91078095;1,18110200
-0,90918095;0,78740150
-0,90758095;0,78740150
-0,90598095;1,18110200
-0,90438095;1,18110200
-0,90278095;0,78740150
-0,90118095;0,39370070
-0,89958095;0,00000000
-0,89798095;0,78740150
-0,89638095;1,57480300
-0,89478095;1,18110200
-0,89318095;1,18110200
-0,89158095;1,18110200
-0,88998095;1,18110200
-0,88838095;0,00000000
-0,88678094;0,78740150
-0,88518094;0,78740150
-0,88358094;0,78740150
-0,88198094;0,78740150
-0,88038094;1,18110200
-0,87878094;1,18110200
-0,87718094;0,00000000
-0,87558094;1,18110200
-0,87398094;1,18110200
-0,87238094;1,18110200
-0,87078094;0,78740150
-0,86918094;0,39370070
-0,86758094;1,18110200
-0,86598094;0,39370070
-0,86438094;0,78740150
-0,86278094;1,57480300
-0,86118094;1,18110200
-0,85958094;0,78740150
-0,85798094;1,57480300
-0,85638094;0,39370070
-0,85478094;0,39370070
-0,85318094;1,18110200
-0,85158094;0,78740150
-0,84998094;0,78740150
-0,84838094;1,18110200
-0,84678094;0,39370070
-0,84518094;1,18110200
-0,84358094;1,18110200
-0,84198094;0,39370070
-0,84038094;0,00000000
-0,83878094;0,78740150
-0,83718094;1,57480300
-0,83558094;0,78740150
-0,83398094;0,78740150
-0,83238094;0,39370070
-0,83078094;1,96850400
-0,82918094;1,57480300
-0,82758094;0,39370070
-0,82598094;0,78740150
-0,82438094;1,18110200
-0,82278094;0,78740150
-0,82118094;0,78740150
-0,81958094;1,57480300
-0,81798094;0,78740150
-0,81638094;1,18110200
-0,81478094;0,00000000
-0,81318094;0,78740150
-0,81158094;1,18110200
-0,80998094;1,18110200
-0,80838094;1,57480300
-0,80678094;1,18110200
-0,80518094;0,39370070
-0,80358094;0,78740150
-0,80198094;1,18110200
-0,80038094;1,18110200
-0,79878094;0,78740150
-0,79718094;1,18110200
-0,79558094;1,18110200
-0,79398094;0,39370070
-0,79238094;0,39370070
-0,79078094;0,78740150
-0,78918094;1,57480300
-0,78758094;1,18110200
-0,78598094;0,00000000
-0,78438094;0,78740150
-0,78278094;4,72440900
-0,78118094;5,11811000
-0,77958094;5,51181100
-0,77798094;4,33070900
-0,77638094;3,93700800
-0,77478094;3,54330700
-0,77318094;3,14960600
-0,77158094;2,36220500
-0,76998094;2,75590500
-0,76838094;1,96850400
-0,76678094;3,14960600
-0,76518094;2,75590500
-0,76358094;1,18110200
-0,76198094;1,57480300
-0,76038094;2,36220500
-0,75878094;1,96850400
-0,75718094;1,57480300
-0,75558094;1,96850400
-0,75398094;0,78740150
-0,75238094;1,18110200
-0,75078094;1,18110200
-0,74918094;0,78740150
-0,74758094;1,57480300
-0,74598094;0,39370070
-0,74438094;1,57480300
-0,74278094;1,18110200
-0,74118094;1,18110200
-0,73958094;0,78740150
-0,73798094;0,39370070
-0,73638094;1,18110200
-0,73478094;0,00000000
-0,73318094;0,39370070
-0,73158094;1,18110200
-0,72998094;0,78740150
-0,72838094;1,18110200
-0,72678094;0,78740150
-0,72518094;1,57480300
-0,72358094;1,18110200
-0,72198094;0,78740150
-0,72038094;1,18110200
-0,71878094;1,18110200
-0,71718094;1,18110200
-0,71558094;0,39370070
-0,71398094;1,57480300
-0,71238094;1,57480300
-0,71078094;0,39370070
-0,70918094;0,78740150
-0,70758094;0,39370070
-0,70598094;0,39370070
-0,70438094;1,18110200
-0,70278094;0,78740150
-0,70118094;1,18110200
-0,69958094;1,18110200
-0,69798094;0,39370070
-0,69638094;1,18110200
-0,69478094;0,78740150
-0,69318094;1,18110200
-0,69158094;0,78740150
-0,68998094;1,18110200
-0,68838094;0,39370070
-0,68678094;0,78740150
-0,68518094;1,18110200
-0,68358094;0,78740150
-0,68198094;1,18110200
-0,68038094;0,78740150
-0,67878094;0,39370070
-0,67718094;0,78740150
-0,67558094;0,00000000
-0,67398094;0,78740150
-0,67238094;1,18110200
-0,67078094;1,18110200
-0,66918094;1,18110200
-0,66758094;0,39370070
-0,66598094;1,57480300
-0,66438094;0,00000000
-0,66278094;0,78740150
-0,66118094;0,78740150
-0,65958094;0,39370070
-0,65798094;1,57480300
-0,65638094;1,18110200
-0,65478094;1,18110200
-0,65318094;0,78740150
-0,65158094;1,18110200
-0,64998094;0,78740150
-0,64838094;1,18110200
-0,64678094;0,78740150
-0,64518094;0,78740150
-0,64358094;1,18110200
-0,64198094;1,57480300
-0,64038094;0,78740150
-0,63878094;0,78740150
-0,63718094;0,78740150
-0,63558094;1,18110200
-0,63398094;1,18110200
-0,63238094;1,57480300
-0,63078094;0,78740150
-0,62918094;0,39370070
-0,62758094;1,18110200
-0,62598094;0,39370070
-0,62438094;0,39370070
-0,62278094;0,39370070
-0,62118094;1,18110200
-0,61958094;0,78740150
-0,61798094;1,18110200
-0,61638094;1,18110200
-0,61478094;0,78740150
-0,61318094;1,18110200
-0,61158094;0,39370070
-0,60998094;0,78740150
-0,60838094;1,18110200
-0,60678094;0,78740150
-0,60518094;0,78740150
-0,60358094;0,78740150
-0,60198094;1,18110200
-0,60038094;1,57480300
-0,59878094;0,78740150
-0,59718094;0,78740150
-0,59558094;1,18110200
-0,59398094;0,78740150
-0,59238094;1,57480300
-0,59078094;0,39370070
-0,58918094;0,39370070
-0,58758094;0,00000000
-0,58598094;1,18110200
-0,58438094;0,39370070
-0,58278094;0,39370070
-0,58118094;1,18110200
-0,57958094;1,18110200
-0,57798094;0,39370070
-0,57638094;1,18110200
-0,57478094;0,78740150
-0,57318094;0,78740150
-0,57158094;1,57480300
-0,56998094;1,18110200
-0,56838094;0,78740150
-0,56678094;0,39370070
-0,56518094;1,18110200
-0,56358094;1,18110200
-0,56198094;1,18110200
-0,56038094;1,57480300
-0,55878094;0,39370070
-0,55718094;1,18110200
-0,55558094;1,18110200
-0,55398094;1,18110200
-0,55238094;1,18110200
-0,55078094;1,57480300
-0,54918094;1,18110200
-0,54758094;0,00000000
-0,54598094;0,39370070
-0,54438094;1,57480300
-0,54278094;1,57480300
-0,54118094;1,57480300
-0,53958094;0,78740150
-0,53798094;0,78740150
-0,53638094;0,78740150
-0,53478094;0,00000000
-0,53318094;0,78740150
-0,53158094;1,18110200
-0,52998094;0,78740150
-0,52838094;1,18110200
-0,52678094;1,18110200
-0,52518094;0,78740150
-0,52358094;0,78740150
-0,52198094;1,18110200
-0,52038094;0,78740150
-0,51878094;1,18110200
-0,51718094;1,96850400
-0,51558094;1,18110200
-0,51398094;1,57480300
-0,51238094;0,39370070
-0,51078094;0,78740150
-0,50918094;0,39370070
-0,50758094;0,78740150
-0,50598094;1,57480300
-0,50438094;0,78740150
-0,50278094;1,18110200
-0,50118094;0,39370070
-0,49958094;1,18110200
-0,49798094;0,78740150
-0,49638094;1,18110200
-0,49478094;1,18110200
-0,49318094;0,78740150
-0,49158094;0,78740150
-0,48998094;0,78740150
-0,48838094;1,57480300
-0,48678094;1,57480300
-0,48518094;1,18110200
-0,48358094;0,39370070
-0,48198094;0,78740150
-0,48038094;0,39370070
-0,47878094;0,78740150
-0,47718094;1,57480300
-0,47558094;0,39370070
-0,47398094;1,57480300
-0,47238094;0,78740150
-0,47078094;1,18110200
-0,46918094;0,39370070
-0,46758094;0,39370070
-0,46598094;0,78740150
-0,46438094;1,18110200
-0,46278094;0,78740150
-0,46118094;0,39370070
-0,45958094;0,78740150
-0,45798094;0,78740150
-0,45638094;0,78740150
-0,45478094;0,78740150
-0,45318094;1,18110200
-0,45158094;0,78740150
-0,44998094;0,39370070
-0,44838094;1,96850400
-0,44678094;1,18110200
-0,44518094;0,78740150
-0,44358094;0,39370070
-0,44198094;0,00000000
-0,44038094;1,18110200
-0,43878094;0,78740150
-0,43718094;1,18110200
-0,43558094;1,18110200
-0,43398094;0,78740150
-0,43238094;1,18110200
-0,43078094;1,18110200
-0,42918094;0,78740150
-0,42758094;1,18110200
-0,42598094;0,78740150
-0,42438094;1,57480300
-0,42278094;1,18110200
-0,42118094;0,39370070
-0,41958094;0,78740150
-0,41798094;1,96850400
-0,41638094;0,39370070
-0,41478094;0,00000000
-0,41318094;1,57480300
-0,41158094;1,18110200
-0,40998094;0,00000000
-0,40838094;1,57480300
-0,40678094;1,18110200
-0,40518094;1,18110200
-0,40358094;1,18110200
-0,40198094;1,18110200
-0,40038094;1,96850400
-0,39878094;0,78740150
-0,39718094;0,39370070
-0,39558094;0,00000000
-0,39398094;0,00000000
-0,39238094;1,18110200
-0,39078094;1,57480300
-0,38918094;1,18110200
-0,38758094;0,78740150
-0,38598094;0,39370070
-0,38438094;0,39370070
-0,38278094;1,18110200
-0,38118094;1,57480300
-0,37958094;1,18110200
-0,37798094;0,78740150
-0,37638094;1,18110200
-0,37478094;1,18110200
-0,37318094;1,18110200
-0,37158094;1,18110200
-0,36998094;0,39370070
-0,36838094;0,78740150
-0,36678094;1,18110200
-0,36518094;0,78740150
-0,36358094;1,18110200
-0,36198094;1,57480300
-0,36038094;1,18110200
-0,35878094;0,78740150
-0,35718094;0,39370070
-0,35558094;1,18110200
-0,35398094;1,96850400
-0,35238094;0,78740150
-0,35078094;0,39370070
-0,34918094;0,39370070
-0,34758094;0,78740150
-0,34598094;1,57480300
-0,34438094;1,18110200
-0,34278094;1,18110200
-0,34118094;0,78740150
-0,33958094;1,57480300
-0,33798094;0,78740150
-0,33638094;1,18110200
-0,33478094;0,00000000
-0,33318094;1,18110200
-0,33158094;1,18110200
-0,32998094;0,78740150
-0,32838094;1,18110200
-0,32678094;0,78740150
-0,32518094;0,39370070
-0,32358094;0,39370070
-0,32198094;1,18110200
-0,32038094;1,57480300
-0,31878094;0,78740150
-0,31718094;0,78740150
-0,31558094;0,78740150
-0,31398094;0,39370070
-0,31238094;1,18110200
-0,31078094;0,78740150
-0,30918094;1,96850400
-0,30758094;1,18110200
-0,30598094;0,78740150
-0,30438094;0,39370070
-0,30278094;1,18110200
-0,30118094;0,78740150
-0,29958094;1,18110200
-0,29798094;0,00000000
-0,29638094;0,39370070
-0,29478094;0,78740150
-0,29318094;1,57480300
-0,29158094;1,57480300
-0,28998094;1,57480300
-0,28838094;0,78740150
-0,28678094;1,18110200
-0,28518094;0,39370070
-0,28358094;0,00000000
-0,28198094;0,78740150
-0,28038094;1,18110200
-0,27878094;1,96850400
-0,27718094;1,57480300
-0,27558094;1,18110200
-0,27398094;0,78740150
-0,27238094;-0,39370070
-0,27078094;1,18110200
-0,26918094;1,57480300
-0,26758094;0,00000000
-0,26598094;0,78740150
-0,26438094;1,18110200
-0,26278094;1,57480300
-0,26118094;1,18110200
-0,25958094;1,18110200
-0,25798094;0,00000000
-0,25638094;0,78740150
-0,25478094;0,78740150
-0,25318094;0,78740150
-0,25158094;1,96850400
-0,24998094;0,78740150
-0,24838094;0,78740150
-0,24678094;1,18110200
-0,24518094;1,57480300
-0,24358094;1,18110200
-0,24198094;0,78740150
-0,24038094;1,57480300
-0,23878094;1,18110200
-0,23718094;0,78740150
-0,23558094;1,57480300
-0,23398094;1,18110200
-0,23238094;1,57480300
-0,23078094;1,57480300
-0,22918094;1,57480300
-0,22758094;0,78740150
-0,22598094;1,18110200
-0,22438094;1,18110200
-0,22278094;1,96850400
-0,22118094;1,18110200
-0,21958094;1,57480300
-0,21798094;1,18110200
-0,21638094;1,18110200
-0,21478094;0,78740150
-0,21318094;1,18110200
-0,21158094;1,57480300
-0,20998094;1,18110200
-0,20838094;1,18110200
-0,20678094;1,18110200
-0,20518094;0,39370070
-0,20358094;1,18110200
-0,20198094;1,18110200
-0,20038094;1,57480300
-0,19878094;1,57480300
-0,19718094;1,18110200
-0,19558094;1,57480300
-0,19398094;1,57480300
-0,19238094;1,57480300
-0,19078094;1,18110200
-0,18918094;0,78740150
-0,18758094;1,96850400
-0,18598094;1,18110200
-0,18438094;1,57480300
-0,18278094;1,18110200
-0,18118094;1,96850400
-0,17958094;1,18110200
-0,17798094;1,18110200
-0,17638094;0,39370070
-0,17478094;0,78740150
-0,17318094;1,18110200
-0,17158094;1,18110200
-0,16998094;1,18110200
-0,16838094;0,39370070
-0,16678094;1,18110200
-0,16518094;1,57480300
-0,16358094;1,18110200
-0,16198094;1,57480300
-0,16038094;1,57480300
-0,15878094;1,18110200
-0,15718094;1,18110200
-0,15558094;1,18110200
-0,15398094;1,18110200
-0,15238094;1,96850400
-0,15078094;1,57480300
-0,14918094;1,57480300
-0,14758094;1,18110200
-0,14598094;1,18110200
-0,14438094;1,18110200
-0,14278094;0,78740150
-0,14118094;0,00000000
-0,13958094;1,18110200
-0,13798093;1,57480300
-0,13638093;0,78740150
-0,13478093;1,18110200
