Time;Channel B
(us);(mV)

-0,94129654;1,18110200
-0,93969654;1,57480300
-0,93809654;0,39370070
-0,93649654;0,78740150
-0,93489654;0,78740150
-0,93329654;0,78740150
-0,93169654;0,39370070
-0,93009654;0,78740150
-0,92849654;0,00000000
-0,92689654;0,78740150
-0,92529654;0,78740150
-0,92369654;0,78740150
-0,92209654;1,18110200
-0,92049654;0,78740150
-0,91889654;0,78740150
-0,91729654;1,57480300
-0,91569654;0,39370070
-0,91409654;1,57480300
-0,91249654;-0,39370070
-0,91089654;0,39370070
-0,90929654;0,78740150
-0,90769654;0,39370070
-0,90609654;0,39370070
-0,90449654;0,00000000
-0,90289654;0,78740150
-0,90129654;0,00000000
-0,89969654;0,00000000
-0,89809654;0,00000000
-0,89649654;1,18110200
-0,89489654;0,39370070
-0,89329654;1,18110200
-0,89169654;1,18110200
-0,89009654;1,18110200
-0,88849654;1,57480300
-0,88689654;1,18110200
-0,88529654;1,18110200
-0,88369654;1,18110200
-0,88209654;0,39370070
-0,88049654;1,57480300
-0,87889654;1,57480300
-0,87729654;0,78740150
-0,87569654;0,00000000
-0,87409654;0,78740150
-0,87249654;1,57480300
-0,87089654;1,18110200
-0,86929654;0,78740150
-0,86769654;0,78740150
-0,86609654;0,39370070
-0,86449654;0,78740150
-0,86289654;1,96850400
-0,86129654;1,18110200
-0,85969654;0,78740150
-0,85809654;0,39370070
-0,85649654;1,18110200
-0,85489654;0,78740150
-0,85329654;1,57480300
-0,85169654;1,18110200
-0,85009654;1,57480300
-0,84849654;1,18110200
-0,84689654;0,78740150
-0,84529654;0,39370070
-0,84369654;0,78740150
-0,84209654;1,18110200
-0,84049654;0,39370070
-0,83889654;0,39370070
-0,83729654;0,78740150
-0,83569654;1,18110200
-0,83409654;1,57480300
-0,83249654;1,18110200
-0,83089654;1,18110200
-0,82929654;1,18110200
-0,82769654;1,18110200
-0,82609654;0,78740150
-0,82449654;0,39370070
-0,82289654;0,39370070
-0,82129654;1,57480300
-0,81969654;0,78740150
-0,81809654;1,18110200
-0,81649654;0,78740150
-0,81489654;1,18110200
-0,81329654;1,57480300
-0,81169654;0,78740150
-0,81009654;1,18110200
-0,80849654;0,78740150
-0,80689654;0,39370070
-0,80529654;0,39370070
-0,80369654;0,78740150
-0,80209654;1,18110200
-0,80049654;0,78740150
-0,79889654;1,18110200
-0,79729654;0,39370070
-0,79569654;1,18110200
-0,79409654;0,39370070
-0,79249654;0,78740150
-0,79089654;1,57480300
-0,78929654;1,18110200
-0,78769654;0,39370070
-0,78609654;0,78740150
-0,78449654;0,78740150
-0,78289654;0,78740150
-0,78129654;0,78740150
-0,77969654;1,18110200
-0,77809654;0,39370070
-0,77649654;1,57480300
-0,77489654;1,18110200
-0,77329654;0,78740150
-0,77169654;0,39370070
-0,77009654;1,18110200
-0,76849654;0,78740150
-0,76689654;0,39370070
-0,76529654;0,78740150
-0,76369654;0,78740150
-0,76209654;0,78740150
-0,76049654;0,78740150
-0,75889654;1,18110200
-0,75729654;1,57480300
-0,75569654;1,18110200
-0,75409654;0,78740150
-0,75249654;0,78740150
-0,75089654;0,78740150
-0,74929654;1,57480300
-0,74769654;1,18110200
-0,74609654;0,78740150
-0,74449654;1,18110200
-0,74289654;1,57480300
-0,74129654;0,78740150
-0,73969654;1,18110200
-0,73809654;1,96850400
-0,73649654;1,18110200
-0,73489654;1,18110200
-0,73329654;0,78740150
-0,73169654;1,18110200
-0,73009654;0,39370070
-0,72849654;0,39370070
-0,72689654;0,78740150
-0,72529654;1,57480300
-0,72369654;1,18110200
-0,72209654;1,57480300
-0,72049654;1,57480300
-0,71889654;1,18110200
-0,71729654;0,39370070
-0,71569654;0,00000000
-0,71409654;0,78740150
-0,71249654;1,18110200
-0,71089654;0,78740150
-0,70929654;0,78740150
-0,70769654;2,36220500
-0,70609654;1,18110200
-0,70449654;0,78740150
-0,70289654;1,57480300
-0,70129654;0,78740150
-0,69969654;1,18110200
-0,69809654;1,57480300
-0,69649654;1,57480300
-0,69489654;0,78740150
-0,69329654;1,18110200
-0,69169654;0,78740150
-0,69009654;1,18110200
-0,68849654;1,18110200
-0,68689654;1,18110200
-0,68529654;0,39370070
-0,68369654;0,78740150
-0,68209654;0,78740150
-0,68049654;1,18110200
-0,67889654;0,78740150
-0,67729654;0,78740150
-0,67569654;0,39370070
-0,67409654;1,18110200
-0,67249654;1,18110200
-0,67089654;0,39370070
-0,66929654;0,78740150
-0,66769654;0,39370070
-0,66609654;0,78740150
-0,66449654;0,78740150
-0,66289654;1,57480300
-0,66129654;1,18110200
-0,65969654;1,57480300
-0,65809654;1,18110200
-0,65649654;1,57480300
-0,65489654;0,78740150
-0,65329654;1,18110200
-0,65169654;1,18110200
-0,65009654;1,18110200
-0,64849654;0,78740150
-0,64689654;0,39370070
-0,64529654;0,78740150
-0,64369654;1,18110200
-0,64209654;0,00000000
-0,64049654;0,78740150
-0,63889654;0,78740150
-0,63729654;0,39370070
-0,63569654;1,18110200
-0,63409654;0,78740150
-0,63249654;1,18110200
-0,63089654;1,57480300
-0,62929654;0,39370070
-0,62769654;0,78740150
-0,62609654;0,39370070
-0,62449654;0,39370070
-0,62289654;0,78740150
-0,62129654;1,18110200
-0,61969654;1,18110200
-0,61809654;0,78740150
-0,61649654;0,00000000
-0,61489654;1,18110200
-0,61329654;0,39370070
-0,61169654;1,18110200
-0,61009654;1,18110200
-0,60849654;0,78740150
-0,60689654;0,00000000
-0,60529654;0,39370070
-0,60369654;1,57480300
-0,60209654;1,18110200
-0,60049654;1,18110200
-0,59889654;1,57480300
-0,59729654;1,96850400
-0,59569654;1,96850400
-0,59409654;1,18110200
-0,59249654;1,57480300
-0,59089654;1,57480300
-0,58929654;0,39370070
-0,58769654;0,78740150
-0,58609654;0,78740150
-0,58449654;1,18110200
-0,58289654;0,78740150
-0,58129654;0,39370070
-0,57969654;1,57480300
-0,57809654;0,78740150
-0,57649654;1,18110200
-0,57489654;1,57480300
-0,57329654;1,18110200
-0,57169654;0,78740150
-0,57009654;0,39370070
-0,56849654;1,18110200
-0,56689654;1,18110200
-0,56529654;0,78740150
-0,56369654;0,78740150
-0,56209654;1,18110200
-0,56049654;0,78740150
-0,55889654;0,78740150
-0,55729654;0,78740150
-0,55569654;0,78740150
-0,55409654;1,18110200
-0,55249654;1,18110200
-0,55089654;0,78740150
-0,54929654;1,18110200
-0,54769654;1,57480300
-0,54609654;0,39370070
-0,54449654;1,57480300
-0,54289654;1,18110200
-0,54129654;0,00000000
-0,53969654;1,57480300
-0,53809654;0,39370070
-0,53649654;0,39370070
-0,53489654;1,57480300
-0,53329654;1,18110200
-0,53169654;0,78740150
-0,53009654;1,18110200
-0,52849654;0,78740150
-0,52689654;1,18110200
-0,52529654;0,78740150
-0,52369654;1,18110200
-0,52209654;0,78740150
-0,52049654;1,57480300
-0,51889654;0,78740150
-0,51729654;1,18110200
-0,51569654;0,78740150
-0,51409654;0,00000000
-0,51249654;0,78740150
-0,51089654;1,18110200
-0,50929654;0,78740150
-0,50769654;0,78740150
-0,50609654;0,78740150
-0,50449654;0,78740150
-0,50289654;0,39370070
-0,50129654;1,18110200
-0,49969654;1,18110200
-0,49809654;0,39370070
-0,49649654;0,78740150
-0,49489654;0,78740150
-0,49329654;1,96850400
-0,49169654;0,78740150
-0,49009654;0,00000000
-0,48849654;1,18110200
-0,48689654;1,57480300
-0,48529654;1,18110200
-0,48369654;1,18110200
-0,48209654;1,18110200
-0,48049654;1,18110200
-0,47889654;0,78740150
-0,47729654;0,78740150
-0,47569654;0,39370070
-0,47409654;0,78740150
-0,47249654;1,18110200
-0,47089654;0,78740150
-0,46929654;0,39370070
-0,46769654;1,18110200
-0,46609654;0,78740150
-0,46449654;1,57480300
-0,46289654;1,18110200
-0,46129654;1,18110200
-0,45969654;1,18110200
-0,45809654;0,78740150
-0,45649654;0,39370070
-0,45489654;1,18110200
-0,45329654;1,18110200
-0,45169654;0,39370070
-0,45009654;1,18110200
-0,44849654;1,18110200
-0,44689654;0,78740150
-0,44529654;0,39370070
-0,44369654;1,18110200
-0,44209654;1,18110200
-0,44049654;1,18110200
-0,43889654;1,18110200
-0,43729654;0,78740150
-0,43569654;1,18110200
-0,43409654;1,18110200
-0,43249654;1,18110200
-0,43089654;1,18110200
-0,42929654;1,18110200
-0,42769654;1,18110200
-0,42609654;1,18110200
-0,42449654;1,18110200
-0,42289654;0,78740150
-0,42129654;0,78740150
-0,41969654;1,18110200
-0,41809654;1,18110200
-0,41649654;0,39370070
-0,41489654;0,78740150
-0,41329654;0,78740150
-0,41169654;1,18110200
-0,41009654;0,78740150
-0,40849654;1,57480300
-0,40689654;1,18110200
-0,40529654;1,18110200
-0,40369654;0,78740150
-0,40209654;1,57480300
-0,40049654;0,78740150
-0,39889654;0,78740150
-0,39729654;1,96850400
-0,39569654;1,18110200
-0,39409654;1,18110200
-0,39249654;0,39370070
-0,39089654;0,39370070
-0,38929654;0,78740150
-0,38769654;0,78740150
-0,38609654;0,78740150
-0,38449654;0,39370070
-0,38289654;0,78740150
-0,38129654;1,18110200
-0,37969654;0,78740150
-0,37809654;1,57480300
-0,37649654;1,18110200
-0,37489654;1,57480300
-0,37329654;1,57480300
-0,37169654;0,78740150
-0,37009654;1,18110200
-0,36849654;0,39370070
-0,36689654;0,78740150
-0,36529654;0,78740150
-0,36369654;1,18110200
-0,36209654;1,18110200
-0,36049654;1,18110200
-0,35889654;1,18110200
-0,35729654;0,39370070
-0,35569654;0,78740150
-0,35409654;1,18110200
-0,35249654;0,78740150
-0,35089654;0,78740150
-0,34929654;1,18110200
-0,34769654;0,78740150
-0,34609654;1,18110200
-0,34449654;0,78740150
-0,34289654;1,18110200
-0,34129654;1,57480300
-0,33969654;0,78740150
-0,33809654;0,78740150
-0,33649654;1,18110200
-0,33489654;0,39370070
-0,33329654;0,78740150
-0,33169654;0,39370070
-0,33009654;0,78740150
-0,32849654;1,18110200
-0,32689654;0,00000000
-0,32529654;0,39370070
-0,32369654;0,78740150
-0,32209654;1,18110200
-0,32049654;1,18110200
-0,31889654;0,78740150
-0,31729654;0,78740150
-0,31569654;1,96850400
-0,31409654;1,18110200
-0,31249654;0,78740150
-0,31089654;0,00000000
-0,30929654;0,78740150
-0,30769654;1,96850400
-0,30609654;1,57480300
-0,30449654;1,18110200
-0,30289654;1,18110200
-0,30129654;0,78740150
-0,29969654;1,18110200
-0,29809654;1,57480300
-0,29649654;1,57480300
-0,29489654;-0,39370070
-0,29329654;0,78740150
-0,29169654;0,78740150
-0,29009654;0,78740150
-0,28849654;0,39370070
-0,28689654;1,57480300
-0,28529654;0,39370070
-0,28369654;1,18110200
-0,28209654;1,96850400
-0,28049654;1,18110200
-0,27889654;0,78740150
-0,27729654;0,39370070
-0,27569654;1,18110200
-0,27409654;1,18110200
-0,27249654;1,96850400
-0,27089654;0,78740150
-0,26929654;0,39370070
-0,26769654;1,96850400
-0,26609654;1,18110200
-0,26449654;0,78740150
-0,26289654;0,39370070
-0,26129654;1,18110200
-0,25969654;1,18110200
-0,25809654;0,78740150
-0,25649654;0,78740150
-0,25489654;1,18110200
-0,25329654;0,78740150
-0,25169654;0,78740150
-0,25009654;1,18110200
-0,24849654;1,18110200
-0,24689654;0,78740150
-0,24529654;0,78740150
-0,24369654;1,18110200
-0,24209654;0,78740150
-0,24049654;0,78740150
-0,23889654;0,39370070
-0,23729654;0,78740150
-0,23569654;1,18110200
-0,23409654;1,18110200
-0,23249654;0,78740150
-0,23089654;1,18110200
-0,22929654;1,18110200
-0,22769654;1,57480300
-0,22609654;1,18110200
-0,22449654;1,96850400
-0,22289654;1,18110200
-0,22129654;1,18110200
-0,21969654;1,57480300
-0,21809654;0,78740150
-0,21649654;1,57480300
-0,21489654;0,78740150
-0,21329653;0,39370070
-0,21169653;1,18110200
-0,21009653;1,18110200
-0,20849653;1,18110200
-0,20689653;1,18110200
-0,20529653;0,78740150
-0,20369653;0,39370070
-0,20209653;1,18110200
-0,20049653;1,18110200
-0,19889653;0,78740150
-0,19729653;1,18110200
-0,19569653;0,39370070
-0,19409653;1,18110200
-0,19249653;1,57480300
-0,19089653;1,18110200
-0,18929653;0,39370070
-0,18769653;0,00000000
-0,18609653;0,00000000
-0,18449653;1,18110200
-0,18289653;1,18110200
-0,18129653;0,78740150
-0,17969653;0,78740150
-0,17809653;1,57480300
-0,17649653;1,18110200
-0,17489653;1,18110200
-0,17329653;0,78740150
-0,17169653;1,57480300
-0,17009653;0,39370070
-0,16849653;1,18110200
-0,16689653;1,18110200
-0,16529653;1,18110200
-0,16369653;0,39370070
-0,16209653;0,78740150
-0,16049653;0,78740150
-0,15889653;1,18110200
-0,15729653;0,78740150
-0,15569653;1,57480300
-0,15409653;0,00000000
-0,15249653;1,18110200
-0,15089653;1,18110200
-0,14929653;1,18110200
-0,14769653;0,78740150
-0,14609653;0,78740150
-0,14449653;1,18110200
-0,14289653;1,18110200
-0,14129653;1,18110200
-0,13969653;0,00000000
-0,13809653;1,57480300
-0,13649653;0,39370070
-0,13489653;1,18110200
