Time;Channel B
(us);(mV)

-0,94209999;0,39370070
-0,94049999;0,78740150
-0,93889999;0,39370070
-0,93729999;0,39370070
-0,93569999;0,00000000
-0,93409999;1,57480300
-0,93249999;1,57480300
-0,93089999;0,78740150
-0,92929999;0,78740150
-0,92769999;1,57480300
-0,92609999;0,78740150
-0,92449999;1,18110200
-0,92289999;1,18110200
-0,92129999;1,18110200
-0,91969999;1,18110200
-0,91809999;0,39370070
-0,91649999;1,18110200
-0,91489999;1,18110200
-0,91329999;1,57480300
-0,91169999;1,57480300
-0,91009999;0,78740150
-0,90849999;1,57480300
-0,90689999;1,57480300
-0,90529999;0,39370070
-0,90369999;1,18110200
-0,90209999;0,78740150
-0,90049999;0,78740150
-0,89889999;1,18110200
-0,89729999;1,18110200
-0,89569999;0,78740150
-0,89409999;1,57480300
-0,89249999;1,18110200
-0,89089999;1,18110200
-0,88929999;1,18110200
-0,88769999;1,18110200
-0,88609999;1,57480300
-0,88449999;1,18110200
-0,88289999;0,39370070
-0,88129999;1,57480300
-0,87969999;1,18110200
-0,87809999;1,18110200
-0,87649999;1,57480300
-0,87489999;1,96850400
-0,87329999;1,18110200
-0,87169999;1,18110200
-0,87009999;1,57480300
-0,86849999;1,18110200
-0,86689999;0,78740150
-0,86529999;0,78740150
-0,86369999;0,39370070
-0,86209999;0,78740150
-0,86049999;1,18110200
-0,85889999;1,18110200
-0,85729999;1,18110200
-0,85569999;0,78740150
-0,85409999;1,57480300
-0,85249999;1,18110200
-0,85089999;0,78740150
-0,84929999;0,78740150
-0,84769999;1,57480300
-0,84609999;1,57480300
-0,84449999;1,18110200
-0,84289999;1,57480300
-0,84129999;0,78740150
-0,83969999;0,78740150
-0,83809999;1,18110200
-0,83649999;1,18110200
-0,83489999;0,78740150
-0,83329999;1,57480300
-0,83169999;1,18110200
-0,83009999;1,18110200
-0,82849999;1,57480300
-0,82689999;0,39370070
-0,82529999;1,18110200
-0,82369999;0,78740150
-0,82209999;0,78740150
-0,82049999;1,57480300
-0,81889999;0,39370070
-0,81729999;0,78740150
-0,81569999;1,18110200
-0,81409999;1,57480300
-0,81249999;1,18110200
-0,81089999;0,39370070
-0,80929999;1,18110200
-0,80769999;0,78740150
-0,80609999;1,18110200
-0,80449999;1,18110200
-0,80289999;0,78740150
-0,80129999;1,18110200
-0,79969999;1,18110200
-0,79809999;1,18110200
-0,79649999;0,78740150
-0,79489999;1,18110200
-0,79329999;0,78740150
-0,79169999;1,96850400
-0,79009999;0,78740150
-0,78849999;1,18110200
-0,78689999;0,39370070
-0,78529999;1,18110200
-0,78369999;1,96850400
-0,78209999;1,57480300
-0,78049999;0,78740150
-0,77889999;1,96850400
-0,77729999;1,18110200
-0,77569999;0,39370070
-0,77409999;0,39370070
-0,77249999;1,18110200
-0,77089999;1,18110200
-0,76929999;1,57480300
-0,76769999;0,78740150
-0,76609999;1,57480300
-0,76449999;0,78740150
-0,76289999;1,57480300
-0,76129999;0,78740150
-0,75969999;1,18110200
-0,75809999;1,18110200
-0,75649999;1,18110200
-0,75489999;1,18110200
-0,75329999;1,18110200
-0,75169999;0,78740150
-0,75009999;1,57480300
-0,74849999;1,18110200
-0,74689999;0,39370070
-0,74529999;1,57480300
-0,74369999;1,18110200
-0,74209999;0,39370070
-0,74049999;1,18110200
-0,73889999;1,18110200
-0,73729999;1,57480300
-0,73569999;1,57480300
-0,73409999;0,00000000
-0,73249999;1,18110200
-0,73089999;1,57480300
-0,72929999;0,39370070
-0,72769999;1,96850400
-0,72609999;1,57480300
-0,72449999;1,18110200
-0,72289999;1,18110200
-0,72129999;1,57480300
-0,71969999;1,57480300
-0,71809999;0,78740150
-0,71649999;0,78740150
-0,71489999;1,18110200
-0,71329999;1,18110200
-0,71169999;1,57480300
-0,71009999;1,96850400
-0,70849999;1,18110200
-0,70689999;0,39370070
-0,70529999;1,18110200
-0,70369999;0,39370070
-0,70209999;1,57480300
-0,70049999;1,57480300
-0,69889999;0,78740150
-0,69729999;1,18110200
-0,69569999;0,39370070
-0,69409999;0,78740150
-0,69249999;1,18110200
-0,69089999;1,18110200
-0,68929999;0,78740150
-0,68769999;1,18110200
-0,68609999;1,18110200
-0,68449999;1,18110200
-0,68289999;1,57480300
-0,68129999;1,18110200
-0,67969999;1,18110200
-0,67809999;1,57480300
-0,67649999;0,00000000
-0,67489999;0,78740150
-0,67329999;1,18110200
-0,67169999;0,78740150
-0,67009999;0,78740150
-0,66849999;0,78740150
-0,66689999;1,57480300
-0,66529999;1,18110200
-0,66369999;1,18110200
-0,66209999;1,57480300
-0,66049999;0,39370070
-0,65889999;1,18110200
-0,65729999;0,78740150
-0,65569999;1,57480300
-0,65409999;0,78740150
-0,65249999;0,78740150
-0,65089999;1,18110200
-0,64929999;1,18110200
-0,64769999;1,18110200
-0,64609999;0,78740150
-0,64449999;0,39370070
-0,64289999;1,57480300
-0,64129999;0,39370070
-0,63969999;1,57480300
-0,63809999;1,18110200
-0,63649999;1,57480300
-0,63489999;1,57480300
-0,63329999;0,78740150
-0,63169999;1,18110200
-0,63009999;1,18110200
-0,62849999;1,18110200
-0,62689999;1,57480300
-0,62529999;0,78740150
-0,62369999;1,18110200
-0,62209999;1,57480300
-0,62049999;0,78740150
-0,61889999;1,57480300
-0,61729999;1,57480300
-0,61569999;0,39370070
-0,61409999;0,00000000
-0,61249999;0,78740150
-0,61089999;1,18110200
-0,60929999;1,57480300
-0,60769999;0,78740150
-0,60609999;0,78740150
-0,60449999;1,18110200
-0,60289999;0,39370070
-0,60129999;1,18110200
-0,59969999;0,78740150
-0,59809999;1,57480300
-0,59649999;1,18110200
-0,59489999;1,18110200
-0,59329999;0,78740150
-0,59169999;0,78740150
-0,59009999;0,78740150
-0,58849999;0,78740150
-0,58689999;1,57480300
-0,58529999;1,18110200
-0,58369999;0,78740150
-0,58209999;0,78740150
-0,58049999;0,39370070
-0,57889999;1,96850400
-0,57729999;0,78740150
-0,57569999;0,78740150
-0,57409999;1,18110200
-0,57249999;0,39370070
-0,57089999;1,57480300
-0,56929999;1,18110200
-0,56769999;1,18110200
-0,56609999;0,78740150
-0,56449999;0,78740150
-0,56289999;1,18110200
-0,56129999;1,18110200
-0,55969999;1,18110200
-0,55809999;1,18110200
-0,55649999;1,18110200
-0,55489999;0,78740150
-0,55329999;1,18110200
-0,55169999;1,18110200
-0,55009999;1,57480300
-0,54849999;0,78740150
-0,54689999;1,18110200
-0,54529999;1,18110200
-0,54369999;1,18110200
-0,54209999;1,18110200
-0,54049999;0,00000000
-0,53889999;1,18110200
-0,53729999;0,78740150
-0,53569999;0,78740150
-0,53409999;1,18110200
-0,53249999;0,78740150
-0,53089999;1,18110200
-0,52929999;0,78740150
-0,52769999;1,18110200
-0,52609999;1,18110200
-0,52449999;1,18110200
-0,52289999;1,57480300
-0,52129999;0,78740150
-0,51969999;0,78740150
-0,51809999;0,39370070
-0,51649999;0,39370070
-0,51489999;1,18110200
-0,51329999;1,18110200
-0,51169999;1,18110200
-0,51009999;0,39370070
-0,50849999;1,18110200
-0,50689999;0,39370070
-0,50529999;1,18110200
-0,50369999;1,57480300
-0,50209999;1,96850400
-0,50049999;0,78740150
-0,49889999;0,78740150
-0,49729999;0,78740150
-0,49569999;0,39370070
-0,49409999;0,39370070
-0,49249999;1,18110200
-0,49089999;1,96850400
-0,48929999;1,57480300
-0,48769999;1,18110200
-0,48609999;1,18110200
-0,48449999;0,78740150
-0,48289999;0,78740150
-0,48129999;0,78740150
-0,47969999;0,78740150
-0,47809999;0,78740150
-0,47649999;1,18110200
-0,47489999;1,18110200
-0,47329999;1,57480300
-0,47169999;0,39370070
-0,47009999;0,78740150
-0,46849999;0,78740150
-0,46689999;0,78740150
-0,46529999;1,18110200
-0,46369999;0,00000000
-0,46209999;0,78740150
-0,46049999;0,78740150
-0,45889999;0,00000000
-0,45729999;0,39370070
-0,45569999;1,57480300
-0,45409999;1,18110200
-0,45249999;0,78740150
-0,45089999;1,18110200
-0,44929999;0,78740150
-0,44769999;0,78740150
-0,44609999;1,18110200
-0,44449999;1,18110200
-0,44289999;0,00000000
-0,44129999;0,78740150
-0,43969999;0,39370070
-0,43809999;0,39370070
-0,43649999;1,18110200
-0,43489999;1,18110200
-0,43329999;1,18110200
-0,43169999;0,39370070
-0,43009999;1,18110200
-0,42849999;1,57480300
-0,42689999;1,18110200
-0,42529999;0,78740150
-0,42369999;1,57480300
-0,42209999;0,78740150
-0,42049999;1,18110200
-0,41889999;1,18110200
-0,41729999;1,18110200
-0,41569999;1,18110200
-0,41409999;0,78740150
-0,41249999;0,78740150
-0,41089999;0,78740150
-0,40929999;0,78740150
-0,40769999;1,18110200
-0,40609999;1,18110200
-0,40449999;1,18110200
-0,40289999;0,78740150
-0,40129999;0,39370070
-0,39969999;1,18110200
-0,39809999;1,57480300
-0,39649999;1,18110200
-0,39489999;0,78740150
-0,39329999;0,39370070
-0,39169999;1,57480300
-0,39009999;0,39370070
-0,38849999;1,57480300
-0,38689999;1,18110200
-0,38529999;0,78740150
-0,38369999;0,78740150
-0,38209999;0,78740150
-0,38049999;0,78740150
-0,37889999;1,18110200
-0,37729999;0,00000000
-0,37569999;0,00000000
-0,37409999;0,78740150
-0,37249999;2,36220500
-0,37089999;1,18110200
-0,36929999;1,57480300
-0,36769999;0,78740150
-0,36609999;0,78740150
-0,36449998;1,18110200
-0,36289998;1,57480300
-0,36129998;0,78740150
-0,35969998;1,57480300
-0,35809998;0,78740150
-0,35649998;1,18110200
-0,35489998;0,78740150
-0,35329998;0,39370070
-0,35169998;0,78740150
-0,35009998;0,78740150
-0,34849998;0,78740150
-0,34689998;1,18110200
-0,34529998;0,78740150
-0,34369998;1,18110200
-0,34209998;0,78740150
-0,34049998;0,78740150
-0,33889998;0,78740150
-0,33729998;1,57480300
-0,33569998;0,78740150
-0,33409998;1,57480300
-0,33249998;0,78740150
-0,33089998;1,18110200
-0,32929998;0,78740150
-0,32769998;1,18110200
-0,32609998;1,57480300
-0,32449998;0,78740150
-0,32289998;1,18110200
-0,32129998;1,18110200
-0,31969998;1,18110200
-0,31809998;0,78740150
-0,31649998;0,78740150
-0,31489998;1,18110200
-0,31329998;0,78740150
-0,31169998;1,18110200
-0,31009998;1,18110200
-0,30849998;0,78740150
-0,30689998;0,39370070
-0,30529998;0,39370070
-0,30369998;1,57480300
-0,30209998;0,78740150
-0,30049998;1,96850400
-0,29889998;0,78740150
-0,29729998;0,39370070
-0,29569998;0,78740150
-0,29409998;1,96850400
-0,29249998;1,57480300
-0,29089998;1,18110200
-0,28929998;1,18110200
-0,28769998;1,18110200
-0,28609998;1,57480300
-0,28449998;1,18110200
-0,28289998;0,78740150
-0,28129998;1,18110200
-0,27969998;0,78740150
-0,27809998;1,18110200
-0,27649998;0,39370070
-0,27489998;0,78740150
-0,27329998;1,57480300
-0,27169998;0,78740150
-0,27009998;0,78740150
-0,26849998;1,18110200
-0,26689998;1,18110200
-0,26529998;1,18110200
-0,26369998;1,18110200
-0,26209998;0,39370070
-0,26049998;1,57480300
-0,25889998;1,96850400
-0,25729998;1,57480300
-0,25569998;1,57480300
-0,25409998;0,39370070
-0,25249998;1,18110200
-0,25089998;0,78740150
-0,24929998;1,18110200
-0,24769998;0,78740150
-0,24609998;1,57480300
-0,24449998;0,78740150
-0,24289998;1,18110200
-0,24129998;1,18110200
-0,23969998;1,18110200
-0,23809998;1,57480300
-0,23649998;1,18110200
-0,23489998;0,78740150
-0,23329998;0,78740150
-0,23169998;0,39370070
-0,23009998;1,18110200
-0,22849998;0,78740150
-0,22689998;1,18110200
-0,22529998;1,18110200
-0,22369998;1,18110200
-0,22209998;1,18110200
-0,22049998;1,18110200
-0,21889998;1,18110200
-0,21729998;1,18110200
-0,21569998;0,39370070
-0,21409998;1,18110200
-0,21249998;0,78740150
-0,21089998;0,78740150
-0,20929998;0,78740150
-0,20769998;1,18110200
-0,20609998;0,39370070
-0,20449998;1,18110200
-0,20289998;0,78740150
-0,20129998;0,78740150
-0,19969998;0,78740150
-0,19809998;1,18110200
-0,19649998;0,78740150
-0,19489998;1,57480300
-0,19329998;1,96850400
-0,19169998;0,78740150
-0,19009998;1,18110200
-0,18849998;1,18110200
-0,18689998;0,78740150
-0,18529998;1,96850400
-0,18369998;0,78740150
-0,18209998;1,18110200
-0,18049998;0,78740150
-0,17889998;0,78740150
-0,17729998;0,78740150
-0,17569998;0,78740150
-0,17409998;0,78740150
-0,17249998;0,39370070
-0,17089998;1,18110200
-0,16929998;1,96850400
-0,16769998;1,57480300
-0,16609998;1,57480300
-0,16449998;0,78740150
-0,16289998;1,18110200
-0,16129998;1,57480300
-0,15969998;0,78740150
-0,15809998;1,57480300
-0,15649998;0,78740150
-0,15489998;0,78740150
-0,15329998;0,78740150
-0,15169998;0,78740150
-0,15009998;1,18110200
-0,14849998;0,39370070
-0,14689998;1,18110200
-0,14529998;0,78740150
-0,14369998;1,18110200
-0,14209998;1,18110200
-0,14049998;1,18110200
-0,13889998;1,18110200
-0,13729998;1,18110200
-0,13569998;0,00000000
