Time;Channel B
(us);(mV)

-0,94183529;1,18110200
-0,94023529;0,78740150
-0,93863529;0,78740150
-0,93703529;0,39370070
-0,93543529;0,00000000
-0,93383529;0,78740150
-0,93223529;1,18110200
-0,93063529;0,78740150
-0,92903529;0,78740150
-0,92743529;0,39370070
-0,92583529;0,39370070
-0,92423529;0,39370070
-0,92263529;0,78740150
-0,92103529;1,57480300
-0,91943529;1,57480300
-0,91783529;1,18110200
-0,91623529;1,96850400
-0,91463529;0,78740150
-0,91303529;0,00000000
-0,91143529;1,57480300
-0,90983529;0,78740150
-0,90823529;0,39370070
-0,90663529;0,78740150
-0,90503529;1,18110200
-0,90343529;1,57480300
-0,90183529;0,78740150
-0,90023529;1,96850400
-0,89863529;1,57480300
-0,89703529;0,78740150
-0,89543529;0,78740150
-0,89383529;0,78740150
-0,89223529;1,57480300
-0,89063529;1,18110200
-0,88903529;0,78740150
-0,88743529;0,39370070
-0,88583529;1,18110200
-0,88423529;0,39370070
-0,88263529;1,18110200
-0,88103529;1,18110200
-0,87943529;1,18110200
-0,87783529;1,18110200
-0,87623529;1,18110200
-0,87463529;0,78740150
-0,87303529;0,78740150
-0,87143529;0,78740150
-0,86983529;0,78740150
-0,86823529;0,78740150
-0,86663529;0,78740150
-0,86503529;0,78740150
-0,86343529;1,18110200
-0,86183529;0,78740150
-0,86023529;1,18110200
-0,85863529;0,78740150
-0,85703529;0,78740150
-0,85543529;0,39370070
-0,85383529;0,78740150
-0,85223529;1,18110200
-0,85063529;0,39370070
-0,84903529;0,78740150
-0,84743529;0,78740150
-0,84583529;0,78740150
-0,84423529;1,18110200
-0,84263529;1,18110200
-0,84103529;0,78740150
-0,83943529;0,39370070
-0,83783529;1,18110200
-0,83623529;1,57480300
-0,83463529;1,57480300
-0,83303529;1,18110200
-0,83143529;1,18110200
-0,82983529;1,18110200
-0,82823529;1,18110200
-0,82663529;1,18110200
-0,82503529;0,39370070
-0,82343529;1,57480300
-0,82183529;0,78740150
-0,82023529;1,18110200
-0,81863529;0,78740150
-0,81703529;0,78740150
-0,81543529;1,57480300
-0,81383529;1,57480300
-0,81223529;1,96850400
-0,81063529;1,57480300
-0,80903529;1,18110200
-0,80743529;1,18110200
-0,80583529;1,18110200
-0,80423529;0,78740150
-0,80263529;1,18110200
-0,80103529;0,78740150
-0,79943529;0,39370070
-0,79783529;0,78740150
-0,79623529;1,18110200
-0,79463529;1,18110200
-0,79303529;1,57480300
-0,79143529;1,18110200
-0,78983529;0,78740150
-0,78823529;1,18110200
-0,78663529;1,18110200
-0,78503529;1,57480300
-0,78343529;0,39370070
-0,78183529;0,78740150
-0,78023529;1,96850400
-0,77863529;0,78740150
-0,77703529;1,18110200
-0,77543529;1,18110200
-0,77383529;1,18110200
-0,77223529;1,18110200
-0,77063529;0,39370070
-0,76903529;0,78740150
-0,76743529;0,39370070
-0,76583529;0,39370070
-0,76423529;1,57480300
-0,76263529;0,39370070
-0,76103529;1,18110200
-0,75943529;0,39370070
-0,75783529;0,39370070
-0,75623529;0,00000000
-0,75463529;0,78740150
-0,75303529;1,57480300
-0,75143529;0,78740150
-0,74983529;1,57480300
-0,74823529;0,39370070
-0,74663529;0,78740150
-0,74503529;1,18110200
-0,74343529;0,78740150
-0,74183529;1,18110200
-0,74023529;1,18110200
-0,73863528;1,18110200
-0,73703528;1,18110200
-0,73543528;0,39370070
-0,73383528;0,39370070
-0,73223528;0,00000000
-0,73063528;1,18110200
-0,72903528;0,78740150
-0,72743528;1,57480300
-0,72583528;1,57480300
-0,72423528;1,18110200
-0,72263528;0,78740150
-0,72103528;0,78740150
-0,71943528;0,78740150
-0,71783528;0,39370070
-0,71623528;1,18110200
-0,71463528;1,18110200
-0,71303528;0,39370070
-0,71143528;0,78740150
-0,70983528;1,18110200
-0,70823528;0,78740150
-0,70663528;0,39370070
-0,70503528;0,78740150
-0,70343528;1,18110200
-0,70183528;0,78740150
-0,70023528;1,57480300
-0,69863528;0,78740150
-0,69703528;1,18110200
-0,69543528;1,18110200
-0,69383528;0,78740150
-0,69223528;1,18110200
-0,69063528;0,78740150
-0,68903528;0,39370070
-0,68743528;1,18110200
-0,68583528;0,78740150
-0,68423528;0,78740150
-0,68263528;1,18110200
-0,68103528;0,39370070
-0,67943528;0,78740150
-0,67783528;1,18110200
-0,67623528;0,39370070
-0,67463528;0,00000000
-0,67303528;0,78740150
-0,67143528;1,18110200
-0,66983528;1,18110200
-0,66823528;0,39370070
-0,66663528;1,18110200
-0,66503528;1,57480300
-0,66343528;1,57480300
-0,66183528;1,96850400
-0,66023528;0,78740150
-0,65863528;0,78740150
-0,65703528;1,18110200
-0,65543528;0,78740150
-0,65383528;1,57480300
-0,65223528;0,78740150
-0,65063528;0,39370070
-0,64903528;0,78740150
-0,64743528;1,18110200
-0,64583528;1,18110200
-0,64423528;1,18110200
-0,64263528;0,78740150
-0,64103528;1,18110200
-0,63943528;0,78740150
-0,63783528;0,78740150
-0,63623528;0,39370070
-0,63463528;1,18110200
-0,63303528;0,78740150
-0,63143528;0,78740150
-0,62983528;1,18110200
-0,62823528;0,39370070
-0,62663528;0,78740150
-0,62503528;1,18110200
-0,62343528;1,57480300
-0,62183528;1,57480300
-0,62023528;0,39370070
-0,61863528;1,18110200
-0,61703528;0,39370070
-0,61543528;1,18110200
-0,61383528;1,18110200
-0,61223528;1,18110200
-0,61063528;1,57480300
-0,60903528;1,18110200
-0,60743528;0,78740150
-0,60583528;1,18110200
-0,60423528;1,18110200
-0,60263528;0,78740150
-0,60103528;0,39370070
-0,59943528;0,78740150
-0,59783528;0,78740150
-0,59623528;0,78740150
-0,59463528;1,18110200
-0,59303528;0,39370070
-0,59143528;0,78740150
-0,58983528;0,39370070
-0,58823528;0,39370070
-0,58663528;1,57480300
-0,58503528;1,18110200
-0,58343528;1,18110200
-0,58183528;1,18110200
-0,58023528;0,78740150
-0,57863528;1,96850400
-0,57703528;1,57480300
-0,57543528;1,18110200
-0,57383528;0,78740150
-0,57223528;0,78740150
-0,57063528;0,78740150
-0,56903528;0,39370070
-0,56743528;0,78740150
-0,56583528;0,39370070
-0,56423528;0,78740150
-0,56263528;0,39370070
-0,56103528;1,57480300
-0,55943528;1,57480300
-0,55783528;0,78740150
-0,55623528;0,39370070
-0,55463528;0,39370070
-0,55303528;1,18110200
-0,55143528;0,00000000
-0,54983528;0,78740150
-0,54823528;1,57480300
-0,54663528;1,18110200
-0,54503528;1,18110200
-0,54343528;0,78740150
-0,54183528;1,18110200
-0,54023528;0,78740150
-0,53863528;0,78740150
-0,53703528;0,78740150
-0,53543528;1,18110200
-0,53383528;1,57480300
-0,53223528;1,57480300
-0,53063528;0,78740150
-0,52903528;0,00000000
-0,52743528;0,00000000
-0,52583528;0,39370070
-0,52423528;0,39370070
-0,52263528;0,39370070
-0,52103528;0,78740150
-0,51943528;0,00000000
-0,51783528;1,18110200
-0,51623528;2,36220500
-0,51463528;0,78740150
-0,51303528;1,18110200
-0,51143528;0,39370070
-0,50983528;0,78740150
-0,50823528;0,78740150
-0,50663528;0,78740150
-0,50503528;0,78740150
-0,50343528;0,78740150
-0,50183528;1,18110200
-0,50023528;1,18110200
-0,49863528;1,18110200
-0,49703528;1,57480300
-0,49543528;1,18110200
-0,49383528;0,78740150
-0,49223528;1,18110200
-0,49063528;0,78740150
-0,48903528;1,18110200
-0,48743528;1,18110200
-0,48583528;1,57480300
-0,48423528;1,57480300
-0,48263528;1,18110200
-0,48103528;1,57480300
-0,47943528;0,78740150
-0,47783528;1,18110200
-0,47623528;0,78740150
-0,47463528;0,78740150
-0,47303528;0,78740150
-0,47143528;0,78740150
-0,46983528;0,78740150
-0,46823528;1,18110200
-0,46663528;0,78740150
-0,46503528;0,78740150
-0,46343528;0,78740150
-0,46183528;1,57480300
-0,46023528;1,57480300
-0,45863528;1,18110200
-0,45703528;0,39370070
-0,45543528;0,78740150
-0,45383528;1,57480300
-0,45223528;0,78740150
-0,45063528;1,18110200
-0,44903528;1,18110200
-0,44743528;0,00000000
-0,44583528;0,78740150
-0,44423528;0,78740150
-0,44263528;1,18110200
-0,44103528;0,39370070
-0,43943528;0,78740150
-0,43783528;1,18110200
-0,43623528;1,57480300
-0,43463528;0,78740150
-0,43303528;1,57480300
-0,43143528;1,18110200
-0,42983528;1,18110200
-0,42823528;1,18110200
-0,42663528;0,39370070
-0,42503528;1,18110200
-0,42343528;0,39370070
-0,42183528;0,39370070
-0,42023528;1,18110200
-0,41863528;0,39370070
-0,41703528;0,78740150
-0,41543528;0,78740150
-0,41383528;1,18110200
-0,41223528;0,39370070
-0,41063528;0,39370070
-0,40903528;2,36220500
-0,40743528;0,78740150
-0,40583528;1,18110200
-0,40423528;1,18110200
-0,40263528;0,78740150
-0,40103528;1,18110200
-0,39943528;1,18110200
-0,39783528;0,39370070
-0,39623528;1,18110200
-0,39463528;0,78740150
-0,39303528;0,78740150
-0,39143528;0,78740150
-0,38983528;1,18110200
-0,38823528;1,18110200
-0,38663528;0,39370070
-0,38503528;0,39370070
-0,38343528;1,57480300
-0,38183528;1,57480300
-0,38023528;0,78740150
-0,37863528;0,78740150
-0,37703528;1,57480300
-0,37543528;1,18110200
-0,37383528;0,78740150
-0,37223528;0,78740150
-0,37063528;0,00000000
-0,36903528;1,57480300
-0,36743528;0,78740150
-0,36583528;0,78740150
-0,36423528;1,57480300
-0,36263528;0,78740150
-0,36103528;0,39370070
-0,35943528;1,57480300
-0,35783528;1,18110200
-0,35623528;0,78740150
-0,35463528;0,78740150
-0,35303528;0,78740150
-0,35143528;0,78740150
-0,34983528;0,78740150
-0,34823528;0,78740150
-0,34663528;1,18110200
-0,34503528;0,78740150
-0,34343528;0,78740150
-0,34183528;1,18110200
-0,34023528;0,78740150
-0,33863528;0,78740150
-0,33703528;1,57480300
-0,33543528;0,39370070
-0,33383528;1,57480300
-0,33223528;1,18110200
-0,33063528;0,78740150
-0,32903528;1,18110200
-0,32743528;0,39370070
-0,32583528;0,39370070
-0,32423528;0,00000000
-0,32263528;1,57480300
-0,32103528;0,78740150
-0,31943528;0,39370070
-0,31783528;1,18110200
-0,31623528;1,18110200
-0,31463528;0,78740150
-0,31303528;1,57480300
-0,31143528;1,18110200
-0,30983528;1,18110200
-0,30823528;1,18110200
-0,30663528;1,57480300
-0,30503528;0,78740150
-0,30343528;1,18110200
-0,30183528;0,78740150
-0,30023528;0,78740150
-0,29863528;0,39370070
-0,29703528;1,96850400
-0,29543528;1,18110200
-0,29383528;0,78740150
-0,29223528;0,78740150
-0,29063528;1,18110200
-0,28903528;1,57480300
-0,28743528;0,39370070
-0,28583528;0,78740150
-0,28423528;1,18110200
-0,28263528;0,78740150
-0,28103528;1,57480300
-0,27943528;0,78740150
-0,27783528;1,57480300
-0,27623528;1,57480300
-0,27463528;1,18110200
-0,27303528;0,78740150
-0,27143528;0,78740150
-0,26983528;1,57480300
-0,26823528;0,39370070
-0,26663528;0,78740150
-0,26503528;1,18110200
-0,26343528;0,78740150
-0,26183528;0,39370070
-0,26023528;0,78740150
-0,25863528;1,57480300
-0,25703528;0,39370070
-0,25543528;1,57480300
-0,25383528;0,78740150
-0,25223528;1,18110200
-0,25063528;0,78740150
-0,24903528;0,78740150
-0,24743528;0,78740150
-0,24583528;1,18110200
-0,24423528;1,57480300
-0,24263528;1,57480300
-0,24103528;0,78740150
-0,23943528;1,18110200
-0,23783528;1,18110200
-0,23623528;0,39370070
-0,23463528;0,78740150
-0,23303528;0,78740150
-0,23143528;1,57480300
-0,22983528;0,78740150
-0,22823528;1,18110200
-0,22663528;0,39370070
-0,22503528;0,78740150
-0,22343528;1,18110200
-0,22183528;1,57480300
-0,22023528;0,00000000
-0,21863528;0,78740150
-0,21703528;0,39370070
-0,21543528;0,78740150
-0,21383528;0,39370070
-0,21223528;0,39370070
-0,21063528;0,39370070
-0,20903528;1,57480300
-0,20743528;0,39370070
-0,20583528;0,78740150
-0,20423528;1,18110200
-0,20263528;0,78740150
-0,20103528;0,78740150
-0,19943528;1,57480300
-0,19783528;1,18110200
-0,19623528;1,57480300
-0,19463528;0,78740150
-0,19303528;0,39370070
-0,19143528;0,00000000
-0,18983528;0,00000000
-0,18823528;0,78740150
-0,18663528;0,78740150
-0,18503528;1,18110200
-0,18343528;1,57480300
-0,18183528;1,18110200
-0,18023528;1,18110200
-0,17863528;0,78740150
-0,17703528;1,18110200
-0,17543528;1,18110200
-0,17383528;1,18110200
-0,17223528;0,39370070
-0,17063528;1,18110200
-0,16903528;1,18110200
-0,16743528;1,57480300
-0,16583528;1,18110200
-0,16423528;1,57480300
-0,16263528;1,18110200
-0,16103528;1,57480300
-0,15943528;0,78740150
-0,15783528;0,39370070
-0,15623528;0,00000000
-0,15463528;0,78740150
-0,15303528;1,18110200
-0,15143528;0,78740150
-0,14983528;0,78740150
-0,14823528;1,18110200
-0,14663528;0,78740150
-0,14503528;0,39370070
-0,14343528;1,18110200
-0,14183528;1,57480300
-0,14023528;0,78740150
-0,13863528;1,18110200
-0,13703528;0,78740150
-0,13543528;0,39370070
