Time;Channel B
(us);(mV)

-0,94204444;1,18110200
-0,94044444;0,00000000
-0,93884444;1,18110200
-0,93724444;0,78740150
-0,93564444;1,18110200
-0,93404444;0,78740150
-0,93244444;1,18110200
-0,93084444;0,39370070
-0,92924444;0,39370070
-0,92764444;1,18110200
-0,92604444;0,78740150
-0,92444444;1,18110200
-0,92284444;0,78740150
-0,92124444;0,78740150
-0,91964444;1,18110200
-0,91804444;0,78740150
-0,91644444;0,78740150
-0,91484444;0,78740150
-0,91324444;0,78740150
-0,91164444;1,18110200
-0,91004444;0,78740150
-0,90844444;0,39370070
-0,90684444;1,18110200
-0,90524444;0,78740150
-0,90364444;0,39370070
-0,90204444;1,18110200
-0,90044444;0,39370070
-0,89884444;1,18110200
-0,89724444;0,39370070
-0,89564444;0,78740150
-0,89404444;1,18110200
-0,89244444;1,96850400
-0,89084444;1,57480300
-0,88924444;0,78740150
-0,88764444;0,39370070
-0,88604444;1,18110200
-0,88444444;0,39370070
-0,88284444;0,00000000
-0,88124444;0,39370070
-0,87964444;1,18110200
-0,87804444;1,57480300
-0,87644444;0,78740150
-0,87484444;1,18110200
-0,87324444;1,18110200
-0,87164444;1,57480300
-0,87004444;1,18110200
-0,86844444;0,78740150
-0,86684444;1,18110200
-0,86524444;0,78740150
-0,86364444;1,57480300
-0,86204444;0,78740150
-0,86044444;1,57480300
-0,85884444;0,78740150
-0,85724444;1,57480300
-0,85564444;0,39370070
-0,85404444;1,18110200
-0,85244444;0,78740150
-0,85084444;1,57480300
-0,84924444;0,78740150
-0,84764444;1,18110200
-0,84604444;0,78740150
-0,84444444;0,39370070
-0,84284444;1,18110200
-0,84124444;0,78740150
-0,83964444;0,78740150
-0,83804444;1,18110200
-0,83644444;0,78740150
-0,83484444;1,57480300
-0,83324444;1,96850400
-0,83164444;0,78740150
-0,83004444;0,39370070
-0,82844444;0,78740150
-0,82684444;1,57480300
-0,82524444;0,39370070
-0,82364444;0,78740150
-0,82204444;1,18110200
-0,82044444;0,78740150
-0,81884444;1,18110200
-0,81724444;0,39370070
-0,81564444;1,18110200
-0,81404444;0,78740150
-0,81244444;0,78740150
-0,81084444;0,39370070
-0,80924444;1,18110200
-0,80764444;1,18110200
-0,80604444;1,18110200
-0,80444444;0,78740150
-0,80284444;1,18110200
-0,80124444;0,78740150
-0,79964444;1,57480300
-0,79804444;0,39370070
-0,79644444;0,78740150
-0,79484444;0,78740150
-0,79324444;0,39370070
-0,79164444;0,39370070
-0,79004444;0,78740150
-0,78844444;0,78740150
-0,78684444;0,39370070
-0,78524444;1,57480300
-0,78364444;1,18110200
-0,78204444;1,18110200
-0,78044444;0,78740150
-0,77884444;1,57480300
-0,77724444;1,18110200
-0,77564444;0,78740150
-0,77404444;0,39370070
-0,77244444;1,57480300
-0,77084444;-0,39370070
-0,76924444;0,78740150
-0,76764444;1,18110200
-0,76604444;0,78740150
-0,76444444;0,39370070
-0,76284444;0,78740150
-0,76124444;1,18110200
-0,75964444;0,39370070
-0,75804444;0,78740150
-0,75644444;0,39370070
-0,75484444;0,78740150
-0,75324444;0,78740150
-0,75164444;1,18110200
-0,75004444;1,57480300
-0,74844444;0,39370070
-0,74684444;1,57480300
-0,74524444;0,78740150
-0,74364444;1,57480300
-0,74204444;1,18110200
-0,74044444;0,78740150
-0,73884443;0,78740150
-0,73724443;0,00000000
-0,73564443;1,18110200
-0,73404443;0,78740150
-0,73244443;1,57480300
-0,73084443;1,18110200
-0,72924443;1,18110200
-0,72764443;0,78740150
-0,72604443;1,18110200
-0,72444443;1,18110200
-0,72284443;1,18110200
-0,72124443;0,78740150
-0,71964443;1,18110200
-0,71804443;1,57480300
-0,71644443;1,18110200
-0,71484443;0,78740150
-0,71324443;1,96850400
-0,71164443;1,18110200
-0,71004443;0,39370070
-0,70844443;1,18110200
-0,70684443;0,78740150
-0,70524443;1,96850400
-0,70364443;0,00000000
-0,70204443;0,39370070
-0,70044443;0,39370070
-0,69884443;0,78740150
-0,69724443;0,78740150
-0,69564443;1,18110200
-0,69404443;1,18110200
-0,69244443;1,57480300
-0,69084443;0,78740150
-0,68924443;1,18110200
-0,68764443;1,57480300
-0,68604443;1,57480300
-0,68444443;0,78740150
-0,68284443;0,39370070
-0,68124443;1,18110200
-0,67964443;1,18110200
-0,67804443;1,18110200
-0,67644443;0,78740150
-0,67484443;1,18110200
-0,67324443;0,78740150
-0,67164443;0,78740150
-0,67004443;0,78740150
-0,66844443;0,78740150
-0,66684443;1,57480300
-0,66524443;1,18110200
-0,66364443;5,11811000
-0,66204443;5,51181100
-0,66044443;7,48031400
-0,65884443;5,51181100
-0,65724443;4,33070900
-0,65564443;3,54330700
-0,65404443;3,93700800
-0,65244443;2,75590500
-0,65084443;2,75590500
-0,64924443;2,36220500
-0,64764443;2,36220500
-0,64604443;2,36220500
-0,64444443;1,57480300
-0,64284443;1,96850400
-0,64124443;1,57480300
-0,63964443;1,18110200
-0,63804443;1,96850400
-0,63644443;1,96850400
-0,63484443;0,78740150
-0,63324443;0,78740150
-0,63164443;1,57480300
-0,63004443;1,57480300
-0,62844443;1,18110200
-0,62684443;0,78740150
-0,62524443;1,18110200
-0,62364443;0,78740150
-0,62204443;0,78740150
-0,62044443;1,18110200
-0,61884443;1,18110200
-0,61724443;0,39370070
-0,61564443;1,18110200
-0,61404443;0,00000000
-0,61244443;1,18110200
-0,61084443;1,57480300
-0,60924443;0,78740150
-0,60764443;0,78740150
-0,60604443;0,39370070
-0,60444443;1,18110200
-0,60284443;0,39370070
-0,60124443;0,78740150
-0,59964443;0,39370070
-0,59804443;1,57480300
-0,59644443;0,00000000
-0,59484443;1,18110200
-0,59324443;1,18110200
-0,59164443;0,78740150
-0,59004443;0,78740150
-0,58844443;0,39370070
-0,58684443;0,00000000
-0,58524443;0,78740150
-0,58364443;0,00000000
-0,58204443;0,78740150
-0,58044443;1,18110200
-0,57884443;1,18110200
-0,57724443;0,39370070
-0,57564443;1,18110200
-0,57404443;1,57480300
-0,57244443;0,39370070
-0,57084443;0,78740150
-0,56924443;0,00000000
-0,56764443;0,78740150
-0,56604443;1,18110200
-0,56444443;1,18110200
-0,56284443;1,18110200
-0,56124443;0,78740150
-0,55964443;0,78740150
-0,55804443;0,78740150
-0,55644443;0,00000000
-0,55484443;0,00000000
-0,55324443;0,00000000
-0,55164443;0,39370070
-0,55004443;1,18110200
-0,54844443;1,57480300
-0,54684443;0,00000000
-0,54524443;0,39370070
-0,54364443;0,39370070
-0,54204443;0,00000000
-0,54044443;0,78740150
-0,53884443;0,78740150
-0,53724443;1,18110200
-0,53564443;0,78740150
-0,53404443;1,18110200
-0,53244443;1,18110200
-0,53084443;0,39370070
-0,52924443;-0,39370070
-0,52764443;0,39370070
-0,52604443;0,00000000
-0,52444443;0,78740150
-0,52284443;0,78740150
-0,52124443;0,39370070
-0,51964443;0,78740150
-0,51804443;0,78740150
-0,51644443;1,18110200
-0,51484443;0,78740150
-0,51324443;1,18110200
-0,51164443;0,78740150
-0,51004443;0,78740150
-0,50844443;0,78740150
-0,50684443;0,78740150
-0,50524443;0,39370070
-0,50364443;0,00000000
-0,50204443;0,39370070
-0,50044443;0,39370070
-0,49884443;0,78740150
-0,49724443;0,78740150
-0,49564443;-0,39370070
-0,49404443;0,39370070
-0,49244443;0,39370070
-0,49084443;0,39370070
-0,48924443;0,78740150
-0,48764443;0,00000000
-0,48604443;0,39370070
-0,48444443;0,39370070
-0,48284443;1,18110200
-0,48124443;-0,39370070
-0,47964443;0,39370070
-0,47804443;0,39370070
-0,47644443;0,78740150
-0,47484443;0,78740150
-0,47324443;0,78740150
-0,47164443;0,78740150
-0,47004443;0,78740150
-0,46844443;0,78740150
-0,46684443;0,78740150
-0,46524443;0,39370070
-0,46364443;0,78740150
-0,46204443;0,78740150
-0,46044443;0,00000000
-0,45884443;0,78740150
-0,45724443;0,78740150
-0,45564443;1,18110200
-0,45404443;0,00000000
-0,45244443;0,39370070
-0,45084443;0,78740150
-0,44924443;1,18110200
-0,44764443;0,78740150
-0,44604443;0,78740150
-0,44444443;0,39370070
-0,44284443;0,39370070
-0,44124443;0,78740150
-0,43964443;0,39370070
-0,43804443;0,39370070
-0,43644443;0,78740150
-0,43484443;1,18110200
-0,43324443;1,18110200
-0,43164443;1,18110200
-0,43004443;0,78740150
-0,42844443;1,18110200
-0,42684443;1,57480300
-0,42524443;0,39370070
-0,42364443;0,39370070
-0,42204443;0,00000000
-0,42044443;0,39370070
-0,41884443;0,78740150
-0,41724443;0,78740150
-0,41564443;0,78740150
-0,41404443;0,39370070
-0,41244443;0,78740150
-0,41084443;0,39370070
-0,40924443;0,39370070
-0,40764443;1,18110200
-0,40604443;1,18110200
-0,40444443;0,78740150
-0,40284443;1,18110200
-0,40124443;1,57480300
-0,39964443;0,39370070
-0,39804443;0,39370070
-0,39644443;1,18110200
-0,39484443;0,78740150
-0,39324443;0,39370070
-0,39164443;0,39370070
-0,39004443;0,78740150
-0,38844443;0,78740150
-0,38684443;1,18110200
-0,38524443;0,78740150
-0,38364443;1,18110200
-0,38204443;0,00000000
-0,38044443;0,39370070
-0,37884443;0,39370070
-0,37724443;0,78740150
-0,37564443;0,39370070
-0,37404443;1,18110200
-0,37244443;1,57480300
-0,37084443;1,18110200
-0,36924443;0,78740150
-0,36764443;1,18110200
-0,36604443;0,00000000
-0,36444443;1,18110200
-0,36284443;0,00000000
-0,36124443;0,78740150
-0,35964443;0,39370070
-0,35804443;0,78740150
-0,35644443;0,78740150
-0,35484443;0,39370070
-0,35324443;1,18110200
-0,35164443;1,18110200
-0,35004443;0,78740150
-0,34844443;1,18110200
-0,34684443;0,78740150
-0,34524443;1,18110200
-0,34364443;0,78740150
-0,34204443;0,39370070
-0,34044443;1,57480300
-0,33884443;0,78740150
-0,33724443;0,78740150
-0,33564443;0,39370070
-0,33404443;0,39370070
-0,33244443;0,78740150
-0,33084443;1,18110200
-0,32924443;0,39370070
-0,32764443;0,78740150
-0,32604443;1,18110200
-0,32444443;0,78740150
-0,32284443;1,18110200
-0,32124443;0,78740150
-0,31964443;0,78740150
-0,31804443;1,18110200
-0,31644443;0,39370070
-0,31484443;0,78740150
-0,31324443;0,39370070
-0,31164443;1,18110200
-0,31004443;1,18110200
-0,30844443;0,78740150
-0,30684443;0,39370070
-0,30524443;0,78740150
-0,30364443;0,78740150
-0,30204443;1,18110200
-0,30044443;1,57480300
-0,29884443;0,78740150
-0,29724443;0,39370070
-0,29564443;0,00000000
-0,29404443;1,18110200
-0,29244443;0,39370070
-0,29084443;0,39370070
-0,28924443;0,78740150
-0,28764443;1,18110200
-0,28604443;0,39370070
-0,28444443;0,78740150
-0,28284443;0,78740150
-0,28124443;0,78740150
-0,27964443;1,57480300
-0,27804443;1,18110200
-0,27644443;1,18110200
-0,27484443;1,57480300
-0,27324443;0,78740150
-0,27164443;1,18110200
-0,27004443;0,39370070
-0,26844443;0,39370070
-0,26684443;1,18110200
-0,26524443;0,39370070
-0,26364443;0,39370070
-0,26204443;0,39370070
-0,26044443;1,18110200
-0,25884443;1,18110200
-0,25724443;0,78740150
-0,25564443;1,18110200
-0,25404443;0,78740150
-0,25244443;0,78740150
-0,25084443;0,78740150
-0,24924443;1,18110200
-0,24764443;1,18110200
-0,24604443;1,18110200
-0,24444443;1,57480300
-0,24284443;1,18110200
-0,24124443;0,78740150
-0,23964443;0,39370070
-0,23804443;1,57480300
-0,23644443;0,39370070
-0,23484443;0,39370070
-0,23324443;-0,39370070
-0,23164443;0,39370070
-0,23004443;0,39370070
-0,22844443;0,39370070
-0,22684443;0,78740150
-0,22524443;0,78740150
-0,22364443;0,39370070
-0,22204443;0,39370070
-0,22044443;0,39370070
-0,21884443;0,39370070
-0,21724443;0,78740150
-0,21564443;0,00000000
-0,21404443;0,78740150
-0,21244443;0,78740150
-0,21084443;1,18110200
-0,20924443;1,57480300
-0,20764443;1,18110200
-0,20604443;1,18110200
-0,20444443;0,78740150
-0,20284443;0,39370070
-0,20124443;1,18110200
-0,19964443;1,18110200
-0,19804443;1,18110200
-0,19644443;0,39370070
-0,19484443;0,78740150
-0,19324443;0,78740150
-0,19164443;1,57480300
-0,19004443;1,18110200
-0,18844443;0,78740150
-0,18684443;0,78740150
-0,18524443;1,57480300
-0,18364443;0,00000000
-0,18204443;0,39370070
-0,18044443;0,00000000
-0,17884443;-0,39370070
-0,17724443;1,18110200
-0,17564443;0,78740150
-0,17404443;0,78740150
-0,17244443;0,78740150
-0,17084443;0,78740150
-0,16924443;1,18110200
-0,16764443;0,78740150
-0,16604443;1,57480300
-0,16444443;0,78740150
-0,16284443;0,00000000
-0,16124443;0,78740150
-0,15964443;1,18110200
-0,15804443;0,00000000
-0,15644443;1,57480300
-0,15484443;1,18110200
-0,15324443;1,18110200
-0,15164443;0,78740150
-0,15004443;1,18110200
-0,14844443;0,78740150
-0,14684443;1,18110200
-0,14524443;1,18110200
-0,14364443;0,78740150
-0,14204443;0,39370070
-0,14044443;1,18110200
-0,13884443;1,18110200
-0,13724443;0,39370070
-0,13564443;0,00000000
