Time;Channel B
(us);(mV)

-0,94155293;1,18110200
-0,93995293;0,78740150
-0,93835293;1,18110200
-0,93675293;-0,39370070
-0,93515293;1,57480300
-0,93355293;1,57480300
-0,93195293;0,78740150
-0,93035293;0,39370070
-0,92875293;0,78740150
-0,92715293;0,78740150
-0,92555293;0,39370070
-0,92395293;0,39370070
-0,92235293;0,78740150
-0,92075293;1,18110200
-0,91915293;1,18110200
-0,91755293;0,78740150
-0,91595293;1,18110200
-0,91435293;0,78740150
-0,91275293;0,39370070
-0,91115293;-0,78740150
-0,90955293;1,18110200
-0,90795293;0,39370070
-0,90635293;0,78740150
-0,90475293;0,78740150
-0,90315293;0,78740150
-0,90155293;0,78740150
-0,89995293;1,18110200
-0,89835293;1,18110200
-0,89675293;1,18110200
-0,89515293;0,78740150
-0,89355293;0,78740150
-0,89195293;0,78740150
-0,89035293;0,78740150
-0,88875293;0,78740150
-0,88715293;1,18110200
-0,88555293;1,18110200
-0,88395293;0,39370070
-0,88235293;0,78740150
-0,88075293;0,78740150
-0,87915293;0,78740150
-0,87755293;0,39370070
-0,87595293;0,78740150
-0,87435293;0,78740150
-0,87275293;0,39370070
-0,87115293;0,78740150
-0,86955293;0,39370070
-0,86795293;0,78740150
-0,86635293;1,18110200
-0,86475293;0,78740150
-0,86315293;1,18110200
-0,86155293;0,39370070
-0,85995293;1,18110200
-0,85835293;0,78740150
-0,85675293;0,78740150
-0,85515293;0,39370070
-0,85355293;0,39370070
-0,85195293;1,57480300
-0,85035293;0,78740150
-0,84875293;0,00000000
-0,84715293;0,00000000
-0,84555293;0,39370070
-0,84395293;1,18110200
-0,84235293;1,18110200
-0,84075293;1,18110200
-0,83915293;0,39370070
-0,83755293;1,18110200
-0,83595293;1,18110200
-0,83435293;0,00000000
-0,83275293;0,78740150
-0,83115293;0,78740150
-0,82955293;0,78740150
-0,82795293;1,18110200
-0,82635293;0,78740150
-0,82475293;1,57480300
-0,82315293;1,57480300
-0,82155293;0,39370070
-0,81995293;-0,39370070
-0,81835293;0,78740150
-0,81675293;0,39370070
-0,81515293;0,78740150
-0,81355293;0,39370070
-0,81195293;-0,39370070
-0,81035293;0,39370070
-0,80875293;1,57480300
-0,80715293;1,57480300
-0,80555293;1,96850400
-0,80395293;0,78740150
-0,80235293;0,39370070
-0,80075293;1,18110200
-0,79915293;0,39370070
-0,79755293;1,18110200
-0,79595293;1,18110200
-0,79435293;0,39370070
-0,79275293;0,39370070
-0,79115293;0,78740150
-0,78955293;1,18110200
-0,78795293;0,78740150
-0,78635293;1,18110200
-0,78475293;0,78740150
-0,78315293;0,78740150
-0,78155293;0,78740150
-0,77995293;0,39370070
-0,77835293;0,78740150
-0,77675293;1,18110200
-0,77515293;1,18110200
-0,77355293;0,39370070
-0,77195293;0,39370070
-0,77035293;0,78740150
-0,76875293;1,18110200
-0,76715293;1,57480300
-0,76555293;1,18110200
-0,76395293;0,78740150
-0,76235293;0,78740150
-0,76075293;0,78740150
-0,75915293;0,78740150
-0,75755293;0,78740150
-0,75595293;0,78740150
-0,75435293;0,78740150
-0,75275293;0,39370070
-0,75115293;0,39370070
-0,74955293;0,78740150
-0,74795293;0,78740150
-0,74635293;0,78740150
-0,74475293;1,18110200
-0,74315293;0,39370070
-0,74155293;1,18110200
-0,73995293;1,18110200
-0,73835293;0,39370070
-0,73675293;0,78740150
-0,73515293;1,18110200
-0,73355293;0,39370070
-0,73195293;1,57480300
-0,73035293;1,18110200
-0,72875293;0,78740150
-0,72715293;0,78740150
-0,72555293;0,39370070
-0,72395293;0,78740150
-0,72235293;1,18110200
-0,72075293;0,78740150
-0,71915293;0,78740150
-0,71755293;1,18110200
-0,71595293;0,00000000
-0,71435293;1,18110200
-0,71275293;1,57480300
-0,71115293;1,18110200
-0,70955293;0,78740150
-0,70795293;0,78740150
-0,70635293;1,18110200
-0,70475293;0,78740150
-0,70315293;0,39370070
-0,70155293;-0,39370070
-0,69995293;1,57480300
-0,69835293;1,18110200
-0,69675293;0,78740150
-0,69515293;1,18110200
-0,69355293;0,78740150
-0,69195293;0,78740150
-0,69035293;1,18110200
-0,68875293;1,57480300
-0,68715293;1,57480300
-0,68555293;0,39370070
-0,68395293;0,39370070
-0,68235293;0,39370070
-0,68075293;1,18110200
-0,67915293;0,78740150
-0,67755293;0,00000000
-0,67595293;0,39370070
-0,67435293;0,78740150
-0,67275293;0,78740150
-0,67115293;0,39370070
-0,66955293;1,18110200
-0,66795293;0,39370070
-0,66635293;1,57480300
-0,66475293;1,18110200
-0,66315293;1,57480300
-0,66155293;1,96850400
-0,65995293;1,18110200
-0,65835293;0,39370070
-0,65675293;0,78740150
-0,65515293;1,18110200
-0,65355293;1,18110200
-0,65195293;0,39370070
-0,65035293;1,18110200
-0,64875293;0,78740150
-0,64715293;0,78740150
-0,64555293;1,57480300
-0,64395293;1,18110200
-0,64235293;1,57480300
-0,64075293;1,18110200
-0,63915293;0,39370070
-0,63755293;0,78740150
-0,63595293;0,78740150
-0,63435293;0,39370070
-0,63275293;0,39370070
-0,63115293;0,39370070
-0,62955293;0,78740150
-0,62795293;0,78740150
-0,62635293;0,78740150
-0,62475293;1,57480300
-0,62315293;1,18110200
-0,62155293;0,78740150
-0,61995293;0,39370070
-0,61835293;0,39370070
-0,61675293;1,18110200
-0,61515293;1,96850400
-0,61355293;1,57480300
-0,61195293;0,78740150
-0,61035293;0,78740150
-0,60875293;1,57480300
-0,60715293;0,39370070
-0,60555293;1,18110200
-0,60395293;0,00000000
-0,60235293;0,78740150
-0,60075293;0,78740150
-0,59915293;1,18110200
-0,59755293;1,57480300
-0,59595293;1,57480300
-0,59435293;0,39370070
-0,59275293;1,18110200
-0,59115293;1,18110200
-0,58955293;0,78740150
-0,58795293;0,78740150
-0,58635293;1,18110200
-0,58475293;1,18110200
-0,58315293;1,18110200
-0,58155293;1,18110200
-0,57995293;0,78740150
-0,57835293;0,39370070
-0,57675293;0,78740150
-0,57515293;1,57480300
-0,57355293;0,00000000
-0,57195293;0,78740150
-0,57035293;0,78740150
-0,56875293;1,57480300
-0,56715293;1,18110200
-0,56555293;1,18110200
-0,56395293;1,57480300
-0,56235293;0,39370070
-0,56075293;0,39370070
-0,55915293;1,57480300
-0,55755293;0,78740150
-0,55595293;1,18110200
-0,55435293;0,78740150
-0,55275293;1,18110200
-0,55115293;1,18110200
-0,54955293;1,18110200
-0,54795293;0,78740150
-0,54635293;1,57480300
-0,54475293;0,78740150
-0,54315293;0,78740150
-0,54155293;1,57480300
-0,53995293;1,18110200
-0,53835293;0,39370070
-0,53675293;0,39370070
-0,53515293;1,18110200
-0,53355293;1,18110200
-0,53195293;1,18110200
-0,53035293;1,57480300
-0,52875293;0,78740150
-0,52715293;1,18110200
-0,52555293;0,00000000
-0,52395293;1,18110200
-0,52235293;1,57480300
-0,52075293;0,78740150
-0,51915293;0,78740150
-0,51755293;1,18110200
-0,51595293;0,00000000
-0,51435293;0,39370070
-0,51275293;1,18110200
-0,51115293;0,78740150
-0,50955293;1,18110200
-0,50795293;1,18110200
-0,50635293;1,57480300
-0,50475293;1,57480300
-0,50315293;0,78740150
-0,50155293;0,00000000
-0,49995293;1,18110200
-0,49835293;1,18110200
-0,49675293;0,78740150
-0,49515293;1,57480300
-0,49355293;1,18110200
-0,49195293;1,18110200
-0,49035293;1,96850400
-0,48875293;1,96850400
-0,48715293;0,39370070
-0,48555293;0,78740150
-0,48395293;0,39370070
-0,48235293;0,78740150
-0,48075293;0,78740150
-0,47915293;1,18110200
-0,47755293;1,18110200
-0,47595293;1,18110200
-0,47435293;0,78740150
-0,47275293;0,39370070
-0,47115293;1,18110200
-0,46955293;1,18110200
-0,46795293;1,18110200
-0,46635293;1,18110200
-0,46475293;1,18110200
-0,46315293;1,18110200
-0,46155293;1,57480300
-0,45995293;1,57480300
-0,45835293;0,78740150
-0,45675293;0,78740150
-0,45515293;1,18110200
-0,45355293;0,39370070
-0,45195293;0,39370070
-0,45035293;1,57480300
-0,44875293;1,18110200
-0,44715293;1,18110200
-0,44555293;1,57480300
-0,44395293;0,78740150
-0,44235293;1,18110200
-0,44075293;0,39370070
-0,43915293;0,78740150
-0,43755293;0,00000000
-0,43595293;1,57480300
-0,43435293;0,78740150
-0,43275293;1,18110200
-0,43115293;1,18110200
-0,42955293;0,39370070
-0,42795293;1,18110200
-0,42635293;1,18110200
-0,42475293;0,78740150
-0,42315293;0,78740150
-0,42155293;1,57480300
-0,41995293;0,78740150
-0,41835293;1,57480300
-0,41675293;1,18110200
-0,41515293;1,18110200
-0,41355293;1,18110200
-0,41195293;1,18110200
-0,41035293;1,18110200
-0,40875293;0,78740150
-0,40715293;1,18110200
-0,40555293;0,39370070
-0,40395293;0,78740150
-0,40235293;0,39370070
-0,40075293;0,78740150
-0,39915293;1,18110200
-0,39755293;1,18110200
-0,39595293;0,39370070
-0,39435293;0,78740150
-0,39275293;1,18110200
-0,39115293;0,00000000
-0,38955293;0,78740150
-0,38795293;0,39370070
-0,38635293;0,39370070
-0,38475293;0,78740150
-0,38315293;1,57480300
-0,38155293;1,57480300
-0,37995293;0,78740150
-0,37835293;1,57480300
-0,37675293;0,78740150
-0,37515293;1,18110200
-0,37355293;1,18110200
-0,37195293;0,39370070
-0,37035293;1,57480300
-0,36875293;1,57480300
-0,36715293;0,78740150
-0,36555293;1,57480300
-0,36395293;0,39370070
-0,36235293;0,78740150
-0,36075293;0,78740150
-0,35915293;0,78740150
-0,35755293;1,18110200
-0,35595293;0,78740150
-0,35435293;1,57480300
-0,35275293;1,18110200
-0,35115293;1,18110200
-0,34955293;0,39370070
-0,34795293;1,18110200
-0,34635293;0,78740150
-0,34475293;0,39370070
-0,34315293;0,78740150
-0,34155293;0,78740150
-0,33995293;0,78740150
-0,33835293;1,18110200
-0,33675293;1,96850400
-0,33515293;0,39370070
-0,33355293;0,78740150
-0,33195293;0,00000000
-0,33035293;0,78740150
-0,32875293;1,18110200
-0,32715293;1,57480300
-0,32555293;1,18110200
-0,32395293;0,39370070
-0,32235293;1,18110200
-0,32075293;1,18110200
-0,31915293;0,00000000
-0,31755293;0,78740150
-0,31595293;1,18110200
-0,31435293;1,18110200
-0,31275293;1,57480300
-0,31115293;0,78740150
-0,30955293;1,18110200
-0,30795293;0,78740150
-0,30635293;0,39370070
-0,30475293;0,39370070
-0,30315293;0,39370070
-0,30155293;0,39370070
-0,29995293;1,18110200
-0,29835293;1,57480300
-0,29675293;0,78740150
-0,29515293;1,18110200
-0,29355293;0,39370070
-0,29195293;0,78740150
-0,29035293;1,18110200
-0,28875293;0,78740150
-0,28715293;0,78740150
-0,28555293;1,18110200
-0,28395293;0,00000000
-0,28235293;1,57480300
-0,28075293;1,57480300
-0,27915293;1,57480300
-0,27755293;1,57480300
-0,27595293;0,78740150
-0,27435293;0,78740150
-0,27275293;0,78740150
-0,27115293;1,57480300
-0,26955293;1,18110200
-0,26795293;0,78740150
-0,26635293;0,39370070
-0,26475293;0,78740150
-0,26315293;1,57480300
-0,26155293;1,18110200
-0,25995293;0,78740150
-0,25835293;1,18110200
-0,25675293;0,78740150
-0,25515293;1,18110200
-0,25355293;1,18110200
-0,25195293;1,57480300
-0,25035293;1,18110200
-0,24875293;1,57480300
-0,24715293;0,00000000
-0,24555293;0,78740150
-0,24395293;1,57480300
-0,24235293;0,78740150
-0,24075293;0,00000000
-0,23915293;0,78740150
-0,23755293;1,18110200
-0,23595293;0,78740150
-0,23435293;0,78740150
-0,23275293;1,57480300
-0,23115293;1,18110200
-0,22955293;0,78740150
-0,22795293;1,57480300
-0,22635293;0,39370070
-0,22475293;0,39370070
-0,22315293;0,78740150
-0,22155293;1,57480300
-0,21995293;0,39370070
-0,21835293;1,18110200
-0,21675293;1,18110200
-0,21515293;0,39370070
-0,21355292;0,78740150
-0,21195292;0,39370070
-0,21035292;1,18110200
-0,20875292;0,78740150
-0,20715292;1,57480300
-0,20555292;0,78740150
-0,20395292;0,78740150
-0,20235292;1,18110200
-0,20075292;1,57480300
-0,19915292;1,57480300
-0,19755292;0,00000000
-0,19595292;0,39370070
-0,19435292;1,57480300
-0,19275292;0,78740150
-0,19115292;0,78740150
-0,18955292;0,78740150
-0,18795292;1,18110200
-0,18635292;0,39370070
-0,18475292;0,39370070
-0,18315292;0,39370070
-0,18155292;0,39370070
-0,17995292;0,78740150
-0,17835292;0,00000000
-0,17675292;0,78740150
-0,17515292;0,78740150
-0,17355292;0,39370070
-0,17195292;-0,39370070
-0,17035292;1,18110200
-0,16875292;1,57480300
-0,16715292;0,39370070
-0,16555292;1,57480300
-0,16395292;0,78740150
-0,16235292;0,39370070
-0,16075292;1,18110200
-0,15915292;0,39370070
-0,15755292;0,78740150
-0,15595292;1,18110200
-0,15435292;1,18110200
-0,15275292;0,78740150
-0,15115292;1,18110200
-0,14955292;0,78740150
-0,14795292;0,39370070
-0,14635292;0,39370070
-0,14475292;1,18110200
-0,14315292;0,39370070
-0,14155292;1,18110200
-0,13995292;1,18110200
-0,13835292;0,39370070
-0,13675292;0,39370070
-0,13515292;1,18110200
