Time;Channel B
(us);(mV)

-0,94186666;1,57480300
-0,94026666;1,18110200
-0,93866666;1,18110200
-0,93706666;0,39370070
-0,93546666;0,00000000
-0,93386666;1,96850400
-0,93226666;0,78740150
-0,93066666;0,78740150
-0,92906666;1,18110200
-0,92746666;1,18110200
-0,92586666;1,18110200
-0,92426666;1,18110200
-0,92266666;0,39370070
-0,92106666;0,78740150
-0,91946666;0,78740150
-0,91786666;1,96850400
-0,91626666;0,39370070
-0,91466666;0,78740150
-0,91306666;1,18110200
-0,91146666;1,96850400
-0,90986666;0,78740150
-0,90826666;1,57480300
-0,90666666;1,57480300
-0,90506666;1,18110200
-0,90346666;1,57480300
-0,90186666;1,18110200
-0,90026666;0,78740150
-0,89866666;0,78740150
-0,89706666;0,78740150
-0,89546666;0,78740150
-0,89386666;0,78740150
-0,89226666;0,39370070
-0,89066666;0,78740150
-0,88906666;0,78740150
-0,88746666;0,78740150
-0,88586666;1,57480300
-0,88426666;1,18110200
-0,88266666;0,78740150
-0,88106666;0,78740150
-0,87946666;0,78740150
-0,87786666;1,18110200
-0,87626666;0,39370070
-0,87466666;0,39370070
-0,87306666;0,00000000
-0,87146666;0,39370070
-0,86986666;1,18110200
-0,86826666;1,57480300
-0,86666666;0,39370070
-0,86506666;0,78740150
-0,86346666;1,18110200
-0,86186666;0,00000000
-0,86026666;1,96850400
-0,85866666;0,78740150
-0,85706666;0,78740150
-0,85546666;1,57480300
-0,85386666;0,78740150
-0,85226666;1,18110200
-0,85066666;1,57480300
-0,84906666;0,00000000
-0,84746666;0,39370070
-0,84586666;0,78740150
-0,84426666;0,78740150
-0,84266666;1,57480300
-0,84106666;1,18110200
-0,83946666;1,18110200
-0,83786666;0,78740150
-0,83626666;1,18110200
-0,83466666;2,36220500
-0,83306666;0,39370070
-0,83146666;1,18110200
-0,82986666;1,18110200
-0,82826666;1,57480300
-0,82666666;1,57480300
-0,82506666;1,18110200
-0,82346666;1,18110200
-0,82186666;1,18110200
-0,82026666;1,57480300
-0,81866666;1,18110200
-0,81706666;1,18110200
-0,81546666;0,78740150
-0,81386666;1,18110200
-0,81226666;1,18110200
-0,81066666;0,78740150
-0,80906666;1,18110200
-0,80746666;0,39370070
-0,80586666;0,78740150
-0,80426666;1,57480300
-0,80266666;0,39370070
-0,80106666;0,39370070
-0,79946666;0,39370070
-0,79786666;0,78740150
-0,79626666;0,39370070
-0,79466666;0,78740150
-0,79306666;1,96850400
-0,79146666;1,18110200
-0,78986666;1,18110200
-0,78826666;0,78740150
-0,78666666;1,57480300
-0,78506666;1,18110200
-0,78346666;1,96850400
-0,78186666;1,18110200
-0,78026666;0,78740150
-0,77866666;1,18110200
-0,77706666;1,18110200
-0,77546666;1,18110200
-0,77386666;1,18110200
-0,77226666;1,18110200
-0,77066666;1,57480300
-0,76906666;1,18110200
-0,76746666;1,96850400
-0,76586666;1,18110200
-0,76426666;1,18110200
-0,76266666;1,96850400
-0,76106666;0,39370070
-0,75946666;0,39370070
-0,75786666;0,78740150
-0,75626666;1,18110200
-0,75466666;0,39370070
-0,75306666;1,18110200
-0,75146666;1,18110200
-0,74986666;0,39370070
-0,74826666;0,78740150
-0,74666666;0,78740150
-0,74506666;1,57480300
-0,74346666;1,18110200
-0,74186666;0,39370070
-0,74026666;1,18110200
-0,73866666;0,78740150
-0,73706666;0,00000000
-0,73546666;1,57480300
-0,73386666;0,39370070
-0,73226666;0,39370070
-0,73066666;0,39370070
-0,72906666;0,78740150
-0,72746666;1,57480300
-0,72586666;1,57480300
-0,72426666;1,57480300
-0,72266666;1,57480300
-0,72106666;0,78740150
-0,71946666;0,78740150
-0,71786666;1,18110200
-0,71626666;1,18110200
-0,71466666;1,18110200
-0,71306666;0,78740150
-0,71146666;0,39370070
-0,70986666;1,18110200
-0,70826666;1,18110200
-0,70666666;0,39370070
-0,70506666;1,57480300
-0,70346666;1,18110200
-0,70186666;1,18110200
-0,70026666;0,78740150
-0,69866666;1,18110200
-0,69706666;1,18110200
-0,69546666;0,78740150
-0,69386666;0,78740150
-0,69226666;1,18110200
-0,69066666;1,18110200
-0,68906666;0,78740150
-0,68746666;1,57480300
-0,68586666;0,78740150
-0,68426666;0,00000000
-0,68266666;1,18110200
-0,68106666;1,18110200
-0,67946666;0,78740150
-0,67786666;0,78740150
-0,67626666;0,78740150
-0,67466666;0,78740150
-0,67306666;1,57480300
-0,67146666;1,18110200
-0,66986666;1,96850400
-0,66826666;1,18110200
-0,66666666;1,18110200
-0,66506666;1,18110200
-0,66346666;1,96850400
-0,66186666;1,57480300
-0,66026666;1,18110200
-0,65866666;0,78740150
-0,65706666;1,18110200
-0,65546666;0,78740150
-0,65386666;0,78740150
-0,65226666;1,18110200
-0,65066666;1,18110200
-0,64906666;0,78740150
-0,64746666;0,78740150
-0,64586666;0,78740150
-0,64426666;0,78740150
-0,64266666;0,39370070
-0,64106666;0,78740150
-0,63946666;0,39370070
-0,63786666;1,18110200
-0,63626666;0,78740150
-0,63466666;1,18110200
-0,63306666;1,57480300
-0,63146666;0,78740150
-0,62986666;0,78740150
-0,62826666;0,39370070
-0,62666666;1,18110200
-0,62506666;1,18110200
-0,62346666;0,78740150
-0,62186666;0,39370070
-0,62026666;1,18110200
-0,61866666;0,39370070
-0,61706666;1,18110200
-0,61546666;1,57480300
-0,61386666;0,78740150
-0,61226666;1,18110200
-0,61066666;1,18110200
-0,60906666;1,18110200
-0,60746666;0,78740150
-0,60586666;0,78740150
-0,60426666;0,78740150
-0,60266666;0,39370070
-0,60106666;0,00000000
-0,59946666;1,18110200
-0,59786666;0,39370070
-0,59626666;0,39370070
-0,59466666;0,78740150
-0,59306666;1,18110200
-0,59146666;1,18110200
-0,58986666;0,78740150
-0,58826665;0,78740150
-0,58666665;0,78740150
-0,58506665;1,18110200
-0,58346665;1,18110200
-0,58186665;0,78740150
-0,58026665;1,18110200
-0,57866665;1,57480300
-0,57706665;0,78740150
-0,57546665;1,57480300
-0,57386665;0,78740150
-0,57226665;1,18110200
-0,57066665;0,78740150
-0,56906665;0,78740150
-0,56746665;0,78740150
-0,56586665;0,39370070
-0,56426665;0,78740150
-0,56266665;0,78740150
-0,56106665;1,57480300
-0,55946665;0,78740150
-0,55786665;1,18110200
-0,55626665;1,18110200
-0,55466665;1,57480300
-0,55306665;0,78740150
-0,55146665;0,78740150
-0,54986665;1,18110200
-0,54826665;0,78740150
-0,54666665;1,57480300
-0,54506665;1,57480300
-0,54346665;0,39370070
-0,54186665;0,39370070
-0,54026665;0,78740150
-0,53866665;1,18110200
-0,53706665;1,18110200
-0,53546665;1,18110200
-0,53386665;1,57480300
-0,53226665;1,18110200
-0,53066665;1,18110200
-0,52906665;1,18110200
-0,52746665;0,78740150
-0,52586665;0,39370070
-0,52426665;1,57480300
-0,52266665;1,18110200
-0,52106665;1,57480300
-0,51946665;1,18110200
-0,51786665;0,39370070
-0,51626665;1,18110200
-0,51466665;0,39370070
-0,51306665;0,39370070
-0,51146665;0,78740150
-0,50986665;0,78740150
-0,50826665;1,18110200
-0,50666665;0,78740150
-0,50506665;1,18110200
-0,50346665;0,78740150
-0,50186665;0,78740150
-0,50026665;0,39370070
-0,49866665;1,18110200
-0,49706665;1,18110200
-0,49546665;0,78740150
-0,49386665;0,78740150
-0,49226665;0,00000000
-0,49066665;1,57480300
-0,48906665;1,18110200
-0,48746665;0,78740150
-0,48586665;0,39370070
-0,48426665;1,18110200
-0,48266665;0,00000000
-0,48106665;1,18110200
-0,47946665;0,78740150
-0,47786665;1,18110200
-0,47626665;1,96850400
-0,47466665;1,18110200
-0,47306665;1,18110200
-0,47146665;0,39370070
-0,46986665;1,18110200
-0,46826665;0,00000000
-0,46666665;0,78740150
-0,46506665;0,78740150
-0,46346665;1,18110200
-0,46186665;1,18110200
-0,46026665;0,78740150
-0,45866665;1,18110200
-0,45706665;0,39370070
-0,45546665;0,00000000
-0,45386665;1,18110200
-0,45226665;1,18110200
-0,45066665;0,78740150
-0,44906665;1,18110200
-0,44746665;0,00000000
-0,44586665;0,39370070
-0,44426665;0,39370070
-0,44266665;1,18110200
-0,44106665;0,78740150
-0,43946665;0,78740150
-0,43786665;1,57480300
-0,43626665;1,18110200
-0,43466665;1,57480300
-0,43306665;0,39370070
-0,43146665;0,78740150
-0,42986665;0,78740150
-0,42826665;0,78740150
-0,42666665;1,18110200
-0,42506665;0,78740150
-0,42346665;1,57480300
-0,42186665;0,39370070
-0,42026665;1,18110200
-0,41866665;0,39370070
-0,41706665;0,78740150
-0,41546665;1,18110200
-0,41386665;0,78740150
-0,41226665;0,78740150
-0,41066665;0,00000000
-0,40906665;0,39370070
-0,40746665;1,18110200
-0,40586665;0,78740150
-0,40426665;0,78740150
-0,40266665;1,18110200
-0,40106665;0,39370070
-0,39946665;0,39370070
-0,39786665;1,96850400
-0,39626665;1,57480300
-0,39466665;1,57480300
-0,39306665;0,78740150
-0,39146665;0,39370070
-0,38986665;0,39370070
-0,38826665;1,57480300
-0,38666665;1,57480300
-0,38506665;1,18110200
-0,38346665;1,18110200
-0,38186665;0,78740150
-0,38026665;1,57480300
-0,37866665;0,78740150
-0,37706665;0,78740150
-0,37546665;1,18110200
-0,37386665;0,78740150
-0,37226665;0,78740150
-0,37066665;1,18110200
-0,36906665;1,57480300
-0,36746665;0,78740150
-0,36586665;0,78740150
-0,36426665;0,39370070
-0,36266665;0,39370070
-0,36106665;1,18110200
-0,35946665;0,78740150
-0,35786665;0,39370070
-0,35626665;0,78740150
-0,35466665;0,39370070
-0,35306665;1,18110200
-0,35146665;0,00000000
-0,34986665;1,18110200
-0,34826665;1,57480300
-0,34666665;1,18110200
-0,34506665;1,18110200
-0,34346665;1,18110200
-0,34186665;1,57480300
-0,34026665;1,18110200
-0,33866665;0,78740150
-0,33706665;1,18110200
-0,33546665;0,78740150
-0,33386665;0,39370070
-0,33226665;1,18110200
-0,33066665;1,18110200
-0,32906665;0,39370070
-0,32746665;0,39370070
-0,32586665;1,18110200
-0,32426665;1,57480300
-0,32266665;1,18110200
-0,32106665;1,18110200
-0,31946665;0,78740150
-0,31786665;1,18110200
-0,31626665;0,78740150
-0,31466665;1,18110200
-0,31306665;1,18110200
-0,31146665;-0,39370070
-0,30986665;1,18110200
-0,30826665;0,78740150
-0,30666665;0,78740150
-0,30506665;0,78740150
-0,30346665;0,78740150
-0,30186665;0,78740150
-0,30026665;0,39370070
-0,29866665;0,78740150
-0,29706665;1,18110200
-0,29546665;0,78740150
-0,29386665;1,18110200
-0,29226665;1,57480300
-0,29066665;0,78740150
-0,28906665;0,39370070
-0,28746665;1,18110200
-0,28586665;0,39370070
-0,28426665;1,57480300
-0,28266665;0,78740150
-0,28106665;1,18110200
-0,27946665;1,57480300
-0,27786665;1,18110200
-0,27626665;1,18110200
-0,27466665;1,18110200
-0,27306665;0,39370070
-0,27146665;1,57480300
-0,26986665;1,57480300
-0,26826665;0,78740150
-0,26666665;0,78740150
-0,26506665;0,39370070
-0,26346665;0,39370070
-0,26186665;1,18110200
-0,26026665;1,57480300
-0,25866665;1,18110200
-0,25706665;0,78740150
-0,25546665;0,78740150
-0,25386665;1,18110200
-0,25226665;1,57480300
-0,25066665;1,57480300
-0,24906665;0,78740150
-0,24746665;0,39370070
-0,24586665;0,39370070
-0,24426665;0,39370070
-0,24266665;1,18110200
-0,24106665;1,57480300
-0,23946665;1,18110200
-0,23786665;0,78740150
-0,23626665;1,18110200
-0,23466665;0,78740150
-0,23306665;1,18110200
-0,23146665;0,39370070
-0,22986665;1,57480300
-0,22826665;1,18110200
-0,22666665;1,18110200
-0,22506665;0,78740150
-0,22346665;1,18110200
-0,22186665;1,18110200
-0,22026665;0,78740150
-0,21866665;1,57480300
-0,21706665;0,78740150
-0,21546665;0,78740150
-0,21386665;1,18110200
-0,21226665;1,18110200
-0,21066665;1,18110200
-0,20906665;1,18110200
-0,20746665;1,18110200
-0,20586665;1,18110200
-0,20426665;0,78740150
-0,20266665;1,18110200
-0,20106665;0,78740150
-0,19946665;1,57480300
-0,19786665;1,18110200
-0,19626665;1,57480300
-0,19466665;1,18110200
-0,19306665;1,18110200
-0,19146665;0,39370070
-0,18986665;1,18110200
-0,18826665;0,78740150
-0,18666665;1,18110200
-0,18506665;1,18110200
-0,18346665;0,39370070
-0,18186665;1,57480300
-0,18026665;1,18110200
-0,17866665;0,78740150
-0,17706665;1,57480300
-0,17546665;0,78740150
-0,17386665;0,78740150
-0,17226665;0,78740150
-0,17066665;1,18110200
-0,16906665;0,39370070
-0,16746665;0,78740150
-0,16586665;1,18110200
-0,16426665;0,39370070
-0,16266665;1,18110200
-0,16106665;1,57480300
-0,15946665;0,39370070
-0,15786665;1,57480300
-0,15626665;0,78740150
-0,15466665;0,39370070
-0,15306665;1,18110200
-0,15146665;1,57480300
-0,14986665;1,57480300
-0,14826665;1,18110200
-0,14666665;0,78740150
-0,14506665;0,78740150
-0,14346665;0,00000000
-0,14186665;0,00000000
-0,14026665;1,57480300
-0,13866665;0,78740150
-0,13706665;0,78740150
-0,13546665;0,78740150
