Time;Channel B
(us);(mV)

-0,94124650;1,18110200
-0,93964650;1,18110200
-0,93804650;1,57480300
-0,93644650;1,18110200
-0,93484650;1,18110200
-0,93324650;0,78740150
-0,93164650;0,39370070
-0,93004650;0,78740150
-0,92844650;1,18110200
-0,92684650;1,96850400
-0,92524650;1,96850400
-0,92364650;1,18110200
-0,92204650;0,78740150
-0,92044650;2,36220500
-0,91884650;1,18110200
-0,91724650;1,18110200
-0,91564650;1,18110200
-0,91404650;1,57480300
-0,91244650;1,57480300
-0,91084650;0,78740150
-0,90924650;0,39370070
-0,90764650;0,78740150
-0,90604650;0,78740150
-0,90444650;1,18110200
-0,90284650;1,18110200
-0,90124650;1,57480300
-0,89964650;0,39370070
-0,89804650;0,78740150
-0,89644650;0,78740150
-0,89484650;0,78740150
-0,89324650;1,57480300
-0,89164650;0,78740150
-0,89004650;1,18110200
-0,88844650;1,18110200
-0,88684650;1,96850400
-0,88524650;1,18110200
-0,88364650;0,78740150
-0,88204650;1,57480300
-0,88044650;1,18110200
-0,87884650;0,78740150
-0,87724650;0,78740150
-0,87564650;0,78740150
-0,87404650;0,39370070
-0,87244650;0,78740150
-0,87084650;1,18110200
-0,86924650;1,57480300
-0,86764650;1,96850400
-0,86604650;1,57480300
-0,86444650;0,78740150
-0,86284650;1,57480300
-0,86124650;0,39370070
-0,85964650;0,78740150
-0,85804650;1,57480300
-0,85644650;1,57480300
-0,85484650;1,18110200
-0,85324650;1,57480300
-0,85164650;1,18110200
-0,85004650;1,18110200
-0,84844650;1,18110200
-0,84684650;1,18110200
-0,84524650;0,78740150
-0,84364650;0,78740150
-0,84204650;1,57480300
-0,84044650;1,18110200
-0,83884650;1,57480300
-0,83724650;0,39370070
-0,83564650;1,18110200
-0,83404650;1,57480300
-0,83244650;0,78740150
-0,83084650;0,78740150
-0,82924650;1,18110200
-0,82764650;1,18110200
-0,82604650;1,18110200
-0,82444650;1,18110200
-0,82284650;1,18110200
-0,82124650;1,18110200
-0,81964650;1,18110200
-0,81804650;1,18110200
-0,81644650;1,96850400
-0,81484650;1,18110200
-0,81324650;1,96850400
-0,81164650;1,18110200
-0,81004650;1,18110200
-0,80844650;1,18110200
-0,80684650;1,18110200
-0,80524650;0,78740150
-0,80364650;0,39370070
-0,80204650;0,78740150
-0,80044650;1,18110200
-0,79884650;1,57480300
-0,79724650;1,57480300
-0,79564650;0,78740150
-0,79404650;1,18110200
-0,79244650;1,57480300
-0,79084650;0,78740150
-0,78924650;0,78740150
-0,78764650;1,18110200
-0,78604650;1,57480300
-0,78444650;1,18110200
-0,78284650;1,18110200
-0,78124650;1,18110200
-0,77964650;1,57480300
-0,77804650;1,18110200
-0,77644650;1,18110200
-0,77484650;1,18110200
-0,77324650;0,00000000
-0,77164650;1,57480300
-0,77004650;1,18110200
-0,76844650;1,18110200
-0,76684650;1,57480300
-0,76524650;0,00000000
-0,76364650;0,78740150
-0,76204650;1,18110200
-0,76044650;1,57480300
-0,75884650;1,57480300
-0,75724650;1,18110200
-0,75564650;1,96850400
-0,75404650;1,57480300
-0,75244650;0,78740150
-0,75084650;1,18110200
-0,74924650;1,18110200
-0,74764650;1,18110200
-0,74604650;1,57480300
-0,74444650;1,96850400
-0,74284650;1,57480300
-0,74124650;0,78740150
-0,73964650;1,18110200
-0,73804650;1,57480300
-0,73644650;1,18110200
-0,73484650;0,78740150
-0,73324650;1,57480300
-0,73164650;1,18110200
-0,73004650;1,18110200
-0,72844650;0,78740150
-0,72684650;0,78740150
-0,72524650;1,18110200
-0,72364650;1,57480300
-0,72204650;0,78740150
-0,72044650;1,18110200
-0,71884650;1,18110200
-0,71724650;0,78740150
-0,71564650;1,57480300
-0,71404650;1,18110200
-0,71244650;0,00000000
-0,71084650;1,57480300
-0,70924650;0,39370070
-0,70764650;1,18110200
-0,70604650;1,57480300
-0,70444650;1,18110200
-0,70284650;1,96850400
-0,70124650;1,57480300
-0,69964650;1,57480300
-0,69804650;1,57480300
-0,69644650;0,78740150
-0,69484650;0,78740150
-0,69324650;0,39370070
-0,69164650;1,57480300
-0,69004650;1,57480300
-0,68844650;0,78740150
-0,68684650;0,78740150
-0,68524650;0,78740150
-0,68364650;1,18110200
-0,68204650;1,18110200
-0,68044650;1,57480300
-0,67884650;1,18110200
-0,67724650;1,57480300
-0,67564650;1,18110200
-0,67404650;1,18110200
-0,67244650;0,78740150
-0,67084650;0,39370070
-0,66924650;1,18110200
-0,66764650;0,78740150
-0,66604650;1,18110200
-0,66444650;1,96850400
-0,66284650;1,96850400
-0,66124650;1,18110200
-0,65964650;1,96850400
-0,65804650;1,18110200
-0,65644650;0,39370070
-0,65484650;0,78740150
-0,65324650;1,18110200
-0,65164650;1,57480300
-0,65004650;1,57480300
-0,64844650;0,78740150
-0,64684650;0,78740150
-0,64524650;1,18110200
-0,64364650;1,18110200
-0,64204650;1,57480300
-0,64044650;0,78740150
-0,63884650;1,96850400
-0,63724650;1,18110200
-0,63564650;1,18110200
-0,63404650;1,57480300
-0,63244650;1,18110200
-0,63084650;1,57480300
-0,62924650;2,36220500
-0,62764650;1,18110200
-0,62604650;0,78740150
-0,62444650;1,18110200
-0,62284650;0,39370070
-0,62124650;1,18110200
-0,61964650;0,78740150
-0,61804650;1,57480300
-0,61644650;1,96850400
-0,61484650;1,57480300
-0,61324650;1,57480300
-0,61164650;0,00000000
-0,61004650;0,39370070
-0,60844650;0,78740150
-0,60684650;0,78740150
-0,60524650;1,18110200
-0,60364650;0,78740150
-0,60204650;1,18110200
-0,60044650;1,18110200
-0,59884650;1,57480300
-0,59724650;1,18110200
-0,59564650;1,18110200
-0,59404650;0,78740150
-0,59244650;1,57480300
-0,59084650;1,18110200
-0,58924650;1,96850400
-0,58764650;1,57480300
-0,58604650;1,96850400
-0,58444650;1,18110200
-0,58284650;0,39370070
-0,58124650;0,78740150
-0,57964650;0,39370070
-0,57804650;0,39370070
-0,57644650;1,18110200
-0,57484650;1,18110200
-0,57324650;1,18110200
-0,57164650;1,18110200
-0,57004650;0,00000000
-0,56844650;1,18110200
-0,56684650;1,57480300
-0,56524650;0,39370070
-0,56364650;0,78740150
-0,56204650;1,57480300
-0,56044650;0,78740150
-0,55884650;1,18110200
-0,55724650;0,78740150
-0,55564650;0,78740150
-0,55404650;1,57480300
-0,55244650;0,78740150
-0,55084650;1,18110200
-0,54924650;0,78740150
-0,54764650;0,78740150
-0,54604650;0,78740150
-0,54444650;0,78740150
-0,54284650;1,18110200
-0,54124650;0,78740150
-0,53964650;1,18110200
-0,53804650;0,78740150
-0,53644650;1,57480300
-0,53484650;1,18110200
-0,53324650;1,18110200
-0,53164650;0,78740150
-0,53004650;1,18110200
-0,52844650;1,57480300
-0,52684650;0,39370070
-0,52524650;1,18110200
-0,52364650;0,78740150
-0,52204650;1,57480300
-0,52044650;1,18110200
-0,51884650;1,18110200
-0,51724650;0,00000000
-0,51564650;0,39370070
-0,51404650;1,18110200
-0,51244650;0,78740150
-0,51084650;1,57480300
-0,50924650;1,18110200
-0,50764650;1,57480300
-0,50604650;1,18110200
-0,50444650;1,18110200
-0,50284650;0,78740150
-0,50124650;0,78740150
-0,49964650;1,18110200
-0,49804650;0,78740150
-0,49644650;1,18110200
-0,49484650;1,18110200
-0,49324650;1,18110200
-0,49164650;0,78740150
-0,49004650;0,00000000
-0,48844650;0,78740150
-0,48684650;1,57480300
-0,48524650;0,78740150
-0,48364650;1,18110200
-0,48204650;0,78740150
-0,48044650;1,57480300
-0,47884650;1,18110200
-0,47724650;1,18110200
-0,47564650;0,78740150
-0,47404650;0,39370070
-0,47244650;0,39370070
-0,47084650;1,18110200
-0,46924650;0,78740150
-0,46764650;1,18110200
-0,46604650;1,57480300
-0,46444650;1,18110200
-0,46284650;0,39370070
-0,46124650;0,39370070
-0,45964650;1,18110200
-0,45804650;1,18110200
-0,45644650;1,96850400
-0,45484650;0,78740150
-0,45324650;0,78740150
-0,45164650;0,39370070
-0,45004650;0,39370070
-0,44844650;0,78740150
-0,44684650;0,78740150
-0,44524650;0,78740150
-0,44364650;0,78740150
-0,44204650;1,18110200
-0,44044650;0,78740150
-0,43884650;0,78740150
-0,43724650;1,18110200
-0,43564650;1,18110200
-0,43404650;1,57480300
-0,43244650;0,78740150
-0,43084650;0,39370070
-0,42924650;0,78740150
-0,42764650;1,18110200
-0,42604650;1,18110200
-0,42444650;1,18110200
-0,42284650;1,18110200
-0,42124650;0,00000000
-0,41964650;0,78740150
-0,41804650;1,18110200
-0,41644650;1,18110200
-0,41484650;1,57480300
-0,41324650;0,78740150
-0,41164650;0,78740150
-0,41004650;0,78740150
-0,40844650;0,39370070
-0,40684650;0,78740150
-0,40524650;0,39370070
-0,40364650;0,39370070
-0,40204650;0,78740150
-0,40044650;1,18110200
-0,39884650;0,39370070
-0,39724650;0,39370070
-0,39564650;-0,39370070
-0,39404650;0,78740150
-0,39244650;0,39370070
-0,39084650;1,18110200
-0,38924650;1,57480300
-0,38764650;1,57480300
-0,38604650;1,57480300
-0,38444650;0,78740150
-0,38284650;0,78740150
-0,38124650;1,18110200
-0,37964650;0,00000000
-0,37804650;0,39370070
-0,37644650;0,78740150
-0,37484650;1,18110200
-0,37324650;1,57480300
-0,37164650;0,78740150
-0,37004650;1,18110200
-0,36844650;1,18110200
-0,36684650;0,39370070
-0,36524650;0,78740150
-0,36364650;1,18110200
-0,36204650;0,78740150
-0,36044650;1,57480300
-0,35884650;1,18110200
-0,35724650;0,78740150
-0,35564650;1,18110200
-0,35404650;0,78740150
-0,35244650;0,78740150
-0,35084650;0,39370070
-0,34924650;0,39370070
-0,34764650;1,57480300
-0,34604650;1,18110200
-0,34444650;1,57480300
-0,34284650;1,57480300
-0,34124650;1,18110200
-0,33964650;1,18110200
-0,33804650;1,18110200
-0,33644650;0,78740150
-0,33484650;1,57480300
-0,33324650;1,57480300
-0,33164650;1,18110200
-0,33004650;1,18110200
-0,32844650;1,18110200
-0,32684650;0,39370070
-0,32524650;1,57480300
-0,32364650;1,18110200
-0,32204650;1,18110200
-0,32044650;0,39370070
-0,31884650;1,57480300
-0,31724650;1,18110200
-0,31564650;0,39370070
-0,31404650;1,18110200
-0,31244650;1,18110200
-0,31084650;1,18110200
-0,30924650;0,78740150
-0,30764650;1,18110200
-0,30604650;1,18110200
-0,30444650;0,78740150
-0,30284650;1,57480300
-0,30124650;1,18110200
-0,29964650;1,18110200
-0,29804650;1,57480300
-0,29644650;1,57480300
-0,29484650;0,39370070
-0,29324650;1,18110200
-0,29164650;1,18110200
-0,29004650;1,57480300
-0,28844650;0,78740150
-0,28684650;1,96850400
-0,28524650;0,78740150
-0,28364650;0,78740150
-0,28204650;0,78740150
-0,28044650;0,78740150
-0,27884650;1,18110200
-0,27724650;1,18110200
-0,27564650;0,78740150
-0,27404650;1,96850400
-0,27244650;1,18110200
-0,27084650;0,39370070
-0,26924650;1,18110200
-0,26764650;1,18110200
-0,26604650;1,18110200
-0,26444650;0,00000000
-0,26284650;1,18110200
-0,26124650;1,57480300
-0,25964650;0,39370070
-0,25804650;1,57480300
-0,25644650;1,18110200
-0,25484650;1,18110200
-0,25324650;0,39370070
-0,25164650;1,57480300
-0,25004650;0,78740150
-0,24844650;1,18110200
-0,24684650;1,18110200
-0,24524650;1,18110200
-0,24364650;1,18110200
-0,24204650;1,57480300
-0,24044650;0,78740150
-0,23884650;1,57480300
-0,23724650;1,18110200
-0,23564650;0,39370070
-0,23404650;1,57480300
-0,23244650;0,78740150
-0,23084650;1,57480300
-0,22924650;0,78740150
-0,22764650;0,78740150
-0,22604650;0,78740150
-0,22444650;0,78740150
-0,22284650;1,57480300
-0,22124650;0,78740150
-0,21964650;0,78740150
-0,21804650;0,39370070
-0,21644650;1,57480300
-0,21484650;1,18110200
-0,21324649;1,18110200
-0,21164649;0,78740150
-0,21004649;0,78740150
-0,20844649;1,18110200
-0,20684649;0,78740150
-0,20524649;1,18110200
-0,20364649;0,00000000
-0,20204649;0,78740150
-0,20044649;0,78740150
-0,19884649;0,78740150
-0,19724649;1,18110200
-0,19564649;1,18110200
-0,19404649;1,18110200
-0,19244649;0,78740150
-0,19084649;1,18110200
-0,18924649;1,57480300
-0,18764649;0,78740150
-0,18604649;1,57480300
-0,18444649;0,78740150
-0,18284649;0,78740150
-0,18124649;1,18110200
-0,17964649;1,18110200
-0,17804649;1,96850400
-0,17644649;1,57480300
-0,17484649;1,18110200
-0,17324649;0,78740150
-0,17164649;0,39370070
-0,17004649;0,78740150
-0,16844649;0,78740150
-0,16684649;0,78740150
-0,16524649;0,78740150
-0,16364649;0,78740150
-0,16204649;1,96850400
-0,16044649;1,18110200
-0,15884649;1,18110200
-0,15724649;1,18110200
-0,15564649;1,18110200
-0,15404649;0,78740150
-0,15244649;1,18110200
-0,15084649;1,57480300
-0,14924649;0,78740150
-0,14764649;1,18110200
-0,14604649;1,57480300
-0,14444649;1,18110200
-0,14284649;1,57480300
-0,14124649;0,78740150
-0,13964649;0,39370070
-0,13804649;1,18110200
-0,13644649;1,57480300
-0,13484649;1,57480300
