Time;Channel B
(us);(mV)

-0,94127999;1,96850400
-0,93967999;1,57480300
-0,93807999;-0,39370070
-0,93647999;1,96850400
-0,93487999;0,78740150
-0,93327999;1,18110200
-0,93167999;1,57480300
-0,93007999;-0,78740150
-0,92847999;1,18110200
-0,92687999;0,78740150
-0,92527999;-0,39370070
-0,92367999;1,96850400
-0,92207999;0,39370070
-0,92047999;0,78740150
-0,91887999;1,57480300
-0,91727999;0,39370070
-0,91567999;1,57480300
-0,91407999;1,18110200
-0,91247999;-0,39370070
-0,91087999;2,75590500
-0,90927999;0,00000000
-0,90767999;1,57480300
-0,90607999;2,36220500
-0,90447999;-0,39370070
-0,90287999;1,96850400
-0,90127999;0,39370070
-0,89967999;-0,39370070
-0,89807999;2,36220500
-0,89647999;-0,39370070
-0,89487999;1,18110200
-0,89327999;3,14960600
-0,89167999;-0,39370070
-0,89007999;0,78740150
-0,88847999;0,00000000
-0,88687999;0,39370070
-0,88527999;2,36220500
-0,88367999;0,39370070
-0,88207999;1,57480300
-0,88047999;1,18110200
-0,87887999;-0,78740150
-0,87727999;1,18110200
-0,87567999;0,39370070
-0,87407999;0,78740150
-0,87247999;1,96850400
-0,87087999;-0,78740150
-0,86927999;0,78740150
-0,86767999;1,57480300
-0,86607999;0,39370070
-0,86447999;2,75590500
-0,86287999;0,39370070
-0,86127999;0,78740150
-0,85967999;1,96850400
-0,85807999;-0,39370070
-0,85647999;1,18110200
-0,85487999;1,18110200
-0,85327999;0,00000000
-0,85167999;1,57480300
-0,85007999;0,39370070
-0,84847999;0,39370070
-0,84687999;2,36220500
-0,84527999;0,78740150
-0,84367999;1,57480300
-0,84207999;1,57480300
-0,84047999;0,00000000
-0,83887999;2,75590500
-0,83727999;0,00000000
-0,83567999;1,18110200
-0,83407999;2,36220500
-0,83247999;-0,39370070
-0,83087999;2,36220500
-0,82927999;1,57480300
-0,82767999;-0,39370070
-0,82607999;2,36220500
-0,82447999;0,00000000
-0,82287999;0,78740150
-0,82127999;2,36220500
-0,81967999;-0,39370070
-0,81807999;0,78740150
-0,81647999;0,78740150
-0,81487999;0,00000000
-0,81327999;2,75590500
-0,81167999;0,78740150
-0,81007999;1,18110200
-0,80847999;1,96850400
-0,80687999;0,39370070
-0,80527999;2,36220500
-0,80367999;1,18110200
-0,80207999;0,00000000
-0,80047999;1,96850400
-0,79887999;0,78740150
-0,79727999;1,18110200
-0,79567999;1,18110200
-0,79407999;-0,78740150
-0,79247999;1,96850400
-0,79087999;0,39370070
-0,78927999;0,39370070
-0,78767999;2,75590500
-0,78607999;0,00000000
-0,78447999;1,57480300
-0,78287999;2,36220500
-0,78127999;-0,39370070
-0,77967999;1,96850400
-0,77807999;-0,39370070
-0,77647999;0,78740150
-0,77487999;2,36220500
-0,77327999;-0,39370070
-0,77167999;1,18110200
-0,77007999;1,96850400
-0,76847999;-0,39370070
-0,76687999;2,36220500
-0,76527999;0,39370070
-0,76367999;-0,39370070
-0,76207999;1,96850400
-0,76047999;0,00000000
-0,75887999;1,57480300
-0,75727999;1,96850400
-0,75567999;-0,39370070
-0,75407999;2,75590500
-0,75247999;0,78740150
-0,75087999;0,78740150
-0,74927999;2,36220500
-0,74767999;-0,39370070
-0,74607999;1,57480300
-0,74447999;1,18110200
-0,74287999;-0,39370070
-0,74127999;3,14960600
-0,73967999;0,39370070
-0,73807999;1,18110200
-0,73647999;1,96850400
-0,73487999;-0,39370070
-0,73327999;1,57480300
-0,73167999;1,18110200
-0,73007999;-0,39370070
-0,72847999;3,14960600
-0,72687999;0,39370070
-0,72527999;0,78740150
-0,72367999;2,36220500
-0,72207999;-0,78740150
-0,72047999;1,57480300
-0,71887999;2,36220500
-0,71727999;0,00000000
-0,71567999;2,36220500
-0,71407999;0,39370070
-0,71247999;0,78740150
-0,71087999;1,57480300
-0,70927999;-0,39370070
-0,70767999;1,57480300
-0,70607999;1,18110200
-0,70447999;-0,78740150
-0,70287999;1,96850400
-0,70127999;-0,39370070
-0,69967999;0,78740150
-0,69807999;1,57480300
-0,69647999;-0,39370070
-0,69487999;2,36220500
-0,69327999;1,18110200
-0,69167999;0,78740150
-0,69007999;2,36220500
-0,68847999;-0,39370070
-0,68687999;0,78740150
-0,68527999;1,96850400
-0,68367999;0,00000000
-0,68207999;2,36220500
-0,68047999;1,57480300
-0,67887999;0,39370070
-0,67727999;2,75590500
-0,67567999;0,39370070
-0,67407999;1,18110200
-0,67247999;1,96850400
-0,67087999;0,39370070
-0,66927999;3,14960600
-0,66767999;0,78740150
-0,66607999;0,39370070
-0,66447999;2,36220500
-0,66287999;-0,39370070
-0,66127999;1,57480300
-0,65967999;1,57480300
-0,65807999;0,00000000
-0,65647999;1,96850400
-0,65487999;1,18110200
-0,65327999;0,00000000
-0,65167999;2,75590500
-0,65007999;-0,39370070
-0,64847999;1,57480300
-0,64687999;1,18110200
-0,64527999;-0,78740150
-0,64367999;1,96850400
-0,64207999;0,00000000
-0,64047999;0,78740150
-0,63887999;2,75590500
-0,63727999;-0,78740150
-0,63567999;1,96850400
-0,63407999;0,39370070
-0,63247999;-0,39370070
-0,63087999;1,96850400
-0,62927999;-0,39370070
-0,62767999;0,78740150
-0,62607999;1,96850400
-0,62447999;-0,78740150
-0,62287999;1,96850400
-0,62127999;1,57480300
-0,61967999;0,00000000
-0,61807999;2,75590500
-0,61647999;-0,39370070
-0,61487999;0,78740150
-0,61327999;2,75590500
-0,61167999;-0,78740150
-0,61007999;2,36220500
-0,60847999;1,57480300
-0,60687999;0,00000000
-0,60527999;3,54330700
-0,60367999;0,78740150
-0,60207999;0,78740150
-0,60047999;1,57480300
-0,59887999;0,00000000
-0,59727999;2,36220500
-0,59567999;0,78740150
-0,59407999;-0,78740150
-0,59247999;2,36220500
-0,59087999;0,00000000
-0,58927999;1,96850400
-0,58767999;1,18110200
-0,58607999;0,39370070
-0,58447999;1,57480300
-0,58287999;0,78740150
-0,58127999;-0,78740150
-0,57967999;2,36220500
-0,57807999;0,00000000
-0,57647999;1,96850400
-0,57487999;2,36220500
-0,57327999;-1,18110200
-0,57167999;1,96850400
-0,57007999;0,39370070
-0,56847999;0,00000000
-0,56687999;2,75590500
-0,56527999;0,00000000
-0,56367999;1,96850400
-0,56207999;1,18110200
-0,56047999;0,39370070
-0,55887999;1,57480300
-0,55727999;0,00000000
-0,55567999;0,00000000
-0,55407999;3,14960600
-0,55247999;-0,78740150
-0,55087999;2,36220500
-0,54927999;1,57480300
-0,54767999;-0,78740150
-0,54607999;3,14960600
-0,54447999;0,78740150
-0,54287999;0,78740150
-0,54127999;1,57480300
-0,53967999;-0,78740150
-0,53807999;1,96850400
-0,53647999;1,57480300
-0,53487999;-0,39370070
-0,53327999;1,96850400
-0,53167999;0,00000000
-0,53007999;0,39370070
-0,52847999;1,57480300
-0,52687999;-0,78740150
-0,52527999;1,57480300
-0,52367999;1,18110200
-0,52207999;0,39370070
-0,52047999;3,54330700
-0,51887999;0,00000000
-0,51727999;1,18110200
-0,51567999;1,57480300
-0,51407999;0,00000000
-0,51247999;2,75590500
-0,51087999;1,57480300
-0,50927999;0,00000000
-0,50767999;2,36220500
-0,50607999;0,00000000
-0,50447999;1,57480300
-0,50287999;3,14960600
-0,50127999;-0,39370070
-0,49967999;1,96850400
-0,49807999;1,18110200
-0,49647999;0,00000000
-0,49487999;3,14960600
-0,49327999;-0,39370070
-0,49167999;0,00000000
-0,49007999;2,36220500
-0,48847999;-0,78740150
-0,48687999;1,96850400
-0,48527999;1,18110200
-0,48367999;0,00000000
-0,48207999;2,75590500
-0,48047999;0,39370070
-0,47887999;1,18110200
-0,47727999;1,96850400
-0,47567999;-0,39370070
-0,47407999;1,96850400
-0,47247999;0,78740150
-0,47087999;0,00000000
-0,46927999;3,54330700
-0,46767999;0,00000000
-0,46607999;1,57480300
-0,46447999;2,36220500
-0,46287999;-0,78740150
-0,46127999;2,36220500
-0,45967999;0,00000000
-0,45807999;-0,39370070
-0,45647999;2,36220500
-0,45487999;-1,18110200
-0,45327999;1,18110200
-0,45167999;1,57480300
-0,45007999;-0,78740150
-0,44847999;2,36220500
-0,44687999;0,39370070
-0,44527999;0,00000000
-0,44367999;1,96850400
-0,44207999;-0,39370070
-0,44047999;1,96850400
-0,43887999;1,18110200
-0,43727999;-0,78740150
-0,43567999;2,36220500
-0,43407999;0,00000000
-0,43247999;0,39370070
-0,43087999;2,36220500
-0,42927999;-0,39370070
-0,42767999;2,36220500
-0,42607999;1,18110200
-0,42447999;0,00000000
-0,42287999;3,14960600
-0,42127999;0,78740150
-0,41967999;0,78740150
-0,41807999;1,18110200
-0,41647999;-0,39370070
-0,41487999;1,57480300
-0,41327999;1,18110200
-0,41167999;-0,39370070
-0,41007999;1,96850400
-0,40847999;0,00000000
-0,40687999;1,18110200
-0,40527999;1,57480300
-0,40367999;-0,39370070
-0,40207999;1,96850400
-0,40047999;1,57480300
-0,39887999;0,00000000
-0,39727999;2,36220500
-0,39567999;-0,39370070
-0,39407999;0,78740150
-0,39247999;1,57480300
-0,39087999;-0,39370070
-0,38927999;2,36220500
-0,38767999;0,39370070
-0,38607999;0,00000000
-0,38447999;3,14960600
-0,38287999;0,00000000
-0,38127999;1,18110200
-0,37967999;1,96850400
-0,37807999;-0,78740150
-0,37647999;2,36220500
-0,37487999;0,78740150
-0,37327999;0,78740150
-0,37167999;2,75590500
-0,37007999;-0,39370070
-0,36847999;1,18110200
-0,36687999;2,36220500
-0,36527999;-0,39370070
-0,36367998;2,75590500
-0,36207998;0,39370070
-0,36047998;0,78740150
-0,35887998;3,14960600
-0,35727998;-1,96850400
-0,35567998;1,18110200
-0,35407998;1,18110200
-0,35247998;-0,39370070
-0,35087998;3,14960600
-0,34927998;-0,39370070
-0,34767998;0,39370070
-0,34607998;2,75590500
-0,34447998;-0,78740150
-0,34287998;1,57480300
-0,34127998;1,18110200
-0,33967998;-0,78740150
-0,33807998;2,36220500
-0,33647998;0,00000000
-0,33487998;0,78740150
-0,33327998;2,36220500
-0,33167998;-1,18110200
-0,33007998;1,96850400
-0,32847998;0,78740150
-0,32687998;-0,39370070
-0,32527998;3,14960600
-0,32367998;0,00000000
-0,32207998;0,39370070
-0,32047998;1,96850400
-0,31887998;-0,78740150
-0,31727998;2,36220500
-0,31567998;1,96850400
-0,31407998;0,39370070
-0,31247998;2,36220500
-0,31087998;0,00000000
-0,30927998;0,39370070
-0,30767998;1,57480300
-0,30607998;-0,39370070
-0,30447998;2,75590500
-0,30287998;1,18110200
-0,30127998;-0,39370070
-0,29967998;2,36220500
-0,29807998;0,00000000
-0,29647998;1,57480300
-0,29487998;2,36220500
-0,29327998;0,00000000
-0,29167998;2,75590500
-0,29007998;1,18110200
-0,28847998;-0,78740150
-0,28687998;2,36220500
-0,28527998;-1,18110200
-0,28367998;1,18110200
-0,28207998;1,96850400
-0,28047998;-1,18110200
-0,27887998;2,36220500
-0,27727998;0,00000000
-0,27567998;0,39370070
-0,27407998;2,36220500
-0,27247998;-1,18110200
-0,27087998;0,78740150
-0,26927998;1,96850400
-0,26767998;-0,78740150
-0,26607998;2,36220500
-0,26447998;0,00000000
-0,26287998;-0,39370070
-0,26127998;2,75590500
-0,25967998;-0,78740150
-0,25807998;1,57480300
-0,25647998;1,96850400
-0,25487998;-0,78740150
-0,25327998;2,75590500
-0,25167998;0,00000000
-0,25007998;0,39370070
-0,24847998;1,96850400
-0,24687998;-1,18110200
-0,24527998;1,96850400
-0,24367998;0,78740150
-0,24207998;-0,78740150
-0,24047998;3,54330700
-0,23887998;0,00000000
-0,23727998;0,39370070
-0,23567998;1,96850400
-0,23407998;-0,39370070
-0,23247998;1,57480300
-0,23087998;1,18110200
-0,22927998;0,00000000
-0,22767998;1,96850400
-0,22607998;0,00000000
-0,22447998;0,78740150
-0,22287998;3,14960600
-0,22127998;-0,78740150
-0,21967998;2,36220500
-0,21807998;0,39370070
-0,21647998;0,39370070
-0,21487998;1,96850400
-0,21327998;0,39370070
-0,21167998;0,78740150
-0,21007998;1,96850400
-0,20847998;-0,78740150
-0,20687998;2,36220500
-0,20527998;1,18110200
-0,20367998;-0,39370070
-0,20207998;2,36220500
-0,20047998;-0,39370070
-0,19887998;1,57480300
-0,19727998;2,75590500
-0,19567998;-0,39370070
-0,19407998;2,36220500
-0,19247998;1,18110200
-0,19087998;-0,39370070
-0,18927998;1,96850400
-0,18767998;-0,39370070
-0,18607998;1,96850400
-0,18447998;2,36220500
-0,18287998;-0,39370070
-0,18127998;2,36220500
-0,17967998;0,78740150
-0,17807998;0,00000000
-0,17647998;2,36220500
-0,17487998;-0,78740150
-0,17327998;1,57480300
-0,17167998;1,18110200
-0,17007998;-0,39370070
-0,16847998;1,57480300
-0,16687998;1,18110200
-0,16527998;0,39370070
-0,16367998;3,14960600
-0,16207998;-0,39370070
-0,16047998;2,36220500
-0,15887998;1,96850400
-0,15727998;0,00000000
-0,15567998;2,36220500
-0,15407998;0,00000000
-0,15247998;0,78740150
-0,15087998;1,96850400
-0,14927998;-0,78740150
-0,14767998;1,96850400
-0,14607998;1,96850400
