Time;Channel B
(us);(mV)

-0,94226666;1,18110200
-0,94066666;0,78740150
-0,93906666;0,78740150
-0,93746666;1,18110200
-0,93586666;0,39370070
-0,93426666;0,39370070
-0,93266666;2,36220500
-0,93106666;1,18110200
-0,92946666;0,78740150
-0,92786666;1,18110200
-0,92626666;0,78740150
-0,92466666;1,18110200
-0,92306666;1,57480300
-0,92146666;0,78740150
-0,91986666;0,39370070
-0,91826666;0,00000000
-0,91666666;0,78740150
-0,91506666;1,18110200
-0,91346666;0,78740150
-0,91186666;0,78740150
-0,91026666;0,78740150
-0,90866666;1,18110200
-0,90706666;0,78740150
-0,90546666;0,78740150
-0,90386666;1,18110200
-0,90226666;0,78740150
-0,90066666;1,18110200
-0,89906666;0,00000000
-0,89746666;0,00000000
-0,89586666;0,78740150
-0,89426666;0,78740150
-0,89266666;1,57480300
-0,89106666;0,78740150
-0,88946666;1,18110200
-0,88786666;1,18110200
-0,88626666;1,18110200
-0,88466666;0,00000000
-0,88306666;1,18110200
-0,88146666;0,00000000
-0,87986666;0,39370070
-0,87826666;0,78740150
-0,87666666;1,57480300
-0,87506666;1,57480300
-0,87346666;0,39370070
-0,87186666;0,39370070
-0,87026666;0,78740150
-0,86866666;1,18110200
-0,86706666;1,18110200
-0,86546666;0,78740150
-0,86386666;0,78740150
-0,86226666;1,18110200
-0,86066666;0,39370070
-0,85906666;1,18110200
-0,85746666;0,78740150
-0,85586666;0,78740150
-0,85426666;1,18110200
-0,85266666;0,78740150
-0,85106666;0,39370070
-0,84946666;0,78740150
-0,84786666;0,78740150
-0,84626666;0,39370070
-0,84466666;0,78740150
-0,84306666;1,18110200
-0,84146666;0,78740150
-0,83986666;0,78740150
-0,83826666;1,18110200
-0,83666666;0,78740150
-0,83506666;1,57480300
-0,83346666;1,18110200
-0,83186666;0,78740150
-0,83026666;0,39370070
-0,82866666;0,78740150
-0,82706666;0,78740150
-0,82546666;1,18110200
-0,82386666;1,96850400
-0,82226666;1,18110200
-0,82066666;0,78740150
-0,81906666;1,18110200
-0,81746666;1,18110200
-0,81586666;0,39370070
-0,81426666;1,18110200
-0,81266666;0,39370070
-0,81106666;0,78740150
-0,80946666;1,18110200
-0,80786666;0,39370070
-0,80626666;0,78740150
-0,80466666;1,57480300
-0,80306666;1,57480300
-0,80146666;0,78740150
-0,79986666;1,18110200
-0,79826666;1,18110200
-0,79666666;0,78740150
-0,79506666;0,78740150
-0,79346666;0,78740150
-0,79186666;0,78740150
-0,79026666;1,18110200
-0,78866666;1,18110200
-0,78706666;0,39370070
-0,78546666;0,39370070
-0,78386666;0,78740150
-0,78226666;1,18110200
-0,78066666;0,78740150
-0,77906666;1,57480300
-0,77746666;0,39370070
-0,77586666;1,18110200
-0,77426666;0,39370070
-0,77266666;1,18110200
-0,77106666;0,39370070
-0,76946666;1,18110200
-0,76786666;0,39370070
-0,76626666;0,78740150
-0,76466666;1,18110200
-0,76306666;0,78740150
-0,76146666;0,78740150
-0,75986666;0,39370070
-0,75826666;-0,39370070
-0,75666666;1,18110200
-0,75506666;1,18110200
-0,75346666;0,78740150
-0,75186666;1,18110200
-0,75026666;1,18110200
-0,74866666;0,39370070
-0,74706666;0,78740150
-0,74546666;0,78740150
-0,74386666;0,78740150
-0,74226666;0,00000000
-0,74066666;1,18110200
-0,73906666;1,57480300
-0,73746666;1,18110200
-0,73586666;1,18110200
-0,73426666;1,18110200
-0,73266666;0,78740150
-0,73106666;0,78740150
-0,72946666;0,78740150
-0,72786666;0,78740150
-0,72626666;1,18110200
-0,72466666;1,18110200
-0,72306666;1,18110200
-0,72146666;-0,39370070
-0,71986666;0,39370070
-0,71826666;1,18110200
-0,71666666;0,78740150
-0,71506666;1,57480300
-0,71346666;0,00000000
-0,71186666;1,18110200
-0,71026666;1,18110200
-0,70866666;1,18110200
-0,70706666;0,78740150
-0,70546666;1,18110200
-0,70386666;0,39370070
-0,70226666;1,18110200
-0,70066666;0,78740150
-0,69906666;0,39370070
-0,69746666;0,78740150
-0,69586666;0,39370070
-0,69426666;0,78740150
-0,69266666;0,78740150
-0,69106666;1,18110200
-0,68946666;-0,39370070
-0,68786666;0,39370070
-0,68626666;-0,39370070
-0,68466666;0,78740150
-0,68306666;0,39370070
-0,68146666;0,78740150
-0,67986666;0,78740150
-0,67826666;0,78740150
-0,67666666;0,00000000
-0,67506666;0,78740150
-0,67346666;1,18110200
-0,67186666;1,18110200
-0,67026666;0,78740150
-0,66866666;0,78740150
-0,66706666;1,18110200
-0,66546666;1,18110200
-0,66386666;0,00000000
-0,66226666;0,00000000
-0,66066666;0,00000000
-0,65906666;0,78740150
-0,65746666;0,78740150
-0,65586666;0,78740150
-0,65426666;0,78740150
-0,65266666;0,78740150
-0,65106666;0,39370070
-0,64946666;0,39370070
-0,64786666;1,18110200
-0,64626666;0,78740150
-0,64466666;1,18110200
-0,64306666;1,18110200
-0,64146666;0,39370070
-0,63986666;0,78740150
-0,63826666;0,78740150
-0,63666666;0,39370070
-0,63506666;0,00000000
-0,63346666;0,78740150
-0,63186666;1,18110200
-0,63026666;0,78740150
-0,62866666;1,18110200
-0,62706666;0,00000000
-0,62546666;0,78740150
-0,62386666;0,78740150
-0,62226666;1,18110200
-0,62066666;1,18110200
-0,61906666;0,78740150
-0,61746666;1,18110200
-0,61586666;0,78740150
-0,61426666;0,78740150
-0,61266666;1,18110200
-0,61106666;1,18110200
-0,60946666;1,18110200
-0,60786666;0,78740150
-0,60626666;1,18110200
-0,60466666;0,78740150
-0,60306666;0,78740150
-0,60146666;1,18110200
-0,59986666;0,39370070
-0,59826666;0,78740150
-0,59666666;1,57480300
-0,59506666;1,18110200
-0,59346666;0,78740150
-0,59186666;0,39370070
-0,59026666;0,39370070
-0,58866665;0,78740150
-0,58706665;1,18110200
-0,58546665;1,18110200
-0,58386665;0,78740150
-0,58226665;1,18110200
-0,58066665;0,78740150
-0,57906665;0,78740150
-0,57746665;1,18110200
-0,57586665;1,18110200
-0,57426665;1,18110200
-0,57266665;1,18110200
-0,57106665;1,18110200
-0,56946665;0,39370070
-0,56786665;0,39370070
-0,56626665;1,18110200
-0,56466665;0,78740150
-0,56306665;0,39370070
-0,56146665;0,78740150
-0,55986665;1,18110200
-0,55826665;0,39370070
-0,55666665;0,00000000
-0,55506665;1,57480300
-0,55346665;1,57480300
-0,55186665;1,18110200
-0,55026665;0,78740150
-0,54866665;0,78740150
-0,54706665;1,18110200
-0,54546665;1,18110200
-0,54386665;0,78740150
-0,54226665;1,18110200
-0,54066665;1,18110200
-0,53906665;0,78740150
-0,53746665;0,78740150
-0,53586665;0,78740150
-0,53426665;0,39370070
-0,53266665;1,18110200
-0,53106665;0,78740150
-0,52946665;0,78740150
-0,52786665;0,78740150
-0,52626665;0,00000000
-0,52466665;0,39370070
-0,52306665;1,18110200
-0,52146665;1,18110200
-0,51986665;1,18110200
-0,51826665;0,39370070
-0,51666665;0,78740150
-0,51506665;1,18110200
-0,51346665;0,78740150
-0,51186665;1,18110200
-0,51026665;0,78740150
-0,50866665;0,78740150
-0,50706665;0,78740150
-0,50546665;0,39370070
-0,50386665;0,39370070
-0,50226665;0,39370070
-0,50066665;0,39370070
-0,49906665;1,18110200
-0,49746665;1,18110200
-0,49586665;0,39370070
-0,49426665;0,78740150
-0,49266665;1,18110200
-0,49106665;1,18110200
-0,48946665;0,78740150
-0,48786665;1,18110200
-0,48626665;1,18110200
-0,48466665;0,78740150
-0,48306665;0,78740150
-0,48146665;1,18110200
-0,47986665;0,78740150
-0,47826665;0,78740150
-0,47666665;1,18110200
-0,47506665;1,18110200
-0,47346665;1,18110200
-0,47186665;1,18110200
-0,47026665;0,00000000
-0,46866665;0,78740150
-0,46706665;0,39370070
-0,46546665;1,18110200
-0,46386665;1,18110200
-0,46226665;1,57480300
-0,46066665;0,39370070
-0,45906665;1,18110200
-0,45746665;1,18110200
-0,45586665;1,18110200
-0,45426665;1,18110200
-0,45266665;1,57480300
-0,45106665;1,18110200
-0,44946665;1,18110200
-0,44786665;1,96850400
-0,44626665;1,18110200
-0,44466665;0,78740150
-0,44306665;1,18110200
-0,44146665;0,39370070
-0,43986665;1,18110200
-0,43826665;0,78740150
-0,43666665;1,18110200
-0,43506665;0,39370070
-0,43346665;1,18110200
-0,43186665;1,57480300
-0,43026665;0,78740150
-0,42866665;0,39370070
-0,42706665;0,78740150
-0,42546665;0,78740150
-0,42386665;0,78740150
-0,42226665;1,18110200
-0,42066665;1,18110200
-0,41906665;0,00000000
-0,41746665;0,39370070
-0,41586665;1,57480300
-0,41426665;1,57480300
-0,41266665;1,18110200
-0,41106665;1,18110200
-0,40946665;0,78740150
-0,40786665;0,39370070
-0,40626665;0,78740150
-0,40466665;0,78740150
-0,40306665;0,78740150
-0,40146665;1,57480300
-0,39986665;0,39370070
-0,39826665;0,39370070
-0,39666665;0,78740150
-0,39506665;0,78740150
-0,39346665;1,18110200
-0,39186665;1,18110200
-0,39026665;0,78740150
-0,38866665;1,18110200
-0,38706665;0,39370070
-0,38546665;0,78740150
-0,38386665;0,78740150
-0,38226665;0,00000000
-0,38066665;1,96850400
-0,37906665;0,39370070
-0,37746665;0,78740150
-0,37586665;0,00000000
-0,37426665;1,18110200
-0,37266665;1,57480300
-0,37106665;0,78740150
-0,36946665;1,18110200
-0,36786665;1,18110200
-0,36626665;1,18110200
-0,36466665;0,78740150
-0,36306665;0,39370070
-0,36146665;0,39370070
-0,35986665;1,57480300
-0,35826665;1,18110200
-0,35666665;0,78740150
-0,35506665;1,18110200
-0,35346665;0,39370070
-0,35186665;0,39370070
-0,35026665;1,18110200
-0,34866665;1,18110200
-0,34706665;1,18110200
-0,34546665;0,78740150
-0,34386665;0,78740150
-0,34226665;0,78740150
-0,34066665;1,18110200
-0,33906665;0,78740150
-0,33746665;0,78740150
-0,33586665;1,18110200
-0,33426665;1,18110200
-0,33266665;1,57480300
-0,33106665;1,18110200
-0,32946665;1,57480300
-0,32786665;0,78740150
-0,32626665;0,78740150
-0,32466665;0,78740150
-0,32306665;0,39370070
-0,32146665;0,78740150
-0,31986665;0,39370070
-0,31826665;1,57480300
-0,31666665;1,18110200
-0,31506665;0,00000000
-0,31346665;0,78740150
-0,31186665;0,78740150
-0,31026665;1,57480300
-0,30866665;1,18110200
-0,30706665;0,78740150
-0,30546665;0,39370070
-0,30386665;0,78740150
-0,30226665;0,39370070
-0,30066665;0,78740150
-0,29906665;-0,39370070
-0,29746665;1,18110200
-0,29586665;0,39370070
-0,29426665;1,18110200
-0,29266665;1,18110200
-0,29106665;0,39370070
-0,28946665;0,78740150
-0,28786665;1,18110200
-0,28626665;1,96850400
-0,28466665;0,78740150
-0,28306665;0,78740150
-0,28146665;0,78740150
-0,27986665;0,00000000
-0,27826665;0,00000000
-0,27666665;0,39370070
-0,27506665;0,78740150
-0,27346665;1,18110200
-0,27186665;0,78740150
-0,27026665;0,39370070
-0,26866665;1,57480300
-0,26706665;1,96850400
-0,26546665;1,57480300
-0,26386665;0,78740150
-0,26226665;1,18110200
-0,26066665;0,39370070
-0,25906665;0,39370070
-0,25746665;1,18110200
-0,25586665;1,18110200
-0,25426665;1,18110200
-0,25266665;0,78740150
-0,25106665;1,18110200
-0,24946665;1,18110200
-0,24786665;0,39370070
-0,24626665;0,78740150
-0,24466665;0,78740150
-0,24306665;1,18110200
-0,24146665;1,57480300
-0,23986665;0,78740150
-0,23826665;0,00000000
-0,23666665;0,00000000
-0,23506665;-0,39370070
-0,23346665;0,78740150
-0,23186665;1,96850400
-0,23026665;0,39370070
-0,22866665;0,78740150
-0,22706665;1,18110200
-0,22546665;1,18110200
-0,22386665;0,39370070
-0,22226665;1,18110200
-0,22066665;0,78740150
-0,21906665;1,57480300
-0,21746665;0,78740150
-0,21586665;0,78740150
-0,21426665;0,78740150
-0,21266665;0,39370070
-0,21106665;0,78740150
-0,20946665;0,39370070
-0,20786665;1,57480300
-0,20626665;0,00000000
-0,20466665;1,18110200
-0,20306665;0,39370070
-0,20146665;1,18110200
-0,19986665;0,39370070
-0,19826665;0,39370070
-0,19666665;0,78740150
-0,19506665;1,18110200
-0,19346665;1,57480300
-0,19186665;1,18110200
-0,19026665;0,00000000
-0,18866665;0,00000000
-0,18706665;1,18110200
-0,18546665;1,57480300
-0,18386665;1,57480300
-0,18226665;1,18110200
-0,18066665;0,39370070
-0,17906665;0,39370070
-0,17746665;1,18110200
-0,17586665;0,78740150
-0,17426665;1,18110200
-0,17266665;0,78740150
-0,17106665;1,18110200
-0,16946665;0,78740150
-0,16786665;0,78740150
-0,16626665;1,18110200
-0,16466665;0,78740150
-0,16306665;1,18110200
-0,16146665;1,57480300
-0,15986665;0,78740150
-0,15826665;1,96850400
-0,15666665;0,78740150
-0,15506665;0,78740150
-0,15346665;1,18110200
-0,15186665;0,78740150
-0,15026665;0,39370070
-0,14866665;0,39370070
-0,14706665;1,18110200
-0,14546665;1,96850400
-0,14386665;1,18110200
-0,14226665;1,18110200
-0,14066665;0,39370070
-0,13906665;0,39370070
-0,13746665;1,18110200
-0,13586665;1,18110200
