Time;Channel B
(us);(mV)

-0,94167999;0,78740150
-0,94007999;1,18110200
-0,93847999;1,18110200
-0,93687999;0,39370070
-0,93527999;0,78740150
-0,93367999;1,18110200
-0,93207999;0,78740150
-0,93047999;0,78740150
-0,92887999;1,18110200
-0,92727999;1,18110200
-0,92567999;0,78740150
-0,92407999;0,78740150
-0,92247999;0,78740150
-0,92087999;0,78740150
-0,91927999;0,78740150
-0,91767999;0,00000000
-0,91607999;1,18110200
-0,91447999;0,39370070
-0,91287999;1,18110200
-0,91127999;1,18110200
-0,90967999;1,18110200
-0,90807999;0,78740150
-0,90647999;1,57480300
-0,90487999;1,18110200
-0,90327999;0,78740150
-0,90167999;1,18110200
-0,90007999;0,00000000
-0,89847999;1,18110200
-0,89687999;1,18110200
-0,89527999;0,78740150
-0,89367999;1,18110200
-0,89207999;1,57480300
-0,89047999;1,18110200
-0,88887999;0,78740150
-0,88727999;1,18110200
-0,88567999;1,18110200
-0,88407999;1,18110200
-0,88247999;1,57480300
-0,88087999;0,78740150
-0,87927999;0,78740150
-0,87767999;0,78740150
-0,87607999;0,78740150
-0,87447999;0,00000000
-0,87287999;0,78740150
-0,87127999;1,57480300
-0,86967999;0,78740150
-0,86807999;0,78740150
-0,86647999;0,39370070
-0,86487999;1,18110200
-0,86327999;1,57480300
-0,86167999;1,57480300
-0,86007999;1,18110200
-0,85847999;0,78740150
-0,85687999;1,18110200
-0,85527999;0,78740150
-0,85367999;0,78740150
-0,85207999;1,18110200
-0,85047999;0,78740150
-0,84887999;0,78740150
-0,84727999;0,39370070
-0,84567999;1,57480300
-0,84407999;1,18110200
-0,84247999;0,39370070
-0,84087999;1,18110200
-0,83927999;0,78740150
-0,83767999;-0,39370070
-0,83607999;1,18110200
-0,83447999;0,78740150
-0,83287999;0,39370070
-0,83127999;0,78740150
-0,82967999;1,57480300
-0,82807999;1,57480300
-0,82647999;1,18110200
-0,82487999;1,18110200
-0,82327999;1,18110200
-0,82167999;0,78740150
-0,82007999;0,39370070
-0,81847999;0,39370070
-0,81687999;0,78740150
-0,81527999;0,78740150
-0,81367999;1,18110200
-0,81207999;0,78740150
-0,81047999;0,78740150
-0,80887999;1,57480300
-0,80727999;1,18110200
-0,80567999;0,78740150
-0,80407999;1,18110200
-0,80247999;0,39370070
-0,80087999;0,78740150
-0,79927999;0,78740150
-0,79767999;0,39370070
-0,79607999;0,78740150
-0,79447999;1,18110200
-0,79287999;0,39370070
-0,79127999;0,78740150
-0,78967999;0,78740150
-0,78807999;0,78740150
-0,78647999;1,57480300
-0,78487999;1,57480300
-0,78327999;-0,39370070
-0,78167999;0,78740150
-0,78007999;1,57480300
-0,77847999;0,78740150
-0,77687999;0,39370070
-0,77527999;0,78740150
-0,77367999;1,57480300
-0,77207999;1,96850400
-0,77047999;0,00000000
-0,76887999;0,78740150
-0,76727999;1,18110200
-0,76567999;0,39370070
-0,76407999;0,78740150
-0,76247999;0,39370070
-0,76087999;0,78740150
-0,75927999;1,18110200
-0,75767999;1,18110200
-0,75607999;1,18110200
-0,75447999;0,78740150
-0,75287999;1,57480300
-0,75127999;1,18110200
-0,74967999;1,18110200
-0,74807999;0,39370070
-0,74647999;0,39370070
-0,74487999;0,39370070
-0,74327999;1,18110200
-0,74167999;0,39370070
-0,74007999;1,18110200
-0,73847999;0,78740150
-0,73687999;0,78740150
-0,73527999;1,96850400
-0,73367999;1,57480300
-0,73207999;0,78740150
-0,73047999;0,39370070
-0,72887999;1,18110200
-0,72727999;0,00000000
-0,72567999;0,78740150
-0,72407999;1,18110200
-0,72247999;1,18110200
-0,72087999;0,78740150
-0,71927999;1,57480300
-0,71767999;1,18110200
-0,71607999;0,78740150
-0,71447999;1,57480300
-0,71287999;0,78740150
-0,71127999;0,78740150
-0,70967999;0,78740150
-0,70807999;1,18110200
-0,70647999;1,18110200
-0,70487999;1,18110200
-0,70327999;0,78740150
-0,70167999;1,18110200
-0,70007999;0,78740150
-0,69847999;0,00000000
-0,69687999;0,39370070
-0,69527999;1,18110200
-0,69367999;1,18110200
-0,69207999;1,18110200
-0,69047999;0,78740150
-0,68887999;0,78740150
-0,68727999;-0,39370070
-0,68567999;0,39370070
-0,68407999;1,18110200
-0,68247999;0,78740150
-0,68087999;0,78740150
-0,67927999;1,18110200
-0,67767999;0,78740150
-0,67607999;1,57480300
-0,67447999;1,18110200
-0,67287999;0,78740150
-0,67127999;0,78740150
-0,66967999;1,18110200
-0,66807999;0,78740150
-0,66647999;1,18110200
-0,66487999;1,18110200
-0,66327999;0,78740150
-0,66167999;1,18110200
-0,66007999;0,39370070
-0,65847999;0,78740150
-0,65687999;1,57480300
-0,65527999;0,78740150
-0,65367999;1,18110200
-0,65207999;1,57480300
-0,65047999;0,78740150
-0,64887999;0,78740150
-0,64727999;0,78740150
-0,64567999;1,18110200
-0,64407999;0,00000000
-0,64247999;1,96850400
-0,64087999;0,39370070
-0,63927999;1,57480300
-0,63767999;0,78740150
-0,63607999;1,18110200
-0,63447999;1,18110200
-0,63287999;0,78740150
-0,63127999;0,78740150
-0,62967999;1,18110200
-0,62807999;1,96850400
-0,62647999;1,57480300
-0,62487999;0,39370070
-0,62327999;1,18110200
-0,62167999;0,39370070
-0,62007999;0,39370070
-0,61847999;0,00000000
-0,61687999;1,18110200
-0,61527999;1,57480300
-0,61367999;0,78740150
-0,61207999;1,18110200
-0,61047999;1,18110200
-0,60887999;1,18110200
-0,60727999;1,57480300
-0,60567999;0,78740150
-0,60407999;0,78740150
-0,60247999;1,96850400
-0,60087999;1,18110200
-0,59927999;1,57480300
-0,59767999;1,18110200
-0,59607999;1,18110200
-0,59447999;0,39370070
-0,59287999;1,18110200
-0,59127999;1,57480300
-0,58967999;1,57480300
-0,58807999;0,78740150
-0,58647999;0,78740150
-0,58487999;0,78740150
-0,58327999;1,18110200
-0,58167999;0,78740150
-0,58007999;1,18110200
-0,57847999;0,78740150
-0,57687999;0,78740150
-0,57527999;0,39370070
-0,57367999;0,39370070
-0,57207999;0,78740150
-0,57047999;1,57480300
-0,56887999;0,39370070
-0,56727999;0,78740150
-0,56567999;1,57480300
-0,56407999;0,39370070
-0,56247999;1,18110200
-0,56087999;1,18110200
-0,55927999;1,18110200
-0,55767999;0,78740150
-0,55607999;1,18110200
-0,55447999;0,39370070
-0,55287999;1,18110200
-0,55127999;1,57480300
-0,54967999;1,18110200
-0,54807999;0,78740150
-0,54647999;0,78740150
-0,54487999;1,57480300
-0,54327999;1,18110200
-0,54167999;1,18110200
-0,54007999;1,18110200
-0,53847999;1,57480300
-0,53687999;0,78740150
-0,53527999;1,57480300
-0,53367999;1,57480300
-0,53207999;0,39370070
-0,53047999;0,78740150
-0,52887999;1,18110200
-0,52727999;1,18110200
-0,52567999;1,18110200
-0,52407999;1,18110200
-0,52247999;1,57480300
-0,52087999;1,57480300
-0,51927999;0,39370070
-0,51767999;1,18110200
-0,51607999;1,96850400
-0,51447999;1,18110200
-0,51287999;0,78740150
-0,51127999;1,57480300
-0,50967999;1,18110200
-0,50807999;0,00000000
-0,50647999;1,18110200
-0,50487999;1,18110200
-0,50327999;1,57480300
-0,50167999;1,57480300
-0,50007999;1,18110200
-0,49847999;0,78740150
-0,49687999;0,78740150
-0,49527999;0,39370070
-0,49367999;0,78740150
-0,49207999;1,18110200
-0,49047999;0,78740150
-0,48887999;0,78740150
-0,48727999;1,18110200
-0,48567999;1,18110200
-0,48407999;0,78740150
-0,48247999;0,78740150
-0,48087999;0,78740150
-0,47927999;0,78740150
-0,47767999;1,18110200
-0,47607999;1,18110200
-0,47447999;1,57480300
-0,47287999;0,78740150
-0,47127999;0,78740150
-0,46967999;0,39370070
-0,46807999;1,18110200
-0,46647999;0,39370070
-0,46487999;1,57480300
-0,46327999;0,78740150
-0,46167999;1,57480300
-0,46007999;1,18110200
-0,45847999;1,57480300
-0,45687999;0,39370070
-0,45527999;0,78740150
-0,45367999;0,78740150
-0,45207999;0,39370070
-0,45047999;0,78740150
-0,44887999;1,57480300
-0,44727999;1,18110200
-0,44567999;0,39370070
-0,44407999;0,78740150
-0,44247999;0,39370070
-0,44087999;1,18110200
-0,43927999;1,18110200
-0,43767999;1,18110200
-0,43607999;1,18110200
-0,43447999;0,78740150
-0,43287999;1,18110200
-0,43127999;1,18110200
-0,42967999;1,18110200
-0,42807999;0,78740150
-0,42647999;0,78740150
-0,42487999;1,57480300
-0,42327999;0,78740150
-0,42167999;1,18110200
-0,42007999;1,18110200
-0,41847999;0,39370070
-0,41687999;1,18110200
-0,41527999;1,57480300
-0,41367999;0,78740150
-0,41207999;1,18110200
-0,41047999;0,78740150
-0,40887999;0,78740150
-0,40727999;0,78740150
-0,40567999;1,18110200
-0,40407999;1,18110200
-0,40247999;1,18110200
-0,40087999;0,78740150
-0,39927999;0,39370070
-0,39767999;1,18110200
-0,39607999;1,18110200
-0,39447999;0,78740150
-0,39287999;1,57480300
-0,39127999;0,78740150
-0,38967999;1,18110200
-0,38807999;0,78740150
-0,38647999;0,39370070
-0,38487999;1,18110200
-0,38327999;1,18110200
-0,38167999;0,78740150
-0,38007999;1,18110200
-0,37847999;-0,39370070
-0,37687999;0,78740150
-0,37527999;0,39370070
-0,37367999;0,78740150
-0,37207999;0,78740150
-0,37047999;-0,39370070
-0,36887999;0,78740150
-0,36727999;0,39370070
-0,36567999;1,18110200
-0,36407998;1,18110200
-0,36247998;0,78740150
-0,36087998;1,18110200
-0,35927998;1,18110200
-0,35767998;0,78740150
-0,35607998;1,57480300
-0,35447998;0,39370070
-0,35287998;0,39370070
-0,35127998;1,18110200
-0,34967998;0,78740150
-0,34807998;0,78740150
-0,34647998;0,78740150
-0,34487998;1,18110200
-0,34327998;1,18110200
-0,34167998;1,18110200
-0,34007998;0,39370070
-0,33847998;1,18110200
-0,33687998;0,39370070
-0,33527998;1,18110200
-0,33367998;0,39370070
-0,33207998;1,57480300
-0,33047998;0,78740150
-0,32887998;0,39370070
-0,32727998;0,78740150
-0,32567998;0,78740150
-0,32407998;0,78740150
-0,32247998;1,57480300
-0,32087998;1,18110200
-0,31927998;0,00000000
-0,31767998;0,78740150
-0,31607998;0,39370070
-0,31447998;0,39370070
-0,31287998;0,78740150
-0,31127998;0,39370070
-0,30967998;1,18110200
-0,30807998;0,00000000
-0,30647998;0,78740150
-0,30487998;-0,39370070
-0,30327998;0,78740150
-0,30167998;1,18110200
-0,30007998;0,39370070
-0,29847998;0,78740150
-0,29687998;1,18110200
-0,29527998;0,78740150
-0,29367998;0,00000000
-0,29207998;1,96850400
-0,29047998;0,78740150
-0,28887998;0,78740150
-0,28727998;0,78740150
-0,28567998;0,78740150
-0,28407998;0,39370070
-0,28247998;0,78740150
-0,28087998;0,78740150
-0,27927998;1,18110200
-0,27767998;0,78740150
-0,27607998;0,78740150
-0,27447998;1,57480300
-0,27287998;1,57480300
-0,27127998;0,00000000
-0,26967998;1,57480300
-0,26807998;1,18110200
-0,26647998;1,57480300
-0,26487998;0,78740150
-0,26327998;1,18110200
-0,26167998;0,78740150
-0,26007998;1,57480300
-0,25847998;0,78740150
-0,25687998;1,18110200
-0,25527998;0,78740150
-0,25367998;0,78740150
-0,25207998;1,18110200
-0,25047998;0,78740150
-0,24887998;0,39370070
-0,24727998;1,18110200
-0,24567998;1,57480300
-0,24407998;0,78740150
-0,24247998;0,39370070
-0,24087998;0,78740150
-0,23927998;0,39370070
-0,23767998;0,78740150
-0,23607998;0,78740150
-0,23447998;1,18110200
-0,23287998;0,78740150
-0,23127998;1,18110200
-0,22967998;0,78740150
-0,22807998;1,18110200
-0,22647998;0,78740150
-0,22487998;0,78740150
-0,22327998;0,78740150
-0,22167998;1,18110200
-0,22007998;1,18110200
-0,21847998;1,18110200
-0,21687998;1,57480300
-0,21527998;0,78740150
-0,21367998;0,39370070
-0,21207998;0,00000000
-0,21047998;0,78740150
-0,20887998;0,78740150
-0,20727998;0,78740150
-0,20567998;1,18110200
-0,20407998;0,78740150
-0,20247998;0,78740150
-0,20087998;1,18110200
-0,19927998;1,18110200
-0,19767998;0,78740150
-0,19607998;1,18110200
-0,19447998;1,96850400
-0,19287998;1,18110200
-0,19127998;1,57480300
-0,18967998;1,18110200
-0,18807998;1,57480300
-0,18647998;0,39370070
-0,18487998;0,78740150
-0,18327998;0,78740150
-0,18167998;0,78740150
-0,18007998;0,78740150
-0,17847998;0,78740150
-0,17687998;1,57480300
-0,17527998;0,78740150
-0,17367998;0,78740150
-0,17207998;0,00000000
-0,17047998;0,00000000
-0,16887998;0,00000000
-0,16727998;1,18110200
-0,16567998;1,18110200
-0,16407998;1,18110200
-0,16247998;0,78740150
-0,16087998;0,39370070
-0,15927998;0,78740150
-0,15767998;0,39370070
-0,15607998;1,18110200
-0,15447998;1,18110200
-0,15287998;1,18110200
-0,15127998;0,78740150
-0,14967998;0,39370070
-0,14807998;0,78740150
-0,14647998;0,39370070
-0,14487998;0,78740150
-0,14327998;0,39370070
-0,14167998;1,18110200
-0,14007998;1,18110200
-0,13847998;1,57480300
-0,13687998;0,39370070
-0,13527998;0,78740150
